station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJCT,2025-06-30 23:11,FEW,BKN,,4000.00,6000.00,
RJCT,2025-07-01 05:10,FEW,BKN,,3000.00,5000.00,
RJCT,2025-07-01 06:52,FEW,BKN,,3000.00,5000.00,
RJCT,2025-07-01 22:35,BKN,,,1500.00,,
RJCT,2025-07-02 02:48,FEW,SCT,BKN,1000.00,1500.00,3000.00
RJCT,2025-07-02 05:29,FEW,BKN,BKN,1000.00,2000.00,3000.00
RJCT,2025-07-02 07:45,SCT,BKN,,800.00,1300.00,
RJCT,2025-07-03 02:20,SCT,SCT,,1000.00,7000.00,
RJCT,2025-07-03 23:26,FEW,BKN,BKN,800.00,8000.00,20000.00
RJCT,2025-07-04 01:29,FEW,BKN,BKN,1000.00,7000.00,20000.00
RJCT,2025-07-04 03:44,SCT,FEW,BKN,1000.00,2000.00,3000.00
RJCT,2025-07-04 04:08,FEW,FEW,SCT,1000.00,2000.00,3000.00
RJCT,2025-07-06 23:37,FEW,,,3000.00,,
RJCT,2025-07-10 05:02,SCT,BKN,BKN,2000.00,2500.00,3000.00
RJCT,2025-07-10 23:20,SCT,BKN,,600.00,1000.00,
RJCT,2025-07-11 21:34,FEW,SCT,BKN,800.00,2000.00,25000.00
RJCT,2025-07-14 22:10,FEW,SCT,BKN,300.00,700.00,13000.00
RJCT,2025-07-14 23:28,FEW,BKN,BKN,800.00,1300.00,25000.00
RJCT,2025-07-15 06:20,FEW,SCT,BKN,2500.00,10000.00,16000.00
RJCT,2025-07-15 07:30,FEW,SCT,BKN,2500.00,10000.00,15000.00
RJCT,2025-07-16 06:18,SCT,SCT,BKN,1200.00,3000.00,10000.00
RJCT,2025-07-17 22:31,FEW,SCT,BKN,1000.00,7000.00,11000.00
RJCT,2025-07-18 22:38,FEW,SCT,BKN,400.00,5000.00,7000.00
RJCT,2025-07-18 23:10,FEW,SCT,BKN,400.00,5000.00,7000.00
RJCT,2025-07-19 00:40,FEW,SCT,BKN,400.00,1000.00,8000.00
RJCT,2025-07-19 01:49,FEW,SCT,BKN,500.00,1000.00,8000.00
RJCT,2025-07-19 02:17,FEW,SCT,BKN,1000.00,4000.00,10000.00
RJCT,2025-07-23 03:37,FEW,SCT,,4000.00,25000.00,
RJCT,2025-07-28 01:41,SCT,BKN,,700.00,1200.00,
RJCT,2025-07-28 02:48,SCT,BKN,,700.00,1200.00,
RJCT,2025-07-28 04:10,FEW,BKN,BKN,700.00,1200.00,1500.00
RJCT,2025-07-28 06:19,FEW,SCT,BKN,700.00,1500.00,10000.00
RJCT,2025-07-28 23:27,SCT,BKN,BKN,500.00,800.00,1200.00
RJCT,2025-07-30 22:28,SCT,BKN,,600.00,1500.00,
RJCT,2025-07-30 23:21,SCT,BKN,,600.00,1500.00,
RJCT,2025-07-31 03:30,BKN,BKN,,2500.00,22000.00,
RJCT,2025-08-01 00:02,SCT,BKN,,600.00,1500.00,
RJCT,2025-08-03 22:16,SCT,BKN,BKN,300.00,700.00,1500.00
RJCT,2025-08-04 00:11,FEW,BKN,BKN,700.00,900.00,1500.00
RJCT,2025-08-04 02:31,FEW,SCT,BKN,800.00,2000.00,24000.00
RJCT,2025-08-04 03:20,FEW,BKN,BKN,800.00,2500.00,24000.00
RJCT,2025-08-04 07:39,BKN,BKN,,900.00,1000.00,
RJCT,2025-08-04 22:27,SCT,BKN,BKN,400.00,500.00,800.00
RJCT,2025-08-06 22:09,FEW,BKN,BKN,400.00,1500.00,2500.00
RJCT,2025-08-07 00:38,FEW,BKN,BKN,200.00,500.00,1500.00
RJCT,2025-08-07 02:34,FEW,SCT,BKN,200.00,500.00,1500.00
RJCT,2025-08-07 07:09,FEW,SCT,BKN,200.00,1000.00,7000.00
RJCT,2025-08-08 03:24,FEW,BKN,,2000.00,3000.00,
RJCT,2025-08-08 04:49,SCT,BKN,BKN,2000.00,3000.00,7000.00
RJCT,2025-08-08 05:35,FEW,SCT,BKN,2000.00,3000.00,9000.00
RJCT,2025-08-08 06:37,FEW,SCT,BKN,2000.00,3000.00,8000.00
RJCT,2025-08-08 07:17,FEW,SCT,BKN,2000.00,4000.00,18000.00
RJCT,2025-08-11 22:11,SCT,SCT,BKN,500.00,7000.00,24000.00
RJCT,2025-08-12 06:14,FEW,SCT,,2500.00,3000.00,
RJCT,2025-08-13 00:30,SCT,,,3000.00,,
RJCT,2025-08-14 22:03,FEW,SCT,BKN,300.00,500.00,900.00
RJCT,2025-08-14 23:09,FEW,SCT,BKN,300.00,900.00,1500.00
RJCT,2025-08-15 04:37,FEW,SCT,BKN,1000.00,2000.00,5000.00
RJCT,2025-08-15 06:34,FEW,SCT,,2000.00,6000.00,
RJCT,2025-08-15 07:21,FEW,SCT,,2000.00,6000.00,
RJCT,2025-08-18 22:22,SCT,BKN,BKN,1000.00,3000.00,10000.00
RJCT,2025-08-19 04:40,SCT,SCT,BKN,800.00,6000.00,12000.00
RJCT,2025-08-21 01:40,FEW,SCT,,4000.00,22000.00,
RJCT,2025-08-21 04:06,FEW,SCT,,3000.00,6000.00,
RJCT,2025-08-21 22:46,FEW,SCT,BKN,2500.00,3000.00,3500.00
RJCT,2025-08-22 03:12,FEW,SCT,BKN,3000.00,4000.00,20000.00
RJCT,2025-08-25 06:07,BKN,BKN,,1000.00,1300.00,
RJCT,2025-08-25 07:17,SCT,BKN,BKN,800.00,1000.00,1200.00
RJCT,2025-08-26 22:31,SCT,SCT,BKN,300.00,3500.00,5000.00
RJCT,2025-08-27 06:01,FEW,SCT,,4000.00,7000.00,
RJCT,2025-08-29 00:16,FEW,BKN,BKN,1000.00,1500.00,7000.00
RJCT,2025-08-29 01:08,FEW,BKN,BKN,1000.00,1500.00,8000.00
RJCT,2025-08-29 23:24,FEW,BKN,BKN,500.00,1200.00,2000.00
RJCT,2025-09-03 06:08,FEW,,,4000.00,,
RJCT,2025-09-04 22:07,SCT,BKN,BKN,300.00,1000.00,1500.00
RJCT,2025-09-04 23:15,FEW,SCT,,500.00,1500.00,
RJCT,2025-09-05 00:33,FEW,SCT,,1500.00,2000.00,
RJCT,2025-09-05 02:35,SCT,SCT,,1500.00,2000.00,
RJCT,2025-09-08 22:22,BKN,BKN,,800.00,1000.00,
RJCT,2025-09-09 00:39,SCT,BKN,BKN,1500.00,2000.00,7000.00
RJCT,2025-09-16 03:01,FEW,,,3000.00,,
RJCT,2025-09-16 23:01,FEW,BKN,BKN,2000.00,7000.00,15000.00
RJCT,2025-09-17 05:15,FEW,,,4000.00,,
RJCT,2025-09-19 01:23,FEW,SCT,,3000.00,5000.00,
RJCT,2025-09-22 05:22,SCT,BKN,,4000.00,8000.00,
RJCT,2025-09-25 02:30,SCT,BKN,BKN,500.00,1000.00,5000.00
RJCT,2025-09-25 03:25,SCT,BKN,BKN,1000.00,5000.00,8000.00
RJCT,2025-09-25 04:01,BKN,BKN,BKN,1000.00,5000.00,8000.00
RJCT,2025-09-25 05:10,BKN,BKN,BKN,1000.00,5000.00,7000.00
RJCT,2025-09-25 06:05,BKN,BKN,,700.00,1200.00,
RJCT,2025-09-26 03:34,FEW,BKN,,3000.00,5000.00,
RJCT,2025-09-26 05:23,FEW,SCT,,3000.00,6000.00,
RJCT,2025-09-29 00:21,FEW,BKN,BKN,8000.00,15000.00,23000.00
RJCT,2025-10-01 05:28,SCT,BKN,BKN,500.00,800.00,1000.00
RJCT,2025-10-10 01:29,FEW,SCT,BKN,3000.00,7000.00,20000.00
RJCT,2025-10-16 05:31,SCT,BKN,,800.00,1500.00,
RJCT,2025-10-20 00:27,FEW,SCT,,2000.00,7000.00,
RJCT,2025-10-20 02:45,FEW,SCT,,3000.00,5000.00,
RJCT,2025-10-20 05:14,FEW,,,4000.00,,
RJCT,2025-10-21 02:30,SCT,BKN,,3000.00,5000.00,
RJCT,2025-10-21 06:13,FEW,BKN,,3000.00,7000.00,
RJCT,2025-10-23 02:31,FEW,BKN,,4000.00,7000.00,
RJCT,2025-10-23 05:23,FEW,BKN,,4000.00,7000.00,
RJCT,2025-10-27 05:38,FEW,,,4000.00,,
RJCT,2025-10-27 06:26,FEW,BKN,,3000.00,4000.00,
RJCT,2025-10-27 07:05,FEW,SCT,,3000.00,4000.00,
RJCT,2025-10-28 01:39,FEW,BKN,,4000.00,7000.00,
RJCT,2025-10-28 03:19,FEW,SCT,BKN,4000.00,5000.00,7000.00
RJCT,2025-10-28 04:31,FEW,SCT,BKN,4000.00,5000.00,7000.00
RJCT,2025-10-28 06:29,SCT,BKN,BKN,2000.00,3000.00,7000.00
RJCT,2025-10-28 07:23,SCT,BKN,BKN,2000.00,3000.00,7000.00
RJCT,2025-10-29 04:29,FEW,SCT,,3000.00,5000.00,
RJCT,2025-11-05 02:21,FEW,SCT,,4000.00,5000.00,
RJCT,2025-11-05 06:38,FEW,,,4000.00,,
RJCT,2025-11-06 06:42,FEW,BKN,,1000.00,1800.00,
RJCT,2025-11-07 07:25,FEW,SCT,,1200.00,2500.00,
RJCT,2025-11-10 04:29,FEW,BKN,BKN,2000.00,4000.00,7000.00
RJCT,2025-11-11 02:47,FEW,BKN,,3000.00,4500.00,
RJCT,2025-11-11 03:01,FEW,BKN,,3000.00,5000.00,
RJCT,2025-11-11 06:11,FEW,SCT,,3000.00,5000.00,
RJCT,2025-11-13 03:07,FEW,BKN,,3000.00,5000.00,
RJCT,2025-11-13 06:10,FEW,BKN,,3000.00,4500.00,
RJCT,2025-11-13 07:45,FEW,BKN,BKN,3000.00,4000.00,6000.00
RJCT,2025-11-14 06:23,FEW,SCT,BKN,3000.00,4000.00,5000.00
RJCT,2025-11-17 01:24,FEW,SCT,BKN,600.00,2000.00,4000.00
RJCT,2025-11-17 04:21,FEW,SCT,BKN,2000.00,3000.00,10000.00
RJCT,2025-11-17 05:34,FEW,SCT,,4000.00,6000.00,
RJCT,2025-11-17 06:27,SCT,BKN,BKN,3000.00,4000.00,6000.00
RJCT,2025-11-19 02:16,FEW,SCT,,4000.00,5000.00,
RJCT,2025-11-19 03:02,FEW,,,4000.00,,
RJCT,2025-11-19 05:04,FEW,,,4000.00,,
RJCT,2025-11-19 07:31,FEW,,,4000.00,,
RJCT,2025-11-19 08:08,FEW,,,4000.00,,
RJCT,2025-11-21 03:31,FEW,SCT,,3000.00,5000.00,
RJCT,2025-11-21 04:27,FEW,SCT,,3000.00,5000.00,
RJCT,2025-11-28 04:45,SCT,BKN,BKN,800.00,1000.00,2000.00
RJCT,2025-11-28 05:32,FEW,SCT,BKN,1500.00,4000.00,5000.00
RJCT,2025-11-28 06:15,SCT,BKN,,4000.00,5000.00,
RJCT,2025-11-28 07:41,FEW,,,4000.00,,
RJCT,2025-12-01 00:12,SCT,BKN,BKN,1500.00,2000.00,4000.00
RJCT,2025-12-01 06:36,FEW,SCT,,3000.00,7000.00,
RJCT,2025-12-12 04:38,FEW,,,3000.00,,
RJCT,2025-12-12 06:14,FEW,,,3000.00,,
RJCT,2025-12-12 07:02,FEW,BKN,,3000.00,4000.00,
RJCT,2025-12-13 00:03,FEW,,,4000.00,,
RJCT,2025-12-16 02:07,SCT,BKN,,3000.00,8000.00,
RJCT,2025-12-16 05:34,FEW,,,3000.00,,
RJCT,2025-12-18 03:08,FEW,,,5000.00,,
RJCT,2025-12-22 00:39,FEW,,,3000.00,,
RJCT,2025-12-22 01:23,NSC,,,,,
RJCT,2025-12-22 07:11,FEW,,,3000.00,,
RJCT,2025-12-23 05:28,FEW,SCT,,2000.00,3000.00,
RJCT,2025-12-25 22:37,SCT,BKN,BKN,500.00,1000.00,2500.00
RJCT,2025-12-25 23:44,SCT,BKN,BKN,1000.00,2000.00,2500.00
RJCT,2025-12-26 00:45,SCT,BKN,BKN,1000.00,1500.00,2500.00
RJCT,2025-12-26 01:27,SCT,BKN,BKN,500.00,800.00,1500.00
RJCT,2025-12-26 02:46,SCT,BKN,BKN,1000.00,2000.00,3000.00
RJCT,2025-12-26 03:11,SCT,BKN,BKN,1000.00,3000.00,5000.00
