station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJTE,2023-02-14 21:07,FEW,BKN,,3000.00,6000.00,
RJTE,2023-02-14 22:02,FEW,BKN,,3000.00,6000.00,
RJTE,2023-02-15 00:22,FEW,BKN,,3000.00,6000.00,
RJTE,2023-02-15 12:52,FEW,SCT,,3000.00,6000.00,
RJTE,2023-02-18 11:20,FEW,SCT,BKN,3000.00,5000.00,12000.00
RJTE,2023-02-18 12:33,FEW,SCT,BKN,3000.00,5000.00,12000.00
RJTE,2023-02-18 15:46,FEW,BKN,,1500.00,2500.00,
RJTE,2023-02-19 02:01,BKN,BKN,,2500.00,,
RJTE,2023-02-19 06:52,FEW,BKN,BKN,3000.00,8000.00,15000.00
RJTE,2023-02-19 11:46,SCT,BKN,,5000.00,20000.00,
RJTE,2023-02-20 09:39,FEW,SCT,,2000.00,,
RJTE,2023-02-20 11:45,FEW,SCT,,2000.00,6000.00,
RJTE,2023-02-20 13:14,FEW,BKN,,2000.00,5000.00,
RJTE,2023-02-20 14:25,SCT,BKN,,2000.00,5000.00,
RJTE,2023-02-20 18:14,FEW,SCT,BKN,2000.00,5000.00,7000.00
RJTE,2023-02-20 19:01,FEW,SCT,BKN,2000.00,5000.00,7000.00
RJTE,2023-02-20 21:28,FEW,SCT,BKN,2000.00,5000.00,7000.00
RJTE,2023-02-20 22:33,FEW,BKN,,2000.00,7000.00,
RJTE,2023-02-21 01:01,FEW,SCT,,3000.00,6000.00,
RJTE,2023-02-21 02:40,FEW,,,3000.00,,
RJTE,2023-02-22 17:42,FEW,BKN,BKN,1500.00,3000.00,5000.00
RJTE,2023-02-23 02:47,SCT,BKN,,3000.00,12000.00,
RJTE,2023-02-23 07:08,FEW,BKN,,3000.00,10000.00,
RJTE,2023-02-25 14:06,FEW,BKN,,3000.00,5000.00,
RJTE,2023-02-25 17:25,FEW,BKN,,3000.00,5000.00,
RJTE,2023-02-25 20:09,FEW,,,5000.00,,
RJTE,2023-02-25 21:17,FEW,,,3000.00,,
RJTE,2023-02-26 01:11,FEW,,,3000.00,,
RJTE,2023-02-26 02:41,FEW,,,3000.00,,
RJTE,2023-02-26 15:16,FEW,,,3000.00,,
RJTE,2023-02-27 20:31,FEW,,,3000.00,,
RJTE,2023-02-27 22:49,FEW,,,3000.00,,
RJTE,2023-02-28 02:20,SCT,,,3000.00,,
RJTE,2023-02-28 05:01,FEW,,,3000.00,,
RJTE,2023-02-28 07:04,FEW,,,3000.00,,
RJTE,2023-02-28 11:05,FEW,,,3000.00,,
RJTE,2023-02-28 15:19,FEW,,,3000.00,,
RJTE,2023-02-28 17:07,FEW,SCT,,2500.00,,
RJTE,2023-02-28 21:37,FEW,BKN,,3500.00,,
RJTE,2023-02-28 22:01,FEW,BKN,,3500.00,18000.00,
RJTE,2023-02-28 23:50,FEW,BKN,,3000.00,18000.00,
RJTE,2023-03-01 01:01,FEW,BKN,,3000.00,,
RJTE,2023-03-01 02:04,FEW,BKN,,3000.00,,
RJTE,2023-03-01 05:01,FEW,BKN,,3000.00,,
RJTE,2023-03-01 15:48,SCT,BKN,BKN,1400.00,3000.00,5000.00
RJTE,2023-03-01 19:03,BKN,SCT,,3000.00,5000.00,
RJTE,2023-03-01 21:32,FEW,BKN,BKN,1500.00,3000.00,5000.00
RJTE,2023-03-01 23:10,FEW,BKN,,3000.00,10000.00,
RJTE,2023-03-02 00:36,FEW,SCT,,3000.00,12000.00,
RJTE,2023-03-02 02:01,FEW,BKN,,3000.00,15000.00,
RJTE,2023-03-02 03:25,FEW,SCT,,3000.00,,
RJTE,2023-03-02 04:19,FEW,SCT,,3000.00,,
RJTE,2023-03-02 07:52,FEW,BKN,,3000.00,6000.00,
RJTE,2023-03-02 08:41,SCT,BKN,,3000.00,5000.00,
RJTE,2023-03-02 10:46,SCT,BKN,,3000.00,6000.00,
RJTE,2023-03-02 12:43,FEW,BKN,,3000.00,7000.00,
RJTE,2023-03-02 13:14,FEW,BKN,,3000.00,7000.00,
RJTE,2023-03-05 12:38,FEW,BKN,BKN,1000.00,3000.00,5000.00
RJTE,2023-03-05 13:02,FEW,BKN,BKN,1000.00,3000.00,5000.00
RJTE,2023-03-09 19:42,SCT,FEW,BKN,3000.00,3000.00,15000.00
RJTE,2023-03-09 20:45,SCT,FEW,BKN,3000.00,3000.00,13000.00
RJTE,2023-03-09 21:35,BKN,FEW,BKN,3000.00,3000.00,13000.00
RJTE,2023-03-10 03:16,FEW,,,3000.00,,
RJTE,2023-03-10 04:05,FEW,,,3000.00,,
RJTE,2023-03-10 05:02,FEW,,,3000.00,,
RJTE,2023-03-10 12:50,FEW,BKN,,3000.00,5000.00,
RJTE,2023-03-13 03:41,FEW,BKN,FEW,1200.00,3000.00,3000.00
RJTE,2023-03-13 04:45,FEW,BKN,BKN,1200.00,3000.00,5000.00
RJTE,2023-03-13 05:02,FEW,BKN,BKN,1200.00,3000.00,8000.00
RJTE,2023-03-13 12:46,FEW,BKN,,3000.00,20000.00,
RJTE,2023-03-16 21:26,SCT,BKN,,2500.00,,
RJTE,2023-03-17 03:28,FEW,BKN,BKN,1500.00,2500.00,15000.00
RJTE,2023-03-17 20:37,SCT,BKN,BKN,700.00,1000.00,2000.00
RJTE,2023-03-17 21:43,SCT,BKN,BKN,1000.00,2000.00,6000.00
RJTE,2023-03-17 22:17,FEW,BKN,BKN,1000.00,2000.00,6000.00
RJTE,2023-03-17 23:07,BKN,BKN,,900.00,2000.00,
RJTE,2023-03-18 00:36,SCT,SCT,BKN,900.00,2000.00,7000.00
RJTE,2023-03-18 02:23,BKN,BKN,BKN,700.00,4000.00,7000.00
RJTE,2023-03-18 03:44,SCT,SCT,BKN,600.00,2000.00,3000.00
RJTE,2023-03-18 04:26,BKN,SCT,BKN,800.00,1500.00,2000.00
RJTE,2023-03-18 05:39,SCT,SCT,BKN,800.00,1500.00,2000.00
RJTE,2023-03-18 06:53,BKN,SCT,BKN,800.00,1500.00,3000.00
RJTE,2023-03-18 07:50,BKN,BKN,,900.00,3000.00,
RJTE,2023-03-18 08:48,BKN,BKN,,1000.00,3000.00,
RJTE,2023-03-18 11:09,BKN,BKN,,1500.00,4500.00,
RJTE,2023-03-20 18:55,SCT,BKN,FEW,1500.00,2500.00,2500.00
RJTE,2023-03-20 19:40,FEW,SCT,BKN,1500.00,2500.00,6000.00
RJTE,2023-03-22 23:38,SCT,BKN,BKN,1000.00,2000.00,5000.00
RJTE,2023-03-23 00:46,SCT,BKN,OVC,500.00,800.00,2000.00
RJTE,2023-03-23 01:10,SCT,BKN,OVC,500.00,800.00,2000.00
RJTE,2023-03-23 03:43,SCT,BKN,,400.00,700.00,
RJTE,2023-03-23 04:49,SCT,BKN,,400.00,700.00,
RJTE,2023-03-23 05:35,SCT,BKN,BKN,400.00,700.00,1500.00
RJTE,2023-03-23 06:48,SCT,BKN,,300.00,600.00,
RJTE,2023-03-23 07:07,SCT,BKN,,300.00,600.00,
RJTE,2023-03-23 11:40,SCT,BKN,BKN,300.00,600.00,1500.00
RJTE,2023-03-23 12:31,SCT,BKN,BKN,300.00,600.00,1500.00
RJTE,2023-03-23 13:18,FEW,BKN,BKN,300.00,600.00,1500.00
RJTE,2023-03-23 14:31,FEW,BKN,BKN,300.00,600.00,1500.00
RJTE,2023-03-24 07:48,SCT,BKN,BKN,3000.00,8000.00,17000.00
RJTE,2023-03-24 22:37,FEW,BKN,BKN,800.00,1200.00,3000.00
RJTE,2023-03-25 04:30,FEW,BKN,BKN,800.00,1500.00,3000.00
RJTE,2023-03-25 22:07,FEW,BKN,BKN,600.00,1000.00,2000.00
RJTE,2023-03-25 23:28,FEW,BKN,BKN,300.00,600.00,1000.00
RJTE,2023-03-26 02:48,FEW,BKN,BKN,300.00,600.00,1000.00
RJTE,2023-03-26 03:48,FEW,BKN,BKN,300.00,600.00,1000.00
RJTE,2023-03-26 04:36,FEW,BKN,BKN,300.00,600.00,1000.00
RJTE,2023-03-26 05:33,SCT,BKN,BKN,600.00,1000.00,1500.00
RJTE,2023-03-26 06:16,FEW,BKN,BKN,300.00,600.00,1000.00
RJTE,2023-03-26 07:07,FEW,SCT,BKN,300.00,600.00,1000.00
RJTE,2023-03-26 08:20,FEW,SCT,BKN,600.00,1000.00,3000.00
RJTE,2023-03-26 14:34,FEW,BKN,,600.00,1200.00,
RJTE,2023-03-26 17:32,FEW,SCT,,600.00,1200.00,
RJTE,2023-03-29 02:48,SCT,SCT,BKN,3000.00,8000.00,
RJTE,2023-03-29 04:43,SCT,SCT,,3000.00,8000.00,
RJTE,2023-03-29 15:47,SCT,FEW,BKN,2000.00,3000.00,7000.00
RJTE,2023-04-01 19:43,FEW,SCT,BKN,3000.00,8000.00,
RJTE,2023-04-02 06:42,FEW,BKN,BKN,3000.00,6000.00,8000.00
RJTE,2023-04-06 00:10,FEW,BKN,BKN,1500.00,3000.00,5000.00
RJTE,2023-04-06 02:04,FEW,BKN,BKN,1500.00,3000.00,5000.00
RJTE,2023-04-06 04:40,FEW,SCT,BKN,1000.00,1500.00,2500.00
RJTE,2023-04-06 05:28,FEW,BKN,BKN,1000.00,1500.00,2500.00
RJTE,2023-04-06 06:29,FEW,BKN,BKN,1500.00,3000.00,5000.00
RJTE,2023-04-06 08:51,FEW,SCT,BKN,1500.00,3000.00,5000.00
RJTE,2023-04-07 09:43,SCT,BKN,BKN,1000.00,1500.00,4000.00
RJTE,2023-04-07 10:18,SCT,BKN,BKN,1000.00,1500.00,5000.00
RJTE,2023-04-07 12:21,FEW,BKN,BKN,800.00,1200.00,2000.00
RJTE,2023-04-07 13:10,SCT,BKN,BKN,1200.00,2000.00,4000.00
RJTE,2023-04-07 15:35,FEW,BKN,BKN,600.00,800.00,1500.00
RJTE,2023-04-07 16:22,SCT,BKN,BKN,800.00,1500.00,3000.00
RJTE,2023-04-07 21:35,FEW,SCT,,1500.00,6000.00,
RJTE,2023-04-07 22:10,FEW,,,1500.00,,
RJTE,2023-04-07 23:51,FEW,,,3000.00,,
RJTE,2023-04-08 05:03,FEW,SCT,,3000.00,,
RJTE,2023-04-08 08:52,FEW,SCT,,2500.00,7000.00,
RJTE,2023-04-08 09:53,FEW,BKN,BKN,2500.00,4500.00,10000.00
RJTE,2023-04-08 22:46,FEW,,,3000.00,,
RJTE,2023-04-10 01:37,NSC,,,,,
RJTE,2023-04-10 14:14,FEW,BKN,,3000.00,20000.00,
RJTE,2023-04-10 16:47,FEW,SCT,,3000.00,,
RJTE,2023-04-10 22:01,FEW,,,3000.00,,
RJTE,2023-04-10 23:20,FEW,,,3000.00,,
RJTE,2023-04-11 01:25,FEW,,,3000.00,,
RJTE,2023-04-11 06:19,FEW,,,3000.00,,
RJTE,2023-04-11 16:28,FEW,BKN,,2000.00,3000.00,
RJTE,2023-04-11 20:08,FEW,SCT,BKN,2000.00,5000.00,
RJTE,2023-04-11 21:35,FEW,BKN,BKN,1500.00,6000.00,
RJTE,2023-04-12 04:09,BKN,BKN,BKN,2000.00,7000.00,
RJTE,2023-04-12 10:34,FEW,BKN,,3000.00,15000.00,
RJTE,2023-04-12 11:33,FEW,,,3000.00,,
RJTE,2023-04-12 15:32,FEW,,,3000.00,,
RJTE,2023-04-12 16:47,BKN,,,1200.00,,
RJTE,2023-04-12 18:09,SCT,BKN,,1200.00,2000.00,
RJTE,2023-04-14 20:30,SCT,BKN,BKN,3000.00,5000.00,8000.00
RJTE,2023-04-15 00:11,FEW,SCT,OVC,800.00,3000.00,6000.00
RJTE,2023-04-15 03:39,FEW,BKN,,600.00,4500.00,
RJTE,2023-04-15 04:40,FEW,BKN,BKN,800.00,2000.00,4000.00
RJTE,2023-04-15 05:14,FEW,BKN,BKN,400.00,600.00,1500.00
RJTE,2023-04-15 06:48,SCT,BKN,BKN,700.00,2000.00,6000.00
RJTE,2023-04-15 07:48,FEW,BKN,BKN,400.00,600.00,6000.00
RJTE,2023-04-15 08:30,SCT,BKN,BKN,600.00,1200.00,4000.00
RJTE,2023-04-15 12:22,SCT,BKN,BKN,500.00,1200.00,2500.00
RJTE,2023-04-15 13:49,SCT,BKN,BKN,500.00,1200.00,2500.00
RJTE,2023-04-15 15:47,FEW,BKN,BKN,300.00,600.00,1200.00
RJTE,2023-04-15 17:34,SCT,BKN,,600.00,1500.00,
RJTE,2023-04-15 23:42,FEW,BKN,,1500.00,22000.00,
RJTE,2023-04-16 00:10,FEW,BKN,,1500.00,22000.00,
RJTE,2023-04-16 08:15,FEW,,,2000.00,,
RJTE,2023-04-16 09:22,FEW,,,2000.00,,
RJTE,2023-04-16 20:30,FEW,SCT,,3000.00,5000.00,
RJTE,2023-04-17 04:30,SCT,,,3000.00,,
RJTE,2023-04-18 01:32,SCT,,,3000.00,,
RJTE,2023-04-18 12:09,FEW,SCT,BKN,3000.00,15000.00,
RJTE,2023-04-18 13:39,FEW,BKN,,3000.00,15000.00,
RJTE,2023-04-18 15:18,FEW,BKN,,3000.00,15000.00,
RJTE,2023-04-18 17:29,SCT,SCT,BKN,3000.00,12000.00,15000.00
RJTE,2023-04-18 18:04,SCT,BKN,BKN,3000.00,15000.00,23000.00
RJTE,2023-04-19 16:46,FEW,BKN,,1500.00,,
RJTE,2023-04-19 17:20,BKN,BKN,,900.00,,
RJTE,2023-04-19 19:40,FEW,SCT,BKN,700.00,900.00,
RJTE,2023-04-19 23:18,BKN,BKN,,1200.00,,
RJTE,2023-04-21 15:45,SCT,SCT,BKN,1500.00,8000.00,
RJTE,2023-04-24 23:40,FEW,,,3000.00,,
RJTE,2023-04-25 21:47,FEW,BKN,BKN,800.00,1200.00,3000.00
RJTE,2023-04-25 22:33,FEW,BKN,BKN,800.00,1500.00,4000.00
RJTE,2023-04-25 23:45,FEW,SCT,BKN,800.00,1500.00,3000.00
RJTE,2023-04-26 00:16,FEW,BKN,BKN,600.00,1000.00,1500.00
RJTE,2023-04-26 01:07,FEW,BKN,BKN,600.00,800.00,1500.00
RJTE,2023-04-26 07:16,FEW,BKN,BKN,600.00,800.00,1500.00
RJTE,2023-04-26 08:53,SCT,SCT,BKN,1000.00,2000.00,8000.00
RJTE,2023-04-26 11:19,FEW,SCT,BKN,2000.00,12000.00,20000.00
RJTE,2023-04-26 13:54,SCT,,,2000.00,,
RJTE,2023-04-26 18:42,FEW,SCT,BKN,3000.00,4000.00,7000.00
RJTE,2023-04-29 07:37,FEW,SCT,BKN,3000.00,18000.00,
RJTE,2023-04-29 17:49,BKN,OVC,,800.00,1500.00,
RJTE,2023-04-29 18:49,BKN,BKN,,800.00,1500.00,
RJTE,2023-04-29 19:47,BKN,OVC,SCT,600.00,1500.00,1500.00
RJTE,2023-04-29 20:40,BKN,BKN,,600.00,1500.00,
RJTE,2023-04-29 21:28,BKN,BKN,,600.00,1500.00,
RJTE,2023-04-29 22:47,BKN,BKN,,600.00,1500.00,
RJTE,2023-04-29 23:49,BKN,BKN,FEW,600.00,1500.00,1500.00
RJTE,2023-04-30 00:43,BKN,BKN,,600.00,1500.00,
RJTE,2023-04-30 01:38,BKN,BKN,FEW,600.00,1500.00,1500.00
RJTE,2023-04-30 02:49,SCT,BKN,BKN,1000.00,1500.00,4000.00
RJTE,2023-04-30 04:31,FEW,SCT,BKN,600.00,1500.00,4000.00
RJTE,2023-04-30 10:40,FEW,SCT,BKN,1500.00,18000.00,23000.00
RJTE,2023-05-01 13:49,FEW,BKN,,3000.00,,
RJTE,2023-05-01 14:02,FEW,BKN,,3000.00,,
RJTE,2023-05-01 20:36,FEW,,,3000.00,,
RJTE,2023-05-03 03:43,FEW,SCT,,3000.00,,
RJTE,2023-05-03 07:19,FEW,BKN,,3000.00,,
RJTE,2023-05-04 06:15,FEW,,,3000.00,,
RJTE,2023-05-05 03:22,FEW,,,2000.00,,
RJTE,2023-05-05 05:04,FEW,SCT,,2000.00,,
RJTE,2023-05-05 15:37,SCT,BKN,,3000.00,,
RJTE,2023-05-05 22:14,FEW,BKN,BKN,1500.00,2500.00,
RJTE,2023-05-06 02:50,FEW,BKN,,3000.00,,
RJTE,2023-05-06 05:06,FEW,BKN,,3000.00,,
RJTE,2023-05-06 07:29,SCT,BKN,,3000.00,,
RJTE,2023-05-06 13:01,FEW,BKN,,3000.00,,
RJTE,2023-05-06 17:15,FEW,BKN,,1500.00,6000.00,
RJTE,2023-05-06 22:54,SCT,BKN,BKN,1200.00,3000.00,12000.00
RJTE,2023-05-07 04:27,FEW,BKN,BKN,800.00,1000.00,2500.00
RJTE,2023-05-07 05:13,SCT,BKN,,1000.00,2500.00,
RJTE,2023-05-07 09:54,FEW,BKN,BKN,1000.00,2500.00,4000.00
RJTE,2023-05-07 10:02,SCT,BKN,BKN,1000.00,2500.00,4000.00
RJTE,2023-05-07 11:41,SCT,BKN,BKN,1000.00,2500.00,4000.00
RJTE,2023-05-07 15:09,BKN,BKN,BKN,700.00,2000.00,4000.00
RJTE,2023-05-07 16:48,FEW,BKN,BKN,500.00,700.00,1500.00
RJTE,2023-05-07 17:54,FEW,BKN,BKN,500.00,700.00,1200.00
RJTE,2023-05-07 18:51,FEW,BKN,BKN,500.00,700.00,1200.00
RJTE,2023-05-07 20:34,FEW,BKN,BKN,500.00,700.00,1200.00
RJTE,2023-05-07 21:04,FEW,SCT,BKN,500.00,700.00,1200.00
RJTE,2023-05-07 22:53,FEW,BKN,BKN,500.00,700.00,1500.00
RJTE,2023-05-07 23:47,FEW,BKN,BKN,500.00,700.00,1200.00
RJTE,2023-05-08 00:30,SCT,BKN,,700.00,1500.00,
RJTE,2023-05-09 04:27,FEW,BKN,,3000.00,,
RJTE,2023-05-11 08:47,SCT,BKN,BKN,3000.00,5000.00,7000.00
RJTE,2023-05-11 09:27,SCT,BKN,,2500.00,5000.00,
RJTE,2023-05-14 00:14,FEW,BKN,BKN,2000.00,3000.00,5000.00
RJTE,2023-05-14 05:46,FEW,BKN,BKN,1500.00,3000.00,5000.00
RJTE,2023-05-14 09:48,FEW,SCT,BKN,2000.00,3000.00,5000.00
RJTE,2023-05-14 16:45,FEW,BKN,BKN,1500.00,2500.00,8000.00
RJTE,2023-05-14 17:47,FEW,BKN,FEW,1500.00,2500.00,2500.00
RJTE,2023-05-14 18:52,BKN,BKN,,1200.00,3000.00,
RJTE,2023-05-14 19:38,FEW,BKN,FEW,800.00,1500.00,1500.00
RJTE,2023-05-19 06:39,SCT,BKN,BKN,1000.00,1500.00,4000.00
RJTE,2023-05-19 07:50,FEW,SCT,BKN,600.00,1000.00,1500.00
RJTE,2023-05-19 08:10,FEW,BKN,BKN,600.00,1500.00,5000.00
RJTE,2023-05-19 09:21,FEW,SCT,BKN,500.00,1000.00,1500.00
RJTE,2023-05-19 13:46,FEW,SCT,BKN,500.00,1000.00,1500.00
RJTE,2023-05-19 14:56,FEW,SCT,BKN,500.00,1000.00,1500.00
RJTE,2023-05-19 15:55,FEW,BKN,BKN,500.00,1000.00,1500.00
RJTE,2023-05-19 16:22,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-05-19 20:42,FEW,SCT,BKN,500.00,800.00,1500.00
RJTE,2023-05-19 23:48,FEW,BKN,BKN,500.00,1000.00,1500.00
RJTE,2023-05-20 03:20,BKN,BKN,,1500.00,4000.00,
RJTE,2023-05-20 12:42,BKN,,,1000.00,,
RJTE,2023-05-20 13:19,SCT,BKN,,1000.00,2000.00,
RJTE,2023-05-20 15:26,BKN,,,1000.00,,
RJTE,2023-05-20 16:23,SCT,,,1000.00,,
RJTE,2023-05-20 20:12,BKN,BKN,,1000.00,4000.00,
RJTE,2023-05-20 23:14,SCT,BKN,,1000.00,4000.00,
RJTE,2023-05-22 13:35,FEW,SCT,BKN,2500.00,5000.00,
RJTE,2023-05-22 14:25,SCT,BKN,BKN,3000.00,5000.00,
RJTE,2023-05-22 19:51,FEW,BKN,,1000.00,2000.00,
RJTE,2023-05-22 20:23,FEW,BKN,,600.00,2000.00,
RJTE,2023-05-22 23:30,FEW,BKN,BKN,600.00,1000.00,1500.00
RJTE,2023-05-23 00:46,FEW,BKN,BKN,600.00,1000.00,2000.00
RJTE,2023-05-23 09:31,FEW,SCT,BKN,800.00,1200.00,5000.00
RJTE,2023-05-29 03:40,FEW,BKN,BKN,800.00,1400.00,12000.00
RJTE,2023-05-29 04:24,FEW,SCT,BKN,800.00,1200.00,12000.00
RJTE,2023-05-29 14:47,FEW,BKN,,1500.00,2500.00,
RJTE,2023-05-29 16:42,FEW,BKN,BKN,1000.00,2500.00,5000.00
RJTE,2023-05-29 20:33,FEW,SCT,BKN,300.00,500.00,2000.00
RJTE,2023-05-30 06:50,FEW,SCT,BKN,700.00,1200.00,12000.00
RJTE,2023-05-30 07:07,FEW,BKN,BKN,1000.00,1200.00,
RJTE,2023-05-30 08:05,FEW,SCT,BKN,1000.00,1200.00,
RJTE,2023-05-30 09:25,SCT,BKN,BKN,700.00,1000.00,
RJTE,2023-05-30 13:27,SCT,SCT,BKN,700.00,1000.00,4000.00
RJTE,2023-05-30 15:11,SCT,BKN,BKN,700.00,1000.00,4000.00
RJTE,2023-05-30 17:08,FEW,SCT,BKN,700.00,1000.00,12000.00
RJTE,2023-05-30 18:46,BKN,BKN,OVC,800.00,2000.00,12000.00
RJTE,2023-06-01 17:43,FEW,SCT,BKN,800.00,1200.00,2500.00
RJTE,2023-06-01 18:24,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-01 19:23,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-01 20:41,FEW,BKN,BKN,400.00,600.00,1500.00
RJTE,2023-06-01 21:38,FEW,BKN,BKN,400.00,600.00,1500.00
RJTE,2023-06-01 22:46,FEW,SCT,BKN,400.00,600.00,1500.00
RJTE,2023-06-02 00:50,SCT,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-02 01:45,SCT,BKN,BKN,800.00,1500.00,8000.00
RJTE,2023-06-02 02:16,BKN,SCT,BKN,800.00,1500.00,8000.00
RJTE,2023-06-02 03:37,SCT,BKN,BKN,500.00,800.00,2000.00
RJTE,2023-06-02 04:42,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-02 05:47,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-02 06:36,BKN,SCT,BKN,800.00,1500.00,5000.00
RJTE,2023-06-02 08:14,BKN,BKN,BKN,800.00,1000.00,5000.00
RJTE,2023-06-02 10:14,BKN,BKN,,800.00,1500.00,
RJTE,2023-06-02 17:11,BKN,BKN,,800.00,1500.00,
RJTE,2023-06-02 18:43,FEW,BKN,BKN,500.00,600.00,1500.00
RJTE,2023-06-02 19:18,FEW,BKN,OVC,500.00,800.00,1500.00
RJTE,2023-06-02 20:46,FEW,BKN,OVC,400.00,800.00,1500.00
RJTE,2023-06-02 21:47,FEW,BKN,BKN,300.00,500.00,3000.00
RJTE,2023-06-02 22:45,FEW,BKN,BKN,300.00,800.00,2000.00
RJTE,2023-06-02 23:45,BKN,BKN,FEW,800.00,2000.00,2000.00
RJTE,2023-06-03 00:46,BKN,BKN,,800.00,2000.00,
RJTE,2023-06-03 01:31,BKN,BKN,,800.00,2000.00,
RJTE,2023-06-03 02:13,BKN,BKN,,800.00,2000.00,
RJTE,2023-06-03 03:16,SCT,BKN,BKN,800.00,2000.00,7000.00
RJTE,2023-06-06 11:39,BKN,BKN,,800.00,1500.00,
RJTE,2023-06-06 12:35,SCT,SCT,BKN,800.00,1500.00,4000.00
RJTE,2023-06-06 14:45,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-06 16:17,FEW,BKN,BKN,500.00,800.00,1200.00
RJTE,2023-06-06 17:11,SCT,BKN,BKN,800.00,2000.00,5000.00
RJTE,2023-06-06 18:25,SCT,BKN,,1000.00,3000.00,
RJTE,2023-06-08 14:49,SCT,BKN,OVC,700.00,4000.00,8000.00
RJTE,2023-06-08 18:44,BKN,BKN,,800.00,1200.00,
RJTE,2023-06-08 19:25,BKN,BKN,FEW,800.00,1200.00,1500.00
RJTE,2023-06-08 20:18,FEW,BKN,BKN,400.00,700.00,1500.00
RJTE,2023-06-08 21:45,FEW,BKN,BKN,400.00,700.00,1500.00
RJTE,2023-06-09 00:47,FEW,BKN,BKN,400.00,800.00,1500.00
RJTE,2023-06-09 01:52,FEW,BKN,BKN,400.00,800.00,1500.00
RJTE,2023-06-09 02:38,SCT,BKN,BKN,800.00,1500.00,5000.00
RJTE,2023-06-09 09:32,FEW,BKN,,2500.00,18000.00,
RJTE,2023-06-09 10:50,FEW,BKN,,3000.00,16000.00,
RJTE,2023-06-09 14:15,FEW,BKN,,3000.00,15000.00,
RJTE,2023-06-10 19:20,SCT,BKN,,500.00,2500.00,
RJTE,2023-06-10 21:49,FEW,BKN,BKN,500.00,1500.00,5000.00
RJTE,2023-06-11 12:24,BKN,SCT,BKN,500.00,2000.00,18000.00
RJTE,2023-06-11 13:37,SCT,BKN,BKN,500.00,800.00,2000.00
RJTE,2023-06-11 14:34,SCT,BKN,BKN,400.00,500.00,1500.00
RJTE,2023-06-11 16:40,SCT,BKN,BKN,200.00,300.00,700.00
RJTE,2023-06-11 18:46,FEW,BKN,,200.00,500.00,
RJTE,2023-06-11 19:33,FEW,BKN,,200.00,400.00,
RJTE,2023-06-11 21:46,SCT,BKN,BKN,400.00,1500.00,7000.00
RJTE,2023-06-12 00:48,BKN,BKN,,500.00,1500.00,
RJTE,2023-06-12 02:50,FEW,SCT,BKN,500.00,1500.00,3500.00
RJTE,2023-06-12 03:49,BKN,BKN,BKN,600.00,1500.00,3500.00
RJTE,2023-06-12 04:40,SCT,BKN,BKN,600.00,1500.00,3500.00
RJTE,2023-06-12 05:48,SCT,BKN,,600.00,1200.00,
RJTE,2023-06-12 06:48,BKN,BKN,,400.00,1200.00,
RJTE,2023-06-12 08:50,BKN,BKN,BKN,500.00,1200.00,10000.00
RJTE,2023-06-12 14:43,BKN,BKN,,1500.00,2000.00,
RJTE,2023-06-12 19:47,BKN,BKN,,1200.00,18000.00,
RJTE,2023-06-12 20:31,BKN,,,1500.00,,
RJTE,2023-06-12 21:45,BKN,BKN,,500.00,1500.00,
RJTE,2023-06-12 22:16,SCT,BKN,BKN,500.00,1200.00,
RJTE,2023-06-12 23:47,SCT,BKN,,1000.00,10000.00,
RJTE,2023-06-13 17:48,BKN,BKN,,800.00,15000.00,
RJTE,2023-06-13 20:47,SCT,BKN,BKN,600.00,5000.00,12000.00
RJTE,2023-06-14 11:46,BKN,BKN,,1000.00,5000.00,
RJTE,2023-06-14 12:44,BKN,BKN,,1500.00,5000.00,
RJTE,2023-06-15 08:43,BKN,SCT,OVC,600.00,2000.00,8000.00
RJTE,2023-06-15 09:40,SCT,SCT,OVC,600.00,5000.00,8000.00
RJTE,2023-06-15 10:48,SCT,BKN,BKN,600.00,2000.00,5000.00
RJTE,2023-06-15 11:49,SCT,BKN,,600.00,5000.00,
RJTE,2023-06-15 12:24,BKN,BKN,,600.00,5000.00,
RJTE,2023-06-15 13:11,SCT,BKN,,600.00,5000.00,
RJTE,2023-06-15 17:26,FEW,BKN,BKN,400.00,500.00,6000.00
RJTE,2023-06-15 19:16,SCT,SCT,,500.00,10000.00,
RJTE,2023-06-17 11:28,FEW,,,3000.00,,
RJTE,2023-06-19 00:55,FEW,SCT,BKN,1500.00,3000.00,10000.00
RJTE,2023-06-22 07:50,BKN,BKN,,800.00,2000.00,
RJTE,2023-06-22 08:18,FEW,BKN,BKN,500.00,800.00,2000.00
RJTE,2023-06-22 12:33,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-22 13:16,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-22 14:44,FEW,BKN,BKN,500.00,800.00,1500.00
RJTE,2023-06-22 17:17,BKN,BKN,,1200.00,2500.00,
