station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
FZRF,2020-01-09 06:00,SCT,FEW,OVC,1000.00,2400.00,9000.00
FZRF,2020-01-09 07:00,FEW,FEW,OVC,1200.00,2600.00,9000.00
FZRF,2020-01-10 05:00,SCT,,,1400.00,,
FZRF,2020-01-10 09:00,SCT,FEW,BKN,800.00,2000.00,8000.00
FZRF,2020-01-11 12:00,SCT,BKN,,2700.00,13000.00,
FZRF,2020-01-13 06:00,FEW,BKN,,1200.00,10000.00,
FZRF,2020-01-13 10:00,FEW,FEW,,1800.00,3000.00,
FZRF,2020-01-14 07:00,FEW,FEW,,2200.00,2600.00,
FZRF,2020-01-16 08:00,FEW,BKN,,1700.00,30000.00,
FZRF,2020-01-16 09:00,FEW,BKN,,1800.00,12000.00,
FZRF,2020-01-21 09:00,SCT,BKN,,1500.00,11000.00,
FZRF,2020-01-21 12:00,SCT,FEW,BKN,2200.00,3000.00,30000.00
FZRF,2020-01-24 06:00,FEW,FEW,BKN,1200.00,2400.00,10000.00
FZRF,2020-01-26 07:00,SCT,FEW,OVC,600.00,22200.00,9000.00
FZRF,2020-01-26 09:00,FEW,OVC,,500.00,9000.00,
FZRF,2020-01-27 08:00,FEW,OVC,,400.00,8000.00,
FZRF,2020-01-28 12:00,SCT,OVC,,1600.00,11000.00,
FZRF,2020-01-29 11:00,BKN,,,2000.00,,
FZRF,2020-01-30 05:00,FEW,BKN,,400.00,10000.00,
FZRF,2020-01-30 06:00,FEW,SCT,,1000.00,10000.00,
FZRF,2020-01-30 10:00,FEW,FEW,BKN,2000.00,2600.00,12000.00
FZRF,2020-02-03 06:00,FEW,BKN,,1000.00,10000.00,
FZRF,2020-02-03 12:00,SCT,FEW,,2800.00,3000.00,
FZRF,2020-02-05 06:00,SCT,BKN,,600.00,10000.00,
FZRF,2020-02-05 08:00,SCT,OVC,,1200.00,11000.00,
FZRF,2020-02-05 09:00,SCT,BKN,,1500.00,11000.00,
FZRF,2020-02-07 09:00,SCT,BKN,,1800.00,14000.00,
FZRF,2020-02-08 05:00,BKN,,,1500.00,,
FZRF,2020-02-08 06:00,BKN,,,1500.00,,
FZRF,2020-02-09 06:00,FEW,FEW,,2000.00,2600.00,
FZRF,2020-02-09 07:00,FEW,FEW,SCT,2000.00,2800.00,30000.00
FZRF,2020-02-09 09:00,SCT,FEW,,2300.00,3000.00,
FZRF,2020-02-09 11:00,SCT,FEW,,2400.00,3100.00,
FZRF,2020-02-10 08:00,FEW,FEW,BKN,1900.00,2600.00,30000.00
FZRF,2020-02-11 09:00,SCT,FEW,,2000.00,2600.00,
FZRF,2020-02-11 12:00,SCT,FEW,,2300.00,30000.00,
FZRF,2020-02-12 05:00,FEW,,,1300.00,,
FZRF,2020-02-13 07:00,FEW,FEW,BKN,1000.00,2400.00,30000.00
FZRF,2020-02-13 12:00,,,,,,
FZRF,2020-02-14 09:00,FEW,OVC,,400.00,9000.00,
FZRF,2020-02-14 11:00,FEW,OVC,,1400.00,11000.00,
FZRF,2020-02-14 12:00,FEW,BKN,,1500.00,12000.00,
FZRF,2020-02-15 12:00,FEW,FEW,BKN,2400.00,3200.00,30000.00
FZRF,2020-02-16 05:00,SCT,FEW,OVC,800.00,1800.00,9000.00
FZRF,2020-02-16 10:00,SCT,BKN,,1600.00,10000.00,
FZRF,2020-02-17 06:00,SCT,OVC,,800.00,8000.00,
FZRF,2020-02-17 12:00,SCT,FEW,,2400.00,3100.00,
FZRF,2020-02-19 09:00,BKN,FEW,,2100.00,2800.00,
FZRF,2020-02-19 12:00,SCT,FEW,BKN,2700.00,3200.00,30000.00
FZRF,2020-02-20 06:00,FEW,BKN,,1000.00,10000.00,
FZRF,2020-02-20 07:00,FEW,BKN,,1200.00,11000.00,
FZRF,2020-02-20 12:00,SCT,FEW,,2400.00,3100.00,
FZRF,2020-02-21 10:00,FEW,BKN,,2600.00,12000.00,
FZRF,2020-02-21 12:00,FEW,FEW,BKN,2200.00,3000.00,13000.00
FZRF,2020-02-22 12:00,SCT,FEW,BKN,2400.00,3200.00,30000.00
FZRF,2020-02-23 10:00,SCT,FEW,BKN,2300.00,3100.00,10000.00
FZRF,2020-02-24 07:00,SCT,FEW,OVC,300.00,2800.00,8000.00
FZRF,2020-02-24 09:00,SCT,FEW,OVC,400.00,2000.00,8000.00
FZRF,2020-02-24 12:00,SCT,FEW,OVC,1500.00,2800.00,11000.00
FZRF,2020-02-26 09:00,SCT,BKN,,1800.00,12000.00,
FZRF,2020-02-26 11:00,SCT,FEW,BKN,2300.00,3000.00,12000.00
FZRF,2020-02-26 12:00,SCT,FEW,BKN,2400.00,3000.00,30000.00
FZRF,2020-03-01 10:00,SCT,FEW,BKN,1800.00,2200.00,12000.00
FZRF,2020-03-01 11:00,SCT,BKN,,2000.00,30000.00,
FZRF,2020-03-01 13:00,SCT,FEW,BKN,2000.00,3100.00,30000.00
FZRF,2020-03-02 05:00,BKN,FEW,OVC,800.00,2100.00,9000.00
FZRF,2020-03-02 11:00,SCT,FEW,BKN,2200.00,3000.00,30000.00
FZRF,2020-03-04 06:00,FEW,FEW,OVC,1000.00,2200.00,10000.00
FZRF,2020-03-04 07:00,FEW,OVC,,1200.00,10000.00,
FZRF,2020-03-06 06:00,SCT,FEW,BKN,800.00,2400.00,10000.00
FZRF,2020-03-06 10:00,FEW,BKN,,1700.00,12000.00,
FZRF,2020-03-07 05:00,FEW,BKN,,300.00,11000.00,
FZRF,2020-03-09 05:00,SCT,FEW,OVC,600.00,2500.00,10000.00
FZRF,2020-03-10 12:00,FEW,BKN,,1200.00,11000.00,
FZRF,2020-03-11 07:00,FEW,FEW,BKN,1800.00,2800.00,10000.00
FZRF,2020-03-11 09:00,SCT,FEW,OVC,1200.00,2800.00,11000.00
FZRF,2020-03-15 12:00,FEW,SCT,BKN,2000.00,2800.00,30000.00
FZRF,2020-03-16 06:00,SCT,BKN,,1600.00,8000.00,
FZRF,2020-03-16 10:00,SCT,FEW,,2000.00,3000.00,
FZRF,2020-03-16 12:00,SCT,FEW,OVC,600.00,2000.00,8000.00
FZRF,2020-03-17 06:00,SCT,FEW,BKN,1600.00,2600.00,30000.00
FZRF,2020-03-17 07:00,FEW,FEW,BKN,1700.00,2800.00,30000.00
FZRF,2020-03-17 08:00,SCT,BKN,,2000.00,30000.00,
FZRF,2020-03-20 09:00,SCT,,,1500.00,,
FZRF,2020-03-21 12:00,SCT,FEW,BKN,2100.00,3100.00,30000.00
FZRF,2020-03-22 07:00,SCT,FEW,BKN,1400.00,2600.00,30000.00
FZRF,2020-03-22 08:00,SCT,BKN,,1600.00,30000.00,
FZRF,2020-03-22 10:00,SCT,BKN,,2200.00,30000.00,
FZRF,2020-03-22 11:00,SCT,FEW,BKN,2300.00,3000.00,30000.00
FZRF,2020-03-23 05:00,BKN,FEW,,1000.00,2200.00,
FZRF,2020-03-24 12:00,SCT,FEW,BKN,2200.00,3200.00,30000.00
FZRF,2020-03-25 09:00,SCT,BKN,,2300.00,30000.00,
FZRF,2020-03-26 07:00,FEW,FEW,BKN,1400.00,2600.00,30000.00
FZRF,2020-04-02 12:00,SCT,FEW,BKN,2300.00,3200.00,30000.00
FZRF,2020-04-03 06:00,SCT,FEW,OVC,800.00,2000.00,8000.00
FZRF,2020-04-10 12:00,SCT,FEW,,2600.00,2800.00,
FZRF,2020-04-11 10:00,FEW,BKN,,2500.00,30000.00,
FZRF,2020-04-12 06:00,SCT,,,1800.00,,
FZRF,2020-04-15 10:00,BKN,FEW,,2500.00,2800.00,
FZRF,2020-04-23 07:00,FEW,FEW,BKN,2000.00,2600.00,12000.00
FZRF,2020-04-25 08:00,SCT,BKN,,2200.00,12000.00,
FZRF,2020-04-25 09:00,SCT,FEW,BKN,2300.00,2500.00,30000.00
FZRF,2020-04-25 10:00,SCT,FEW,BKN,2600.00,2800.00,30000.00
FZRF,2020-04-26 07:00,SCT,BKN,,2000.00,30000.00,
FZRF,2020-04-26 08:00,SCT,,,2200.00,,
FZRF,2020-04-27 08:00,SCT,,,2300.00,,
FZRF,2020-04-29 09:00,SCT,FEW,BKN,1800.00,2800.00,12000.00
FZRF,2020-04-30 09:00,SCT,FEW,,1800.00,2800.00,
FZRF,2020-04-30 12:00,FEW,FEW,SCT,2600.00,2800.00,13000.00
FZRF,2020-05-01 13:00,SCT,BKN,,2800.00,30000.00,
FZRF,2020-05-02 07:00,BKN,FEW,,1600.00,2600.00,
FZRF,2020-05-04 10:00,FEW,,,2500.00,,
FZRF,2020-05-05 09:00,FEW,,,2500.00,,
FZRF,2020-05-07 12:00,SCT,,,2800.00,,
FZRF,2020-05-08 09:00,SCT,,,2700.00,,
FZRF,2020-05-08 10:00,SCT,,,3000.00,,
FZRF,2020-05-10 09:00,SCT,BKN,,2500.00,30000.00,
FZRF,2020-05-11 06:00,BKN,FEW,,1800.00,2800.00,
FZRF,2020-05-11 12:00,FEW,BKN,,2800.00,30000.00,
FZRF,2020-05-13 12:00,SCT,FEW,BKN,2500.00,3000.00,12000.00
FZRF,2020-05-15 09:00,BKN,FEW,,1800.00,2500.00,
FZRF,2020-05-16 08:00,SCT,,,2500.00,,
FZRF,2020-05-19 09:00,FEW,,,2000.00,,
FZRF,2020-05-23 10:00,FEW,,,2100.00,,
FZRF,2020-05-24 09:00,FEW,,,2200.00,,
FZRF,2020-05-25 07:00,BKN,,,1800.00,,
FZRF,2020-05-26 12:00,FEW,,,2700.00,,
FZRF,2020-05-27 12:00,FEW,,,2600.00,,
FZRF,2020-05-28 09:00,FEW,SCT,,2300.00,30000.00,
FZRF,2020-05-31 06:00,FEW,BKN,,1800.00,30000.00,
FZRF,2020-05-31 07:00,FEW,SCT,,2100.00,30000.00,
FZRF,2020-05-31 08:00,FEW,BKN,,2100.00,30000.00,
FZRF,2020-06-01 08:00,FEW,BKN,,2200.00,30000.00,
FZRF,2020-06-01 12:00,FEW,BKN,,1900.00,13000.00,
FZRF,2020-06-02 09:00,FEW,,,2300.00,,
FZRF,2020-06-08 09:00,FEW,,,2400.00,,
FZRF,2020-06-08 12:00,FEW,,,2000.00,,
FZRF,2020-06-09 06:00,FEW,,,1700.00,,
FZRF,2020-06-09 09:00,FEW,,,2500.00,,
FZRF,2020-06-10 12:00,FEW,BKN,,2200.00,30000.00,
FZRF,2020-06-11 07:00,FEW,,,1800.00,,
FZRF,2020-06-11 09:00,SCT,FEW,,2000.00,2000.00,
FZRF,2020-06-11 12:00,SCT,FEW,BKN,2500.00,3000.00,10000.00
FZRF,2020-06-12 09:00,FEW,,,2400.00,,
FZRF,2020-06-12 12:00,FEW,FEW,,2400.00,3000.00,
FZRF,2020-06-13 06:00,BKN,,,1800.00,,
FZRF,2020-06-13 07:00,,,,,,
FZRF,2020-06-13 09:00,SCT,BKN,,2100.00,12000.00,
FZRF,2020-06-14 12:00,FEW,,,2400.00,,
FZRF,2020-06-15 06:00,SCT,,,1900.00,,
FZRF,2020-06-15 09:00,SCT,,,2400.00,,
FZRF,2020-06-15 11:00,SCT,,,2600.00,,
FZRF,2020-06-15 12:00,FEW,,,2600.00,,
FZRF,2020-06-16 06:00,FEW,,,1800.00,,
FZRF,2020-06-17 10:00,FEW,,,2600.00,,
FZRF,2020-06-18 06:00,SCT,,,1700.00,,
FZRF,2020-06-18 09:00,FEW,,,2500.00,,
FZRF,2020-06-18 12:00,FEW,SCT,,2200.00,30000.00,
FZRF,2020-06-19 12:00,FEW,BKN,,2400.00,30000.00,
FZRF,2020-06-22 10:00,FEW,SCT,,2200.00,10000.00,
FZRF,2020-06-23 05:00,NSC,,,,,
FZRF,2020-06-23 09:00,FEW,,,2300.00,,
FZRF,2020-06-23 12:00,NSC,,,,,
FZRF,2020-06-23 13:00,NSC,,,,,
FZRF,2020-06-24 06:00,SCT,,,1800.00,,
FZRF,2020-06-24 12:00,NSC,,,,,
FZRF,2020-06-25 06:00,BKN,,,2000.00,,
FZRF,2020-06-25 09:00,FEW,,,2300.00,,
FZRF,2020-06-25 12:00,FEW,SCT,,2000.00,30000.00,
FZRF,2020-06-25 13:00,FEW,SCT,,2000.00,30000.00,
FZRF,2020-06-26 09:00,FEW,SCT,,2200.00,30000.00,
FZRF,2020-06-26 10:00,FEW,SCT,,2300.00,30000.00,
FZRF,2020-06-26 12:00,FEW,,,2000.00,,
FZRF,2020-06-27 10:00,FEW,BKN,,2200.00,12000.00,
FZRF,2020-06-28 09:00,FEW,,,2300.00,,
FZRF,2020-06-28 10:00,FEW,,,2300.00,,
FZRF,2020-06-28 12:00,FEW,SCT,,2000.00,13000.00,
FZRF,2020-06-29 08:00,FEW,,,2000.00,,
FZRF,2020-06-29 11:00,FEW,,,2400.00,,
FZRF,2020-06-29 12:00,,,,,,
FZRF,2020-06-29 13:00,,,,,,
FZRF,2020-07-01 09:00,FEW,,,2300.00,,
FZRF,2020-07-01 10:00,SCT,,,2400.00,,
FZRF,2020-07-01 11:00,FEW,,,2600.00,,
FZRF,2020-07-02 13:00,FEW,SCT,,2000.00,30000.00,
FZRF,2020-07-03 09:00,SCT,BKN,,2300.00,30000.00,
FZRF,2020-07-03 12:00,,,,,,
FZRF,2020-07-04 12:00,,,,,,
FZRF,2020-07-06 06:00,FEW,,,1800.00,,
FZRF,2020-07-06 12:00,FEW,,,2000.00,,
FZRF,2020-07-08 11:00,,,,,,
FZRF,2020-07-09 10:00,FEW,,,2500.00,,
FZRF,2020-07-13 11:00,SCT,,,2400.00,,
FZRF,2020-07-14 09:00,FEW,,,2200.00,,
FZRF,2020-07-14 10:00,FEW,,,2400.00,,
FZRF,2020-07-14 11:00,FEW,,,2100.00,,
FZRF,2020-07-14 12:00,NSC,,,,,
FZRF,2020-07-15 12:00,NSC,,,,,
FZRF,2020-07-16 11:00,FEW,SCT,,2400.00,30000.00,
FZRF,2020-07-18 09:00,SCT,,,2400.00,,
FZRF,2020-07-18 11:00,FEW,BKN,,2500.00,30000.00,
FZRF,2020-07-18 12:00,FEW,BKN,,2300.00,30000.00,
FZRF,2020-07-18 13:00,,,,,,
FZRF,2020-07-18 14:00,,,,,,
FZRF,2020-07-20 07:00,BKN,,,2200.00,,
FZRF,2020-07-21 10:00,FEW,,,2500.00,,
FZRF,2020-07-21 12:00,NSC,,,,,
FZRF,2020-07-21 13:00,NSC,,,,,
FZRF,2020-07-22 05:00,NSC,,,,,
FZRF,2020-07-22 08:00,FEW,,,1800.00,,
FZRF,2020-07-22 12:00,FEW,BKN,,2400.00,30000.00,
FZRF,2020-07-23 09:00,FEW,,,2200.00,,
FZRF,2020-07-23 10:00,FEW,,,2400.00,,
FZRF,2020-07-23 12:00,CLR,,,,,
FZRF,2020-07-24 07:00,FEW,,,2000.00,,
FZRF,2020-07-24 09:00,FEW,,,2400.00,,
FZRF,2020-07-24 12:00,NSC,,,,,
FZRF,2020-07-25 10:00,FEW,SCT,,2400.00,30000.00,
FZRF,2020-07-25 12:00,,,,,,
FZRF,2020-07-27 06:00,FEW,,,1700.00,,
FZRF,2020-07-27 07:00,SCT,,,2000.00,,
FZRF,2020-07-27 09:00,FEW,,,2300.00,,
FZRF,2020-07-27 12:00,FEW,,,2000.00,,
FZRF,2020-07-28 05:00,BKN,,,2000.00,,
FZRF,2020-07-28 08:00,SCT,,,2400.00,,
FZRF,2020-07-28 09:00,FEW,,,2500.00,,
FZRF,2020-07-28 12:00,SCT,,,1800.00,,
FZRF,2020-07-29 07:00,SCT,,,2000.00,,
FZRF,2020-07-29 08:00,FEW,,,2200.00,,
FZRF,2020-08-01 06:00,BKN,,,1800.00,,
FZRF,2020-08-04 06:00,FEW,,,2000.00,,
FZRF,2020-08-04 07:00,FEW,,,2000.00,,
FZRF,2020-08-04 09:00,FEW,,,2200.00,,
FZRF,2020-08-04 11:00,,,,,,
FZRF,2020-08-04 12:00,,,,,,
FZRF,2020-08-06 06:00,FEW,BKN,,1400.00,10000.00,
FZRF,2020-08-06 07:00,NSC,,,,,
FZRF,2020-08-06 08:00,FEW,,,2500.00,,
FZRF,2020-08-08 06:00,NSC,,,,,
FZRF,2020-08-08 09:00,FEW,,,2300.00,,
FZRF,2020-08-08 13:00,NSC,,,,,
FZRF,2020-08-10 09:00,NSC,,,,,
FZRF,2020-08-10 10:00,NSC,,,,,
FZRF,2020-08-10 11:00,NSC,,,,,
FZRF,2020-08-10 12:00,NSC,,,,,
FZRF,2020-08-11 06:00,NSC,,,,,
FZRF,2020-08-11 09:00,NSC,,,,,
FZRF,2020-08-11 12:00,NSC,,,,,
FZRF,2020-08-12 06:00,NSC,,,,,
FZRF,2020-08-12 09:00,FEW,,,2400.00,,
FZRF,2020-08-14 06:00,NSC,,,,,
FZRF,2020-08-14 07:00,NSC,,,,,
FZRF,2020-08-14 08:00,NSC,,,,,
FZRF,2020-08-14 09:00,NSC,,,,,
FZRF,2020-08-14 12:00,NSC,,,,,
FZRF,2020-08-15 08:00,NSC,,,,,
FZRF,2020-08-16 07:00,NSC,,,,,
FZRF,2020-08-16 08:00,NSC,,,,,
FZRF,2020-08-16 09:00,NSC,,,,,
FZRF,2020-08-16 10:00,NSC,,,,,
FZRF,2020-08-16 12:00,NSC,,,,,
FZRF,2020-08-17 12:00,,,,,,
FZRF,2020-08-18 09:00,FEW,,,2100.00,,
FZRF,2020-08-18 12:00,NSC,,,,,
FZRF,2020-08-19 06:00,FEW,,,1600.00,,
FZRF,2020-08-19 09:00,FEW,,,2000.00,,
FZRF,2020-08-19 12:00,CLR,,,,,
FZRF,2020-08-20 05:00,NSC,,,,,
FZRF,2020-08-20 06:00,NSC,,,,,
FZRF,2020-08-20 09:00,NSC,,,,,
FZRF,2020-08-20 11:00,NSC,,,,,
FZRF,2020-08-20 12:00,NSC,,,,,
FZRF,2020-08-21 08:00,FEW,,,1800.00,,
FZRF,2020-08-21 09:00,FEW,,,2000.00,,
FZRF,2020-08-21 12:00,NSC,,,,,
FZRF,2020-08-22 08:00,FEW,,,1700.00,,
FZRF,2020-08-22 09:00,FEW,,,2000.00,,
FZRF,2020-08-23 06:00,BKN,,,1700.00,,
FZRF,2020-08-23 09:00,FEW,,,2200.00,,
FZRF,2020-08-23 12:00,NSC,,,,,
FZRF,2020-08-24 06:00,OVC,,,1400.00,,
FZRF,2020-08-24 12:00,FEW,,,2000.00,,
FZRF,2020-08-25 09:00,FEW,,,2300.00,,
FZRF,2020-08-25 12:00,NSC,,,,,
FZRF,2020-08-26 09:00,FEW,,,2200.00,,
FZRF,2020-08-26 12:00,NSC,,,,,
FZRF,2020-08-27 05:00,,,,,,
FZRF,2020-08-28 07:00,BKN,FEW,,1500.00,2000.00,
FZRF,2020-08-28 09:00,SCT,,,1800.00,,
FZRF,2020-08-28 10:00,BKN,FEW,,2000.00,2500.00,
FZRF,2020-08-30 07:00,FEW,FEW,,1400.00,2200.00,
FZRF,2020-08-30 12:00,FEW,FEW,,2200.00,2800.00,
FZRF,2020-08-31 05:00,FEW,,,1300.00,,
FZRF,2020-08-31 08:00,OVC,FEW,,1000.00,2600.00,
FZRF,2020-08-31 09:00,BKN,FEW,,1600.00,2600.00,
FZRF,2020-08-31 12:00,SCT,FEW,,2200.00,3000.00,
FZRF,2020-09-01 09:00,FEW,FEW,,2100.00,2800.00,
FZRF,2020-09-03 07:00,FEW,,,1600.00,,
FZRF,2020-09-04 07:00,NSC,,,,,
FZRF,2020-09-04 09:00,FEW,,,1200.00,,
FZRF,2020-09-05 07:00,NSC,,,,,
FZRF,2020-09-05 09:00,NSC,,,,,
FZRF,2020-09-05 10:00,NSC,,,,,
FZRF,2020-09-05 11:00,NSC,,,,,
FZRF,2020-09-05 12:00,NSC,,,,,
FZRF,2020-09-06 12:00,NSC,,,,,
FZRF,2020-09-07 09:00,FEW,FEW,BKN,2000.00,2400.00,30000.00
FZRF,2020-09-08 05:00,SCT,FEW,,1200.00,2200.00,
FZRF,2020-09-08 07:00,FEW,FEW,,1600.00,2600.00,
FZRF,2020-09-08 09:00,FEW,,,2000.00,,
FZRF,2020-09-08 10:00,FEW,,,2200.00,,
FZRF,2020-09-09 07:00,CLR,,,,,
FZRF,2020-09-09 13:00,CLR,,,,,
FZRF,2020-09-10 12:00,NSC,,,,,
FZRF,2020-09-11 09:00,FEW,,,1700.00,,
FZRF,2020-09-12 12:00,NSC,,,,,
FZRF,2020-09-13 06:00,FEW,,,1500.00,,
FZRF,2020-09-13 07:00,FEW,,,1600.00,,
FZRF,2020-09-13 10:00,FEW,BKN,,2200.00,30000.00,
FZRF,2020-09-13 12:00,FEW,BKN,,2100.00,30000.00,
FZRF,2020-09-14 07:00,FEW,,,1700.00,,
FZRF,2020-09-14 09:00,FEW,,,2000.00,,
FZRF,2020-09-15 06:00,BKN,FEW,,1300.00,2200.00,
FZRF,2020-09-15 07:00,BKN,FEW,,1400.00,2600.00,
FZRF,2020-09-15 08:00,BKN,FEW,,1100.00,2800.00,
FZRF,2020-09-15 12:00,BKN,,,2200.00,,
FZRF,2020-09-16 05:00,BKN,,,1400.00,,
FZRF,2020-09-16 06:00,FEW,SCT,,1600.00,30000.00,
FZRF,2020-09-16 07:00,FEW,SCT,,1800.00,30000.00,
FZRF,2020-09-16 09:00,SCT,FEW,,2000.00,2800.00,
FZRF,2020-09-16 11:00,FEW,FEW,,2300.00,3000.00,
FZRF,2020-09-17 05:00,FEW,BKN,,1200.00,30000.00,
FZRF,2020-09-17 06:00,FEW,BKN,,1600.00,30000.00,
FZRF,2020-09-17 07:00,FEW,BKN,,1700.00,30000.00,
FZRF,2020-09-17 08:00,FEW,SCT,,1800.00,30000.00,
FZRF,2020-09-17 09:00,FEW,SCT,,2000.00,30000.00,
FZRF,2020-09-17 12:00,,,,,,
FZRF,2020-09-18 05:00,NSC,,,,,
FZRF,2020-09-18 06:00,FEW,,,1300.00,,
FZRF,2020-09-18 07:00,FEW,,,1500.00,,
FZRF,2020-09-18 09:00,FEW,,,1800.00,,
FZRF,2020-09-18 12:00,CLR,,,,,
FZRF,2020-09-19 06:00,SCT,,,2000.00,,
FZRF,2020-09-19 10:00,FEW,SCT,,2400.00,30000.00,
FZRF,2020-09-19 11:00,FEW,BKN,,2600.00,30000.00,
FZRF,2020-09-19 12:00,FEW,BKN,,2700.00,30000.00,
FZRF,2020-09-19 13:00,NSC,,,,,
FZRF,2020-09-20 06:00,FEW,SCT,,1600.00,30000.00,
FZRF,2020-09-20 09:00,FEW,FEW,,2100.00,2800.00,
FZRF,2020-09-20 12:00,FEW,,,2200.00,,
FZRF,2020-09-21 05:00,FEW,SCT,,1300.00,30000.00,
FZRF,2020-09-21 07:00,BKN,,,1900.00,,
FZRF,2020-09-21 09:00,FEW,BKN,,2300.00,30000.00,
FZRF,2020-09-22 06:00,FEW,FEW,BKN,1000.00,2600.00,30000.00
FZRF,2020-09-22 07:00,FEW,FEW,BKN,2200.00,2800.00,30000.00
FZRF,2020-09-22 08:00,FEW,BKN,,1300.00,30000.00,
FZRF,2020-09-22 09:00,SCT,BKN,,1500.00,30000.00,
FZRF,2020-09-22 10:00,SCT,BKN,,1700.00,30000.00,
FZRF,2020-09-22 11:00,FEW,FEW,BKN,2300.00,3000.00,30000.00
FZRF,2020-09-23 05:00,BKN,FEW,OVC,1400.00,2600.00,10000.00
FZRF,2020-09-23 07:00,SCT,FEW,OVC,1700.00,2800.00,12000.00
FZRF,2020-09-23 09:00,SCT,FEW,OVC,1500.00,2600.00,12000.00
FZRF,2020-09-23 10:00,FEW,BKN,,1800.00,30000.00,
FZRF,2020-09-23 11:00,FEW,BKN,,2000.00,30000.00,
FZRF,2020-09-23 12:00,FEW,BKN,,2100.00,30000.00,
FZRF,2020-09-24 05:00,BKN,,,1500.00,,
FZRF,2020-09-24 13:00,FEW,BKN,,2000.00,30000.00,
FZRF,2020-09-25 05:00,SCT,FEW,,1500.00,2600.00,
FZRF,2020-09-25 07:00,BKN,FEW,,2000.00,2800.00,
FZRF,2020-09-25 08:00,SCT,FEW,,2100.00,2800.00,
FZRF,2020-09-25 09:00,BKN,FEW,,1700.00,3000.00,
FZRF,2020-09-25 12:00,FEW,SCT,,2000.00,13000.00,
FZRF,2020-09-26 11:00,SCT,FEW,,2300.00,2800.00,
FZRF,2020-09-26 12:00,BKN,FEW,,2400.00,3000.00,
FZRF,2020-09-27 05:00,FEW,,,1600.00,,
FZRF,2020-09-27 06:00,FEW,FEW,,1600.00,2600.00,
FZRF,2020-09-27 07:00,FEW,BKN,,1800.00,30000.00,
FZRF,2020-09-27 12:00,FEW,SCT,,2300.00,2800.00,
FZRF,2020-09-28 08:00,FEW,FEW,,2200.00,2800.00,
FZRF,2020-09-28 12:00,FEW,FEW,SCT,2200.00,2600.00,30000.00
FZRF,2020-09-29 09:00,FEW,BKN,,800.00,11000.00,
FZRF,2020-09-29 10:00,FEW,BKN,,1200.00,30000.00,
FZRF,2020-09-30 06:00,FEW,BKN,,300.00,30000.00,
FZRF,2020-09-30 09:00,BKN,FEW,,1600.00,1800.00,
FZRF,2020-09-30 10:00,BKN,FEW,,1800.00,2800.00,
FZRF,2020-09-30 11:00,BKN,FEW,,2000.00,2800.00,
FZRF,2020-09-30 13:00,SCT,FEW,BKN,2000.00,2200.00,30000.00
FZRF,2020-10-01 06:00,SCT,FEW,OVC,900.00,2200.00,9000.00
FZRF,2020-10-02 06:00,FEW,OVC,,500.00,9000.00,
FZRF,2020-10-02 10:00,FEW,SCT,,2000.00,30000.00,
FZRF,2020-10-02 11:00,FEW,BKN,,2200.00,30000.00,
FZRF,2020-10-03 07:00,FEW,BKN,,1600.00,11000.00,
FZRF,2020-10-03 12:00,FEW,FEW,SCT,2300.00,2800.00,12000.00
FZRF,2020-10-04 08:00,FEW,,,1700.00,,
FZRF,2020-10-04 11:00,,,,,,
FZRF,2020-10-04 13:00,,,,,,
FZRF,2020-10-05 06:00,NSC,,,,,
FZRF,2020-10-05 11:00,FEW,,,2200.00,,
FZRF,2020-10-06 08:00,CLR,,,,,
FZRF,2020-10-07 06:00,BKN,,,1500.00,,
FZRF,2020-10-09 05:00,BKN,,,1500.00,,
FZRF,2020-10-10 12:00,SCT,BKN,,2200.00,30000.00,
FZRF,2020-10-10 13:00,FEW,BKN,,2300.00,30000.00,
FZRF,2020-10-11 11:00,FEW,FEW,OVC,1000.00,2600.00,8000.00
FZRF,2020-10-12 06:00,SCT,BKN,,1700.00,30000.00,
FZRF,2020-10-12 07:00,BKN,FEW,,1000.00,2600.00,
FZRF,2020-10-12 10:00,SCT,BKN,,2100.00,30000.00,
FZRF,2020-10-12 12:00,FEW,FEW,BKN,2300.00,2800.00,30000.00
FZRF,2020-10-13 07:00,SCT,FEW,OVC,500.00,2800.00,9000.00
FZRF,2020-10-13 08:00,SCT,OVC,,1500.00,11000.00,
FZRF,2020-10-14 06:00,FEW,BKN,,1500.00,11000.00,
FZRF,2020-10-16 11:00,SCT,,,2200.00,,
FZRF,2020-10-17 11:00,FEW,FEW,,2400.00,2700.00,
FZRF,2020-10-18 05:00,FEW,,,400.00,,
FZRF,2020-10-18 06:00,FEW,,,2100.00,,
FZRF,2020-10-20 09:00,SCT,FEW,OVC,1000.00,2800.00,10000.00
FZRF,2020-10-20 13:00,FEW,FEW,OVC,1200.00,2800.00,10000.00
FZRF,2020-10-21 11:00,SCT,FEW,BKN,2000.00,3000.00,12000.00
FZRF,2020-10-23 07:00,FEW,FEW,OVC,1000.00,2600.00,10000.00
FZRF,2020-10-23 10:00,FEW,BKN,,1800.00,12000.00,
FZRF,2020-10-23 11:00,FEW,BKN,,2000.00,12000.00,
FZRF,2020-10-24 08:00,FEW,,,2000.00,,
FZRF,2020-10-24 12:00,FEW,FEW,,2400.00,2800.00,
FZRF,2020-10-25 05:00,FEW,,,1000.00,,
FZRF,2020-10-26 07:00,BKN,,,1500.00,,
