station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
VEJT,2024-01-16 11:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-16 12:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-16 13:00,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-16 14:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-01-16 17:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-01-16 18:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-01-17 00:30,,,,,,
VEJT,2024-01-17 01:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-17 02:30,SCT,BKN,,1500.00,10000.00,
VEJT,2024-01-17 04:30,SCT,BKN,,1500.00,9000.00,
VEJT,2024-01-17 06:30,SCT,BKN,,1500.00,9000.00,
VEJT,2024-01-17 07:30,SCT,SCT,BKN,1200.00,1500.00,9000.00
VEJT,2024-01-17 08:00,SCT,SCT,BKN,1200.00,1500.00,9000.00
VEJT,2024-01-17 09:00,SCT,SCT,,1500.00,2000.00,
VEJT,2024-01-17 11:30,FEW,SCT,,2000.00,9000.00,
VEJT,2024-01-17 13:30,FEW,SCT,,2500.00,9000.00,
VEJT,2024-01-17 16:30,,,,,,
VEJT,2024-01-17 17:30,,,,,,
VEJT,2024-01-17 18:00,,,,,,
VEJT,2024-01-17 20:30,,,,,,
VEJT,2024-01-18 07:30,SCT,,,2500.00,,
VEJT,2024-01-18 10:30,SCT,,,2500.00,,
VEJT,2024-01-18 11:00,SCT,,,2500.00,,
VEJT,2024-01-18 12:30,FEW,,,2500.00,,
VEJT,2024-01-18 13:30,FEW,,,2500.00,,
VEJT,2024-01-18 14:30,CLR,,,,,
VEJT,2024-01-18 15:00,CLR,,,,,
VEJT,2024-01-18 16:30,CLR,,,,,
VEJT,2024-01-18 17:30,CLR,,,,,
VEJT,2024-01-18 18:00,CLR,,,,,
VEJT,2024-01-18 19:30,,,,,,
VEJT,2024-01-18 20:30,,,,,,
VEJT,2024-01-19 00:30,CLR,,,,,
VEJT,2024-01-19 01:30,CLR,,,,,
VEJT,2024-01-19 02:30,CLR,,,,,
VEJT,2024-01-19 07:30,SCT,,,2500.00,,
VEJT,2024-01-19 08:30,SCT,,,2500.00,,
VEJT,2024-01-19 09:30,FEW,,,2500.00,,
VEJT,2024-01-19 10:30,FEW,,,2500.00,,
VEJT,2024-01-19 12:30,FEW,,,2500.00,,
VEJT,2024-01-19 13:30,FEW,,,2500.00,,
VEJT,2024-01-19 14:30,FEW,,,2500.00,,
VEJT,2024-01-19 15:30,FEW,,,2500.00,,
VEJT,2024-01-19 17:30,FEW,,,2500.00,,
VEJT,2024-01-19 20:30,FEW,,,2500.00,,
VEJT,2024-01-19 21:30,FEW,,,2500.00,,
VEJT,2024-01-19 22:30,,,,,,
VEJT,2024-01-19 23:30,FEW,,,2500.00,,
VEJT,2024-01-20 00:30,FEW,,,9000.00,,
VEJT,2024-01-20 03:30,CLR,,,,,
VEJT,2024-01-20 04:30,CLR,,,,,
VEJT,2024-01-20 05:30,CLR,,,,,
VEJT,2024-01-20 08:30,FEW,,,2500.00,,
VEJT,2024-01-20 09:30,FEW,,,2500.00,,
VEJT,2024-01-20 10:30,FEW,,,2500.00,,
VEJT,2024-01-20 11:30,FEW,,,2500.00,,
VEJT,2024-01-20 13:30,FEW,,,2500.00,,
VEJT,2024-01-20 20:30,FEW,,,10000.00,,
VEJT,2024-01-20 21:30,FEW,,,10000.00,,
VEJT,2024-01-20 23:30,FEW,,,10000.00,,
VEJT,2024-01-21 01:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-21 02:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-21 04:30,BKN,,,10000.00,,
VEJT,2024-01-21 05:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-21 06:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-21 07:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-21 08:00,FEW,,,2500.00,,
VEJT,2024-01-21 09:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-21 10:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-21 11:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-21 13:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-21 14:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-21 21:30,FEW,,,10000.00,,
VEJT,2024-01-21 23:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-22 00:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-22 01:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-22 02:30,CLR,,,,,
VEJT,2024-01-22 03:00,CLR,,,,,
VEJT,2024-01-22 04:30,CLR,,,,,
VEJT,2024-01-22 05:00,CLR,,,,,
VEJT,2024-01-22 06:30,CLR,,,,,
VEJT,2024-01-22 07:30,FEW,,,2500.00,,
VEJT,2024-01-22 08:30,CLR,,,,,
VEJT,2024-01-22 09:30,CLR,,,,,
VEJT,2024-01-22 10:30,CLR,,,,,
VEJT,2024-01-22 11:30,FEW,,,25000.00,,
VEJT,2024-01-22 12:30,FEW,,,25000.00,,
VEJT,2024-01-22 13:30,FEW,,,25000.00,,
VEJT,2024-01-22 14:00,CLR,,,,,
VEJT,2024-01-22 15:30,CLR,,,,,
VEJT,2024-01-22 16:30,CLR,,,,,
VEJT,2024-01-23 02:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-23 03:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-23 04:30,FEW,,,10000.00,,
VEJT,2024-01-23 05:00,CLR,,,,,
VEJT,2024-01-23 06:30,CLR,,,,,
VEJT,2024-01-23 07:30,CLR,,,,,
VEJT,2024-01-23 08:00,CLR,,,,,
VEJT,2024-01-23 09:30,CLR,,,,,
VEJT,2024-01-23 10:30,SCT,,,10000.00,,
VEJT,2024-01-23 11:30,SCT,,,10000.00,,
VEJT,2024-01-23 12:30,SCT,,,10000.00,,
VEJT,2024-01-23 13:00,SCT,,,10000.00,,
VEJT,2024-01-23 14:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-23 15:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-23 16:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-23 17:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-23 20:30,FEW,,,10000.00,,
VEJT,2024-01-23 21:30,FEW,,,10000.00,,
VEJT,2024-01-23 23:30,FEW,,,10000.00,,
VEJT,2024-01-24 00:00,FEW,,,10000.00,,
VEJT,2024-01-24 01:30,FEW,,,2500.00,,
VEJT,2024-01-24 02:30,FEW,SCT,,2500.00,9000.00,
VEJT,2024-01-24 04:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-24 05:00,FEW,,,10000.00,,
VEJT,2024-01-24 06:30,FEW,,,10000.00,,
VEJT,2024-01-24 07:30,FEW,,,10000.00,,
VEJT,2024-01-24 08:30,FEW,,,2500.00,,
VEJT,2024-01-24 09:30,FEW,,,2500.00,,
VEJT,2024-01-24 10:30,FEW,,,2500.00,,
VEJT,2024-01-24 11:30,SCT,,,10000.00,,
VEJT,2024-01-24 12:00,SCT,,,10000.00,,
VEJT,2024-01-24 13:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-24 14:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-24 21:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-25 03:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-25 04:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-25 05:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-25 07:30,FEW,,,2500.00,,
VEJT,2024-01-25 08:00,FEW,,,2500.00,,
VEJT,2024-01-25 14:30,FEW,,,10000.00,,
VEJT,2024-01-25 17:30,FEW,,,10000.00,,
VEJT,2024-01-25 18:00,FEW,,,10000.00,,
VEJT,2024-01-26 04:30,SCT,BKN,,2500.00,10000.00,
VEJT,2024-01-26 05:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-26 06:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-26 07:30,FEW,,,10000.00,,
VEJT,2024-01-26 08:30,SCT,,,10000.00,,
VEJT,2024-01-26 09:30,SCT,,,10000.00,,
VEJT,2024-01-26 10:00,SCT,,,10000.00,,
VEJT,2024-01-26 19:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-26 20:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-26 21:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-26 23:30,SCT,BKN,,2500.00,10000.00,
VEJT,2024-01-27 00:30,FEW,BKN,,2500.00,9000.00,
VEJT,2024-01-27 01:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-01-27 07:30,FEW,SCT,,3000.00,10000.00,
VEJT,2024-01-27 08:30,FEW,,,10000.00,,
VEJT,2024-01-27 09:30,FEW,,,10000.00,,
VEJT,2024-01-27 10:30,FEW,,,10000.00,,
VEJT,2024-01-27 11:30,FEW,,,10000.00,,
VEJT,2024-01-27 13:30,FEW,,,10000.00,,
VEJT,2024-01-27 14:30,FEW,,,10000.00,,
VEJT,2024-01-27 15:30,FEW,,,10000.00,,
VEJT,2024-01-27 21:30,CLR,,,,,
VEJT,2024-01-28 06:30,FEW,,,2500.00,,
VEJT,2024-01-28 07:30,FEW,,,2500.00,,
VEJT,2024-01-28 08:00,FEW,,,2500.00,,
VEJT,2024-01-28 09:30,CLR,,,,,
VEJT,2024-01-28 13:30,CLR,,,,,
VEJT,2024-01-28 14:00,CLR,,,,,
VEJT,2024-01-28 17:30,CLR,,,,,
VEJT,2024-01-28 18:00,CLR,,,,,
VEJT,2024-01-28 20:30,FEW,,,10000.00,,
VEJT,2024-01-28 21:30,,,,,,
VEJT,2024-01-29 00:30,SCT,,,10000.00,,
VEJT,2024-01-29 01:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-01-29 02:30,SCT,SCT,,9000.00,25000.00,
VEJT,2024-01-29 03:30,SCT,SCT,,9000.00,25000.00,
VEJT,2024-01-29 04:00,SCT,SCT,,9000.00,25000.00,
VEJT,2024-01-29 05:30,FEW,,,10000.00,,
VEJT,2024-01-29 07:30,SCT,,,9000.00,,
VEJT,2024-01-29 08:00,FEW,,,9000.00,,
VEJT,2024-01-29 10:30,FEW,,,10000.00,,
VEJT,2024-01-29 11:00,FEW,,,10000.00,,
VEJT,2024-01-29 13:30,FEW,,,10000.00,,
VEJT,2024-01-29 14:30,FEW,,,10000.00,,
VEJT,2024-01-29 15:00,FEW,,,10000.00,,
VEJT,2024-01-29 17:00,FEW,,,10000.00,,
VEJT,2024-01-29 19:00,FEW,,,10000.00,,
VEJT,2024-01-29 22:00,FEW,,,10000.00,,
VEJT,2024-01-29 23:30,FEW,,,10000.00,,
VEJT,2024-01-30 00:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-30 02:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-30 03:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-30 04:00,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-30 05:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-30 06:00,FEW,BKN,,2500.00,10000.00,
VEJT,2024-01-30 07:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-30 08:30,FEW,,,10000.00,,
VEJT,2024-01-30 09:30,SCT,,,10000.00,,
VEJT,2024-01-30 10:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-30 11:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-30 12:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-30 13:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-30 15:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-30 16:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-30 20:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-01-31 00:30,,,,,,
VEJT,2024-01-31 01:30,FEW,SCT,,2000.00,10000.00,
VEJT,2024-01-31 02:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-31 04:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-31 05:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-31 06:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-31 07:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-31 08:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-01-31 10:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-01-31 11:00,SCT,BKN,,2500.00,9000.00,
VEJT,2024-01-31 13:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-01-31 14:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-01-31 15:30,SCT,FEW,BKN,2000.00,3000.00,9000.00
VEJT,2024-01-31 16:30,SCT,FEW,BKN,2000.00,3000.00,9000.00
VEJT,2024-01-31 17:30,SCT,FEW,BKN,2000.00,3000.00,9000.00
VEJT,2024-01-31 20:30,FEW,FEW,BKN,2500.00,3000.00,9000.00
VEJT,2024-01-31 21:00,FEW,FEW,BKN,2500.00,3000.00,9000.00
VEJT,2024-02-01 00:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-02-01 01:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-02-01 03:30,FEW,SCT,,1500.00,2000.00,
VEJT,2024-02-01 07:30,SCT,,,2500.00,,
VEJT,2024-02-01 08:30,SCT,,,2500.00,,
VEJT,2024-02-01 09:30,SCT,,,2500.00,,
VEJT,2024-02-01 10:30,FEW,,,2500.00,,
VEJT,2024-02-01 11:30,FEW,,,2500.00,,
VEJT,2024-02-01 12:30,FEW,,,2500.00,,
VEJT,2024-02-01 13:30,FEW,,,2500.00,,
VEJT,2024-02-01 14:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-01 16:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-01 17:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-01 19:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-01 20:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-02-01 21:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-02 03:30,SCT,SCT,FEW,1500.00,2000.00,3000.00
VEJT,2024-02-02 06:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-02 07:30,SCT,BKN,,2000.00,10000.00,
VEJT,2024-02-02 08:30,SCT,BKN,,2000.00,10000.00,
VEJT,2024-02-02 09:30,SCT,BKN,,2000.00,10000.00,
VEJT,2024-02-02 10:30,FEW,SCT,BKN,1500.00,2000.00,10000.00
VEJT,2024-02-02 12:30,FEW,SCT,BKN,1500.00,2000.00,9000.00
VEJT,2024-02-02 13:30,FEW,SCT,BKN,1500.00,2000.00,10000.00
VEJT,2024-02-02 14:00,SCT,SCT,FEW,1500.00,2000.00,3000.00
VEJT,2024-02-02 15:30,SCT,SCT,FEW,1200.00,2000.00,3000.00
VEJT,2024-02-02 17:30,SCT,SCT,FEW,1500.00,2000.00,3000.00
VEJT,2024-02-02 19:00,SCT,SCT,FEW,1500.00,2000.00,3000.00
VEJT,2024-02-02 21:00,SCT,BKN,,1500.00,8000.00,
VEJT,2024-02-02 23:30,SCT,BKN,,2000.00,8000.00,
VEJT,2024-02-03 02:00,FEW,BKN,BKN,600.00,1000.00,8000.00
VEJT,2024-02-03 05:30,SCT,SCT,BKN,1200.00,1800.00,8000.00
VEJT,2024-02-03 12:30,SCT,BKN,,2500.00,10000.00,
VEJT,2024-02-03 15:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-04 00:00,,,,,,
VEJT,2024-02-04 01:30,VV ,,,,,
VEJT,2024-02-04 02:30,SCT,SCT,,1000.00,1500.00,
VEJT,2024-02-04 03:30,SCT,BKN,,1500.00,9000.00,
VEJT,2024-02-04 04:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-04 06:30,FEW,SCT,,2500.00,9000.00,
VEJT,2024-02-04 07:30,FEW,SCT,,2500.00,10000.00,
VEJT,2024-02-04 08:30,FEW,,,10000.00,,
VEJT,2024-02-04 09:30,CLR,,,,,
VEJT,2024-02-04 10:30,FEW,,,10000.00,,
VEJT,2024-02-04 11:30,SCT,,,10000.00,,
VEJT,2024-02-04 12:30,BKN,,,10000.00,,
VEJT,2024-02-04 13:30,SCT,,,10000.00,,
VEJT,2024-02-04 14:00,SCT,,,10000.00,,
VEJT,2024-02-04 15:30,SCT,,,10000.00,,
VEJT,2024-02-04 17:00,FEW,SCT,,2500.00,10000.00,
VEJT,2024-02-04 18:30,FEW,BKN,,2500.00,9000.00,
VEJT,2024-02-04 19:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-02-04 20:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-02-04 21:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-02-04 23:30,SCT,BKN,,2500.00,8000.00,
VEJT,2024-02-05 00:30,SCT,BKN,,2000.00,8000.00,
VEJT,2024-02-05 01:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-05 02:30,FEW,SCT,BKN,1500.00,2000.00,9000.00
VEJT,2024-02-05 04:30,SCT,SCT,,2000.00,10000.00,
VEJT,2024-02-05 06:30,SCT,BKN,,2000.00,10000.00,
VEJT,2024-02-05 07:30,FEW,SCT,BKN,1500.00,2000.00,10000.00
VEJT,2024-02-05 08:30,SCT,SCT,BKN,1500.00,2000.00,9000.00
VEJT,2024-02-05 09:30,SCT,SCT,BKN,1500.00,2000.00,9000.00
VEJT,2024-02-05 10:30,FEW,SCT,BKN,1500.00,2000.00,9000.00
VEJT,2024-02-05 11:30,SCT,SCT,BKN,1500.00,2000.00,9000.00
VEJT,2024-02-05 12:30,SCT,SCT,BKN,1000.00,1500.00,9000.00
VEJT,2024-02-05 13:30,SCT,SCT,BKN,1000.00,1500.00,9000.00
VEJT,2024-02-05 14:30,SCT,SCT,FEW,1000.00,1500.00,3000.00
VEJT,2024-02-05 15:00,SCT,SCT,FEW,1000.00,1500.00,3000.00
VEJT,2024-02-05 16:00,SCT,SCT,BKN,1500.00,2000.00,9000.00
VEJT,2024-02-06 07:30,SCT,SCT,BKN,1000.00,1500.00,9000.00
VEJT,2024-02-06 08:00,SCT,SCT,BKN,1000.00,1500.00,9000.00
VEJT,2024-02-06 10:30,SCT,BKN,,1500.00,9000.00,
VEJT,2024-02-06 11:00,SCT,BKN,,1500.00,9000.00,
VEJT,2024-02-06 13:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-06 14:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-06 17:30,FEW,BKN,,2500.00,10000.00,
VEJT,2024-02-06 18:00,FEW,BKN,,2500.00,9000.00,
VEJT,2024-02-06 21:30,VV ,,,,,
VEJT,2024-02-06 23:30,,,,,,
VEJT,2024-02-07 00:30,VV ,,,,,
VEJT,2024-02-07 01:30,VV ,,,,,
VEJT,2024-02-07 02:30,,,,,,
VEJT,2024-02-07 05:30,FEW,SCT,,1200.00,1800.00,
VEJT,2024-02-07 08:30,SCT,SCT,,2000.00,10000.00,
VEJT,2024-02-07 09:30,FEW,,,2500.00,,
VEJT,2024-02-07 10:30,FEW,,,2500.00,,
VEJT,2024-02-07 13:30,SCT,SCT,,2000.00,9000.00,
VEJT,2024-02-07 14:30,FEW,SCT,BKN,1500.00,2000.00,9000.00
VEJT,2024-02-07 20:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-07 21:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-08 00:00,SCT,BKN,,2500.00,9000.00,
VEJT,2024-02-08 01:30,FEW,SCT,BKN,800.00,1500.00,9000.00
VEJT,2024-02-08 02:30,SCT,SCT,BKN,1000.00,1500.00,9000.00
VEJT,2024-02-08 03:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-08 04:30,SCT,SCT,,1500.00,9000.00,
VEJT,2024-02-08 05:30,SCT,,,2000.00,,
VEJT,2024-02-08 06:30,FEW,SCT,,2000.00,2500.00,
VEJT,2024-02-08 07:30,FEW,SCT,,2000.00,2500.00,
VEJT,2024-02-08 08:30,FEW,SCT,,2000.00,2500.00,
VEJT,2024-02-08 09:30,FEW,SCT,,2000.00,10000.00,
VEJT,2024-02-08 10:30,FEW,SCT,,10000.00,20000.00,
VEJT,2024-02-08 11:30,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 12:30,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 13:30,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 14:30,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 15:30,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 16:30,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 17:30,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 18:00,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 20:30,FEW,SCT,,2500.00,25000.00,
VEJT,2024-02-08 21:30,,,,,,
VEJT,2024-02-09 00:30,FEW,,,25000.00,,
VEJT,2024-02-09 01:30,FEW,,,25000.00,,
VEJT,2024-02-09 02:30,CLR,,,,,
VEJT,2024-02-09 03:30,CLR,,,,,
VEJT,2024-02-09 04:30,CLR,,,,,
VEJT,2024-02-09 05:30,CLR,,,,,
VEJT,2024-02-09 06:30,CLR,,,,,
VEJT,2024-02-09 07:30,CLR,,,,,
VEJT,2024-02-09 08:30,CLR,,,,,
VEJT,2024-02-09 09:30,CLR,,,,,
VEJT,2024-02-09 10:30,CLR,,,,,
VEJT,2024-02-09 11:30,CLR,,,,,
VEJT,2024-02-09 12:30,CLR,,,,,
VEJT,2024-02-09 13:30,CLR,,,,,
VEJT,2024-02-09 14:30,CLR,,,,,
VEJT,2024-02-09 15:00,CLR,,,,,
VEJT,2024-02-09 16:00,CLR,,,,,
VEJT,2024-02-09 17:30,CLR,,,,,
VEJT,2024-02-10 04:30,CLR,,,,,
VEJT,2024-02-10 05:30,CLR,,,,,
VEJT,2024-02-10 06:30,CLR,,,,,
VEJT,2024-02-10 08:30,CLR,,,,,
VEJT,2024-02-10 09:30,FEW,,,25000.00,,
VEJT,2024-02-10 10:00,SCT,,,25000.00,,
VEJT,2024-02-10 14:30,FEW,,,25000.00,,
VEJT,2024-02-10 15:30,CLR,,,,,
VEJT,2024-02-10 16:00,CLR,,,,,
VEJT,2024-02-10 17:30,CLR,,,,,
VEJT,2024-02-10 18:30,CLR,,,,,
VEJT,2024-02-10 19:00,CLR,,,,,
VEJT,2024-02-10 20:30,CLR,,,,,
VEJT,2024-02-10 21:30,CLR,,,,,
VEJT,2024-02-10 23:30,CLR,,,,,
VEJT,2024-02-11 00:30,CLR,,,,,
VEJT,2024-02-11 01:00,CLR,,,,,
VEJT,2024-02-11 05:30,CLR,,,,,
VEJT,2024-02-11 06:30,CLR,,,,,
VEJT,2024-02-11 07:30,FEW,,,10000.00,,
VEJT,2024-02-11 08:30,FEW,,,10000.00,,
VEJT,2024-02-11 09:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-11 10:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-11 11:30,FEW,,,25000.00,,
VEJT,2024-02-11 12:30,FEW,,,25000.00,,
VEJT,2024-02-11 13:30,FEW,,,25000.00,,
VEJT,2024-02-11 14:30,CLR,,,,,
VEJT,2024-02-11 16:00,CLR,,,,,
VEJT,2024-02-11 17:30,CLR,,,,,
VEJT,2024-02-11 18:00,CLR,,,,,
VEJT,2024-02-11 21:00,CLR,,,,,
VEJT,2024-02-11 23:30,CLR,,,,,
VEJT,2024-02-12 00:30,CLR,,,,,
VEJT,2024-02-12 01:30,FEW,,,10000.00,,
VEJT,2024-02-12 02:30,FEW,,,10000.00,,
VEJT,2024-02-12 03:30,CLR,,,,,
VEJT,2024-02-12 04:30,CLR,,,,,
VEJT,2024-02-12 05:30,CLR,,,,,
VEJT,2024-02-12 06:30,CLR,,,,,
VEJT,2024-02-12 07:00,FEW,,,10000.00,,
VEJT,2024-02-12 08:30,FEW,,,2500.00,,
VEJT,2024-02-12 10:30,FEW,,,2500.00,,
VEJT,2024-02-12 11:30,FEW,,,10000.00,,
VEJT,2024-02-12 12:00,FEW,,,10000.00,,
VEJT,2024-02-12 13:30,FEW,,,10000.00,,
VEJT,2024-02-12 14:30,FEW,,,10000.00,,
VEJT,2024-02-12 15:00,FEW,,,10000.00,,
VEJT,2024-02-12 17:00,FEW,,,10000.00,,
VEJT,2024-02-12 18:30,CLR,,,,,
VEJT,2024-02-12 19:00,CLR,,,,,
VEJT,2024-02-12 20:30,CLR,,,,,
VEJT,2024-02-12 21:00,CLR,,,,,
VEJT,2024-02-12 23:30,CLR,,,,,
VEJT,2024-02-13 00:30,FEW,,,10000.00,,
VEJT,2024-02-13 01:30,FEW,BKN,,10000.00,25000.00,
VEJT,2024-02-13 06:30,FEW,,,10000.00,,
VEJT,2024-02-13 07:30,FEW,,,10000.00,,
VEJT,2024-02-13 08:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-13 09:30,FEW,BKN,,10000.00,25000.00,
VEJT,2024-02-13 10:00,FEW,BKN,,10000.00,25000.00,
VEJT,2024-02-13 12:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-13 13:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-13 14:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-13 15:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-13 17:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-13 20:30,FEW,,,10000.00,,
VEJT,2024-02-13 21:30,FEW,,,10000.00,,
VEJT,2024-02-14 00:30,SCT,,,25000.00,,
VEJT,2024-02-14 01:30,FEW,,,10000.00,,
VEJT,2024-02-14 02:30,FEW,,,10000.00,,
VEJT,2024-02-14 07:30,FEW,,,2500.00,,
VEJT,2024-02-14 08:30,FEW,,,2500.00,,
VEJT,2024-02-14 09:30,SCT,,,10000.00,,
VEJT,2024-02-14 10:30,FEW,,,10000.00,,
VEJT,2024-02-14 11:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-14 12:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-14 13:30,FEW,BKN,,10000.00,25000.00,
VEJT,2024-02-14 16:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-14 17:30,FEW,SCT,,10000.00,25000.00,
VEJT,2024-02-14 20:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-14 21:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-14 23:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-15 00:00,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-15 01:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-15 02:30,,,,,,
VEJT,2024-02-15 03:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-15 04:30,SCT,BKN,,2000.00,9000.00,
VEJT,2024-02-15 05:00,SCT,BKN,,2500.00,9000.00,
VEJT,2024-02-15 06:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-02-15 07:30,SCT,BKN,,2500.00,9000.00,
VEJT,2024-02-15 08:00,SCT,BKN,,3000.00,10000.00,
VEJT,2024-02-15 10:30,SCT,BKN,,10000.00,20000.00,
VEJT,2024-02-15 11:30,SCT,BKN,,10000.00,25000.00,
VEJT,2024-02-15 12:30,FEW,SCT,BKN,2500.00,10000.00,25000.00
