station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SLET,2025-04-12 20:00,SCT,BKN,BKN,1000.00,1500.00,7000.00
SLET,2025-04-12 21:00,SCT,BKN,,1000.00,1500.00,
SLET,2025-04-12 22:00,SCT,SCT,,800.00,1300.00,
SLET,2025-04-12 23:00,SCT,BKN,,800.00,20000.00,
SLET,2025-04-13 10:00,FEW,SCT,BKN,600.00,2500.00,7000.00
SLET,2025-04-13 11:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-04-13 12:00,FEW,BKN,,2500.00,7000.00,
SLET,2025-04-13 13:00,SCT,BKN,,7000.00,20000.00,
SLET,2025-04-13 14:00,BKN,,,8000.00,,
SLET,2025-04-13 15:00,FEW,BKN,,1500.00,20000.00,
SLET,2025-04-13 15:34,FEW,BKN,,1500.00,20000.00,
SLET,2025-04-13 16:00,FEW,BKN,BKN,1500.00,8000.00,20000.00
SLET,2025-04-13 17:00,FEW,BKN,,1500.00,8000.00,
SLET,2025-04-13 18:00,FEW,BKN,,1500.00,8000.00,
SLET,2025-04-13 19:00,FEW,BKN,,1500.00,8000.00,
SLET,2025-04-13 20:00,FEW,BKN,,1500.00,8000.00,
SLET,2025-04-13 21:00,FEW,BKN,,1000.00,7000.00,
SLET,2025-04-13 22:00,FEW,BKN,,1000.00,7000.00,
SLET,2025-04-13 23:00,FEW,BKN,,1000.00,7000.00,
SLET,2025-04-14 10:00,SCT,,,7000.00,,
SLET,2025-04-14 11:00,FEW,,,7000.00,,
SLET,2025-04-14 12:00,FEW,,,7000.00,,
SLET,2025-04-14 13:00,FEW,,,7000.00,,
SLET,2025-04-14 14:00,FEW,,,1500.00,,
SLET,2025-04-14 15:00,FEW,,,1700.00,,
SLET,2025-04-14 16:00,FEW,,,2000.00,,
SLET,2025-04-14 17:00,FEW,,,2000.00,,
SLET,2025-04-14 18:00,SCT,SCT,,2000.00,20000.00,
SLET,2025-04-14 19:00,SCT,SCT,,2000.00,20000.00,
SLET,2025-04-14 20:00,SCT,BKN,,2000.00,20000.00,
SLET,2025-04-14 21:00,FEW,BKN,,2000.00,7000.00,
SLET,2025-04-14 22:00,FEW,BKN,,2000.00,7000.00,
SLET,2025-04-14 23:00,SCT,BKN,,2000.00,7000.00,
SLET,2025-04-15 10:00,BKN,,,2500.00,,
SLET,2025-04-15 11:00,BKN,,,3000.00,,
SLET,2025-04-15 12:00,BKN,,,3000.00,,
SLET,2025-04-15 13:00,FEW,BKN,,1300.00,3300.00,
SLET,2025-04-15 14:00,BKN,,,1700.00,,
SLET,2025-04-15 15:00,SCT,BKN,,1700.00,7000.00,
SLET,2025-04-15 16:00,SCT,SCT,,2000.00,7000.00,
SLET,2025-04-15 17:00,SCT,,,2000.00,,
SLET,2025-04-15 18:00,SCT,BKN,,2000.00,3000.00,
SLET,2025-04-15 19:00,FEW,SCT,,2000.00,3000.00,
SLET,2025-04-15 20:00,FEW,SCT,,2000.00,3000.00,
SLET,2025-04-15 23:00,NSC,,,,,
SLET,2025-04-16 10:00,SCT,BKN,,1700.00,7000.00,
SLET,2025-04-16 11:00,SCT,SCT,BKN,1100.00,2300.00,7000.00
SLET,2025-04-16 12:00,FEW,SCT,BKN,1100.00,2700.00,7000.00
SLET,2025-04-16 13:00,SCT,BKN,,1300.00,7000.00,
SLET,2025-04-16 14:00,BKN,BKN,,1500.00,7000.00,
SLET,2025-04-16 15:00,BKN,BKN,,1500.00,7000.00,
SLET,2025-04-16 16:00,SCT,BKN,,1700.00,7000.00,
SLET,2025-04-16 17:00,SCT,BKN,,1700.00,7000.00,
SLET,2025-04-16 18:00,SCT,BKN,,1700.00,7000.00,
SLET,2025-04-16 19:00,SCT,BKN,,1700.00,7000.00,
SLET,2025-04-16 20:00,FEW,BKN,,1700.00,7000.00,
SLET,2025-04-16 21:00,FEW,BKN,,1700.00,7000.00,
SLET,2025-04-16 22:00,FEW,BKN,,1700.00,7000.00,
SLET,2025-04-16 23:00,FEW,BKN,,1700.00,7000.00,
SLET,2025-04-17 10:00,FEW,BKN,,1000.00,2000.00,
SLET,2025-04-17 11:00,BKN,BKN,,2000.00,7000.00,
SLET,2025-04-17 11:22,BKN,BKN,,2000.00,7000.00,
SLET,2025-04-17 12:00,FEW,BKN,BKN,700.00,2000.00,7000.00
SLET,2025-04-17 13:00,SCT,BKN,BKN,700.00,1500.00,7000.00
SLET,2025-04-17 13:35,BKN,BKN,,700.00,1200.00,
SLET,2025-04-17 15:00,BKN,BKN,,1100.00,7000.00,
SLET,2025-04-17 16:00,SCT,BKN,BKN,1200.00,1600.00,7000.00
SLET,2025-04-17 17:00,SCT,BKN,BKN,1200.00,1600.00,7000.00
SLET,2025-04-17 18:00,SCT,BKN,BKN,1000.00,1500.00,7000.00
SLET,2025-04-17 18:23,SCT,BKN,BKN,1000.00,1700.00,7000.00
SLET,2025-04-17 19:00,SCT,BKN,BKN,1000.00,1600.00,7000.00
SLET,2025-04-17 20:00,SCT,SCT,BKN,800.00,1700.00,7000.00
SLET,2025-04-17 21:00,SCT,BKN,,800.00,1500.00,
SLET,2025-04-17 22:00,SCT,,,800.00,,
SLET,2025-04-17 23:00,SCT,,,700.00,,
SLET,2025-04-18 10:00,BKN,,,700.00,,
SLET,2025-04-18 11:00,BKN,,,700.00,,
SLET,2025-04-18 12:00,SCT,BKN,,700.00,1200.00,
SLET,2025-04-18 13:00,BKN,BKN,,900.00,1500.00,
SLET,2025-04-18 13:43,SCT,BKN,,1000.00,1500.00,
SLET,2025-04-18 14:00,SCT,BKN,,1000.00,1600.00,
SLET,2025-04-18 15:00,SCT,BKN,,1000.00,1700.00,
SLET,2025-04-18 16:00,SCT,BKN,,1300.00,2000.00,
SLET,2025-04-18 17:00,SCT,BKN,,1300.00,2000.00,
SLET,2025-04-18 18:00,FEW,SCT,,1500.00,2000.00,
SLET,2025-04-18 19:00,FEW,SCT,,1500.00,2000.00,
SLET,2025-04-18 20:00,FEW,SCT,,1700.00,7000.00,
SLET,2025-04-18 21:00,SCT,SCT,,1700.00,7000.00,
SLET,2025-04-18 22:00,FEW,SCT,FEW,1000.00,1500.00,2500.00
SLET,2025-04-18 23:00,FEW,SCT,,1000.00,2300.00,
SLET,2025-04-19 10:00,FEW,BKN,FEW,1000.00,2500.00,3000.00
SLET,2025-04-19 11:00,FEW,BKN,FEW,1000.00,2500.00,3000.00
SLET,2025-04-19 12:00,FEW,BKN,FEW,1000.00,2500.00,3000.00
SLET,2025-04-19 13:00,BKN,BKN,,2700.00,20000.00,
SLET,2025-04-19 14:00,BKN,BKN,,2700.00,20000.00,
SLET,2025-04-19 15:00,SCT,SCT,BKN,2700.00,7000.00,20000.00
SLET,2025-04-19 16:00,FEW,SCT,BKN,2700.00,7000.00,20000.00
SLET,2025-04-19 17:00,SCT,SCT,BKN,2700.00,7000.00,20000.00
SLET,2025-04-19 18:00,FEW,SCT,BKN,2700.00,7000.00,20000.00
SLET,2025-04-19 19:00,FEW,SCT,BKN,2700.00,7000.00,20000.00
SLET,2025-04-19 20:00,FEW,BKN,,2700.00,20000.00,
SLET,2025-04-19 21:00,FEW,BKN,,2500.00,20000.00,
SLET,2025-04-19 22:00,FEW,SCT,BKN,2500.00,7000.00,20000.00
SLET,2025-04-19 23:00,FEW,SCT,BKN,2500.00,7000.00,20000.00
SLET,2025-04-20 10:00,FEW,SCT,,7000.00,20000.00,
SLET,2025-04-20 11:00,FEW,SCT,,7000.00,20000.00,
SLET,2025-04-20 12:00,FEW,SCT,,7000.00,20000.00,
SLET,2025-04-20 13:00,FEW,SCT,,7000.00,20000.00,
SLET,2025-04-20 14:00,FEW,SCT,,1700.00,20000.00,
SLET,2025-04-20 15:00,FEW,SCT,,1700.00,20000.00,
SLET,2025-04-20 16:00,SCT,,,2000.00,,
SLET,2025-04-20 17:00,FEW,,,2000.00,,
SLET,2025-04-20 18:00,FEW,,,2000.00,,
SLET,2025-04-20 19:00,FEW,,,2000.00,,
SLET,2025-04-20 20:00,FEW,,,2000.00,,
SLET,2025-04-20 21:00,FEW,,,1700.00,,
SLET,2025-04-20 22:00,FEW,,,1700.00,,
SLET,2025-04-20 23:00,FEW,,,1700.00,,
SLET,2025-04-21 10:00,SCT,BKN,,1500.00,7000.00,
SLET,2025-04-21 11:00,SCT,OVC,,1300.00,7000.00,
SLET,2025-04-21 12:00,BKN,OVC,,1500.00,7000.00,
SLET,2025-04-21 13:00,BKN,OVC,,1500.00,7000.00,
SLET,2025-04-21 14:00,SCT,BKN,BKN,1200.00,1600.00,7000.00
SLET,2025-04-21 15:00,SCT,BKN,BKN,1100.00,1500.00,7000.00
SLET,2025-04-21 16:00,SCT,BKN,BKN,1200.00,1600.00,7000.00
SLET,2025-04-21 17:00,SCT,BKN,BKN,1000.00,1500.00,7000.00
SLET,2025-04-21 18:00,SCT,BKN,OVC,1000.00,1500.00,7000.00
SLET,2025-04-21 19:00,SCT,BKN,,1000.00,1600.00,
SLET,2025-04-21 19:37,SCT,BKN,BKN,1000.00,1600.00,7000.00
SLET,2025-04-21 20:00,BKN,BKN,,1200.00,1700.00,
SLET,2025-04-21 21:00,BKN,BKN,,1200.00,1700.00,
SLET,2025-04-21 21:14,SCT,BKN,,1200.00,1700.00,
SLET,2025-04-21 22:00,SCT,BKN,,1200.00,1700.00,
SLET,2025-04-21 23:00,FEW,SCT,,1200.00,2300.00,
SLET,2025-04-22 10:00,FEW,SCT,,2700.00,7000.00,
SLET,2025-04-22 11:00,SCT,BKN,,2700.00,7000.00,
SLET,2025-04-22 12:00,SCT,BKN,,2700.00,7000.00,
SLET,2025-04-22 13:00,SCT,BKN,,2700.00,7000.00,
SLET,2025-04-22 14:00,SCT,BKN,,2700.00,7000.00,
SLET,2025-04-22 15:00,FEW,SCT,BKN,1700.00,2500.00,7000.00
SLET,2025-04-22 16:00,FEW,SCT,BKN,1200.00,2000.00,7000.00
SLET,2025-04-22 17:00,SCT,BKN,BKN,1000.00,1700.00,7000.00
SLET,2025-04-22 18:00,SCT,SCT,BKN,1500.00,7000.00,20000.00
SLET,2025-04-22 19:00,SCT,BKN,,1800.00,20000.00,
SLET,2025-04-22 20:00,FEW,BKN,,1700.00,20000.00,
SLET,2025-04-22 21:00,SCT,BKN,,1700.00,20000.00,
SLET,2025-04-22 22:00,FEW,SCT,,1700.00,20000.00,
SLET,2025-04-22 23:00,FEW,SCT,,7000.00,20000.00,
SLET,2025-04-23 10:00,FEW,BKN,FEW,600.00,2300.00,3000.00
SLET,2025-04-23 11:00,SCT,SCT,,2300.00,7000.00,
SLET,2025-04-23 12:00,SCT,BKN,,2700.00,7000.00,
SLET,2025-04-23 13:00,FEW,BKN,,800.00,20000.00,
SLET,2025-04-23 14:00,SCT,FEW,BKN,900.00,2700.00,20000.00
SLET,2025-04-23 15:00,FEW,BKN,BKN,1000.00,1600.00,8000.00
SLET,2025-04-23 16:00,BKN,FEW,,1700.00,2500.00,
SLET,2025-04-23 17:00,FEW,SCT,FEW,1000.00,2000.00,2700.00
SLET,2025-04-23 18:00,FEW,BKN,FEW,1200.00,2000.00,2700.00
SLET,2025-04-23 19:00,FEW,SCT,BKN,1200.00,2000.00,20000.00
SLET,2025-04-23 20:00,FEW,BKN,,2000.00,20000.00,
SLET,2025-04-23 21:00,FEW,FEW,SCT,2000.00,3000.00,7000.00
SLET,2025-04-23 22:00,SCT,FEW,BKN,2000.00,3000.00,7000.00
SLET,2025-04-23 23:00,FEW,BKN,,3000.00,7000.00,
SLET,2025-04-24 10:00,SCT,,,400.00,,
SLET,2025-04-24 11:00,FEW,SCT,,600.00,7000.00,
SLET,2025-04-24 12:00,FEW,SCT,,1200.00,20000.00,
SLET,2025-04-24 13:00,FEW,SCT,,1200.00,7000.00,
SLET,2025-04-24 14:00,SCT,SCT,,1200.00,7000.00,
SLET,2025-04-24 15:00,SCT,SCT,,1300.00,1700.00,
SLET,2025-04-24 16:00,SCT,SCT,,1300.00,1700.00,
SLET,2025-04-24 17:00,SCT,SCT,,1300.00,1700.00,
SLET,2025-04-24 18:00,SCT,,,1700.00,,
SLET,2025-04-24 19:00,SCT,,,1700.00,,
SLET,2025-04-24 20:00,FEW,,,1700.00,,
SLET,2025-04-24 21:00,FEW,FEW,,1500.00,3000.00,
SLET,2025-04-24 22:00,FEW,,,1500.00,,
SLET,2025-04-24 23:00,SCT,,,1300.00,,
SLET,2025-04-25 10:00,BKN,,,500.00,,
SLET,2025-04-25 11:00,BKN,,,900.00,,
SLET,2025-04-25 11:18,BKN,,,800.00,,
SLET,2025-04-25 12:00,SCT,BKN,,500.00,800.00,
SLET,2025-04-25 13:00,BKN,BKN,FEW,800.00,1100.00,3000.00
SLET,2025-04-25 14:00,SCT,BKN,,1000.00,1300.00,
SLET,2025-04-25 14:28,SCT,BKN,,1100.00,1500.00,
SLET,2025-04-25 15:00,SCT,BKN,,1100.00,1500.00,
SLET,2025-04-25 15:19,SCT,BKN,,1100.00,1500.00,
SLET,2025-04-25 16:00,BKN,BKN,,1100.00,1500.00,
SLET,2025-04-25 16:17,SCT,SCT,,1200.00,1700.00,
SLET,2025-04-25 17:00,SCT,SCT,,1300.00,1700.00,
SLET,2025-04-25 18:00,SCT,SCT,,1300.00,1700.00,
SLET,2025-04-25 19:00,FEW,SCT,,1300.00,1700.00,
SLET,2025-04-25 20:00,SCT,,,1700.00,,
SLET,2025-04-25 21:00,SCT,,,1500.00,,
SLET,2025-04-25 22:00,BKN,,,1500.00,,
SLET,2025-04-25 23:00,SCT,,,1500.00,,
SLET,2025-04-26 10:00,BKN,BKN,,700.00,1500.00,
SLET,2025-04-26 11:00,BKN,BKN,,800.00,1500.00,
SLET,2025-04-26 12:00,BKN,BKN,,1000.00,1600.00,
SLET,2025-04-26 13:00,BKN,BKN,,1200.00,1700.00,
SLET,2025-04-26 13:19,SCT,BKN,,1200.00,1700.00,
SLET,2025-04-26 14:00,SCT,BKN,,1300.00,1700.00,
SLET,2025-04-26 15:00,SCT,SCT,,1300.00,1700.00,
SLET,2025-04-26 16:00,FEW,SCT,,1500.00,2000.00,
SLET,2025-04-26 17:00,SCT,,,2000.00,,
SLET,2025-04-26 18:00,FEW,SCT,,1500.00,2000.00,
SLET,2025-04-26 18:14,FEW,BKN,,1500.00,2000.00,
SLET,2025-04-26 19:00,FEW,SCT,,1500.00,2300.00,
SLET,2025-04-26 20:00,FEW,SCT,,1200.00,2300.00,
SLET,2025-04-26 21:00,FEW,SCT,,1200.00,7000.00,
SLET,2025-04-26 22:00,SCT,SCT,,1200.00,7000.00,
SLET,2025-04-26 23:00,FEW,SCT,BKN,1200.00,1700.00,7000.00
SLET,2025-04-27 10:00,FEW,SCT,,800.00,2300.00,
SLET,2025-04-27 10:45,BKN,BKN,,800.00,20000.00,
SLET,2025-04-27 11:00,BKN,BKN,,800.00,20000.00,
SLET,2025-04-27 11:10,SCT,SCT,BKN,800.00,2300.00,20000.00
SLET,2025-04-27 12:00,SCT,SCT,OVC,700.00,2300.00,20000.00
SLET,2025-04-27 13:00,FEW,BKN,OVC,700.00,2700.00,20000.00
SLET,2025-04-27 14:00,SCT,BKN,OVC,900.00,2700.00,20000.00
SLET,2025-04-27 15:00,SCT,SCT,BKN,900.00,7000.00,20000.00
SLET,2025-04-27 16:00,FEW,BKN,BKN,900.00,8000.00,20000.00
SLET,2025-04-27 17:00,SCT,BKN,BKN,1300.00,8000.00,20000.00
SLET,2025-04-27 18:00,SCT,BKN,BKN,1300.00,8000.00,20000.00
SLET,2025-04-27 19:00,FEW,BKN,BKN,1300.00,8000.00,20000.00
SLET,2025-04-27 20:00,FEW,BKN,BKN,1300.00,8000.00,20000.00
SLET,2025-04-27 21:00,FEW,BKN,BKN,1300.00,7000.00,20000.00
SLET,2025-04-27 22:00,FEW,BKN,BKN,2500.00,7000.00,20000.00
SLET,2025-04-27 23:00,FEW,BKN,BKN,2500.00,7000.00,20000.00
SLET,2025-04-28 10:00,SCT,BKN,,1000.00,1700.00,
SLET,2025-04-28 11:00,BKN,BKN,OVC,1000.00,2300.00,7000.00
SLET,2025-04-28 12:00,BKN,BKN,OVC,1000.00,2300.00,7000.00
SLET,2025-04-28 13:00,BKN,BKN,OVC,1100.00,2300.00,7000.00
SLET,2025-04-28 14:00,BKN,BKN,OVC,1300.00,2300.00,7000.00
SLET,2025-04-28 15:00,BKN,BKN,OVC,1100.00,2300.00,7000.00
SLET,2025-04-28 16:00,SCT,SCT,BKN,1200.00,2500.00,7000.00
SLET,2025-04-28 17:00,SCT,BKN,,1500.00,8000.00,
SLET,2025-04-28 18:00,FEW,SCT,BKN,1500.00,8000.00,20000.00
SLET,2025-04-28 19:00,FEW,SCT,BKN,1500.00,8000.00,20000.00
SLET,2025-04-28 20:00,FEW,SCT,BKN,1500.00,8000.00,20000.00
SLET,2025-04-28 21:00,FEW,BKN,,1500.00,20000.00,
SLET,2025-04-28 22:00,FEW,BKN,,7000.00,20000.00,
SLET,2025-04-28 23:00,FEW,BKN,,7000.00,20000.00,
SLET,2025-04-29 10:00,BKN,,,7000.00,,
SLET,2025-04-29 11:00,BKN,,,7000.00,,
SLET,2025-04-29 12:00,BKN,,,7000.00,,
SLET,2025-04-29 13:00,BKN,,,7000.00,,
SLET,2025-04-29 14:00,BKN,,,7000.00,,
SLET,2025-04-29 15:00,SCT,SCT,,7000.00,20000.00,
SLET,2025-04-29 16:00,FEW,BKN,,7000.00,20000.00,
SLET,2025-04-29 17:00,FEW,BKN,,7000.00,20000.00,
SLET,2025-04-29 18:00,FEW,BKN,,7000.00,20000.00,
SLET,2025-04-29 19:00,SCT,,,8000.00,,
SLET,2025-04-29 20:00,BKN,,,8000.00,,
SLET,2025-04-29 21:00,BKN,,,7000.00,,
SLET,2025-04-29 22:00,BKN,,,7000.00,,
SLET,2025-04-29 23:00,BKN,,,7000.00,,
SLET,2025-04-30 10:00,FEW,SCT,BKN,800.00,2700.00,7000.00
SLET,2025-04-30 11:00,BKN,,,2700.00,,
SLET,2025-04-30 12:00,BKN,,,2700.00,,
SLET,2025-04-30 13:00,BKN,,,2700.00,,
SLET,2025-04-30 14:00,BKN,,,2700.00,,
SLET,2025-04-30 15:00,BKN,,,2700.00,,
SLET,2025-04-30 16:00,BKN,,,2700.00,,
SLET,2025-04-30 17:00,BKN,,,2700.00,,
SLET,2025-04-30 18:00,BKN,,,3000.00,,
SLET,2025-04-30 19:00,SCT,BKN,,3000.00,7000.00,
SLET,2025-04-30 20:00,FEW,BKN,,2700.00,7000.00,
SLET,2025-04-30 21:00,FEW,BKN,,2700.00,7000.00,
SLET,2025-04-30 22:00,FEW,BKN,,2300.00,7000.00,
SLET,2025-04-30 23:00,SCT,,,7000.00,,
SLET,2025-05-01 10:00,SCT,,,7000.00,,
SLET,2025-05-01 11:00,SCT,,,2700.00,,
SLET,2025-05-01 12:00,FEW,,,2700.00,,
SLET,2025-05-01 13:00,FEW,,,2300.00,,
SLET,2025-05-01 14:00,FEW,,,1300.00,,
SLET,2025-05-01 15:00,FEW,,,1600.00,,
SLET,2025-05-01 16:00,SCT,,,1700.00,,
SLET,2025-05-01 16:33,SCT,,,2000.00,,
SLET,2025-05-01 17:00,SCT,,,2000.00,,
SLET,2025-05-01 18:00,SCT,,,2000.00,,
SLET,2025-05-01 19:00,SCT,,,2300.00,,
SLET,2025-05-01 20:00,SCT,,,2300.00,,
SLET,2025-05-01 21:00,SCT,,,2300.00,,
SLET,2025-05-01 22:00,FEW,,,2300.00,,
SLET,2025-05-01 23:00,FEW,,,2300.00,,
SLET,2025-05-02 10:00,FEW,,,600.00,,
SLET,2025-05-02 11:00,FEW,SCT,,500.00,1300.00,
SLET,2025-05-02 12:00,SCT,SCT,,1000.00,1500.00,
SLET,2025-05-02 13:00,SCT,SCT,,1000.00,1500.00,
SLET,2025-05-02 14:00,SCT,SCT,,1200.00,1700.00,
SLET,2025-05-02 15:00,FEW,SCT,,1500.00,2000.00,
SLET,2025-05-02 16:00,FEW,SCT,,1500.00,2000.00,
SLET,2025-05-02 17:00,SCT,,,2000.00,,
SLET,2025-05-02 18:00,SCT,,,2000.00,,
SLET,2025-05-02 19:00,SCT,SCT,,2000.00,20000.00,
SLET,2025-05-02 21:00,SCT,,,2000.00,,
SLET,2025-05-02 22:00,FEW,,,2000.00,,
SLET,2025-05-02 23:00,FEW,,,2000.00,,
SLET,2025-05-03 10:00,BKN,BKN,FEW,700.00,2300.00,3000.00
SLET,2025-05-03 11:00,SCT,SCT,FEW,700.00,2300.00,3000.00
SLET,2025-05-03 12:00,SCT,BKN,FEW,800.00,1700.00,3000.00
SLET,2025-05-03 13:00,SCT,BKN,FEW,1000.00,2000.00,3000.00
SLET,2025-05-03 14:00,SCT,BKN,FEW,1000.00,2300.00,3000.00
SLET,2025-05-03 15:00,SCT,SCT,FEW,1100.00,2300.00,3000.00
SLET,2025-05-03 16:00,SCT,BKN,BKN,1300.00,8000.00,20000.00
SLET,2025-05-03 17:00,SCT,BKN,BKN,1500.00,8000.00,20000.00
SLET,2025-05-03 18:00,FEW,SCT,BKN,1500.00,2500.00,8000.00
SLET,2025-05-03 19:00,FEW,SCT,BKN,1500.00,2500.00,8000.00
SLET,2025-05-03 20:00,FEW,SCT,BKN,1500.00,8000.00,20000.00
SLET,2025-05-03 21:00,FEW,SCT,BKN,1500.00,8000.00,20000.00
SLET,2025-05-03 22:00,FEW,SCT,BKN,1300.00,8000.00,20000.00
SLET,2025-05-03 23:00,FEW,SCT,BKN,1300.00,8000.00,20000.00
SLET,2025-05-04 10:00,FEW,SCT,,800.00,7000.00,
SLET,2025-05-04 11:00,FEW,SCT,,800.00,7000.00,
SLET,2025-05-04 12:00,FEW,SCT,,600.00,20000.00,
SLET,2025-05-04 13:00,FEW,SCT,,800.00,20000.00,
SLET,2025-05-04 14:00,SCT,,,1200.00,,
SLET,2025-05-04 15:00,SCT,,,1500.00,,
SLET,2025-05-04 16:00,SCT,,,1700.00,,
SLET,2025-05-04 17:00,SCT,,,1700.00,,
SLET,2025-05-04 18:00,SCT,,,1700.00,,
SLET,2025-05-04 19:00,SCT,,,1700.00,,
SLET,2025-05-04 20:00,FEW,,,1700.00,,
SLET,2025-05-04 21:00,FEW,,,1700.00,,
SLET,2025-05-04 22:00,FEW,,,1700.00,,
SLET,2025-05-04 23:00,FEW,,,1500.00,,
SLET,2025-05-05 10:00,FEW,SCT,,2300.00,7000.00,
SLET,2025-05-05 11:00,FEW,SCT,,1700.00,7000.00,
SLET,2025-05-05 12:00,SCT,,,2000.00,,
SLET,2025-05-05 13:00,FEW,SCT,,1200.00,2000.00,
SLET,2025-05-05 14:00,FEW,SCT,,1200.00,2000.00,
SLET,2025-05-05 15:00,BKN,,,1700.00,,
SLET,2025-05-05 16:00,BKN,,,1700.00,,
SLET,2025-05-05 17:00,SCT,,,2000.00,,
SLET,2025-05-05 18:00,SCT,,,2000.00,,
SLET,2025-05-05 19:00,SCT,,,2000.00,,
SLET,2025-05-05 20:00,SCT,SCT,,2000.00,20000.00,
SLET,2025-05-05 21:00,FEW,BKN,,2000.00,20000.00,
SLET,2025-05-05 22:00,FEW,BKN,,2000.00,20000.00,
SLET,2025-05-05 23:00,FEW,SCT,,2000.00,20000.00,
SLET,2025-05-06 10:00,BKN,BKN,,900.00,20000.00,
SLET,2025-05-06 11:00,BKN,BKN,,1000.00,20000.00,
SLET,2025-05-06 12:00,SCT,SCT,BKN,1000.00,1300.00,20000.00
SLET,2025-05-06 13:00,SCT,BKN,BKN,1100.00,1500.00,20000.00
SLET,2025-05-06 14:00,SCT,SCT,BKN,1300.00,1700.00,20000.00
SLET,2025-05-06 15:00,FEW,SCT,BKN,1500.00,1700.00,20000.00
SLET,2025-05-06 16:00,FEW,SCT,,1500.00,2000.00,
SLET,2025-05-06 17:00,SCT,,,2000.00,,
SLET,2025-05-06 18:00,SCT,,,2000.00,,
SLET,2025-05-06 19:00,SCT,,,2000.00,,
SLET,2025-05-06 20:00,FEW,,,2000.00,,
SLET,2025-05-06 21:00,FEW,,,1700.00,,
SLET,2025-05-06 22:00,FEW,,,1700.00,,
SLET,2025-05-06 23:00,FEW,,,1700.00,,
SLET,2025-05-07 10:00,BKN,,,700.00,,
SLET,2025-05-07 11:00,BKN,BKN,,800.00,1600.00,
SLET,2025-05-07 12:00,BKN,BKN,,900.00,1700.00,
SLET,2025-05-07 12:18,SCT,BKN,,900.00,1700.00,
SLET,2025-05-07 13:00,SCT,BKN,,1000.00,1700.00,
SLET,2025-05-07 14:00,SCT,SCT,,1200.00,1700.00,
SLET,2025-05-07 15:00,SCT,SCT,,1300.00,2000.00,
SLET,2025-05-07 16:00,FEW,SCT,,1300.00,2000.00,
SLET,2025-05-07 17:00,SCT,,,2000.00,,
SLET,2025-05-07 18:00,SCT,,,2000.00,,
SLET,2025-05-07 19:00,SCT,,,2000.00,,
SLET,2025-05-07 20:00,SCT,,,2000.00,,
SLET,2025-05-07 21:00,SCT,,,1700.00,,
SLET,2025-05-07 22:00,FEW,SCT,,1700.00,20000.00,
SLET,2025-05-07 23:00,NSC,,,,,
SLET,2025-05-08 10:00,FEW,SCT,,1000.00,20000.00,
SLET,2025-05-08 11:00,SCT,BKN,,1100.00,20000.00,
SLET,2025-05-08 12:00,SCT,SCT,,1300.00,2000.00,
SLET,2025-05-08 13:00,BKN,,,1500.00,,
SLET,2025-05-08 14:00,BKN,,,1500.00,,
SLET,2025-05-08 15:00,SCT,,,1700.00,,
SLET,2025-05-08 16:00,SCT,,,1700.00,,
SLET,2025-05-08 17:00,SCT,,,2000.00,,
SLET,2025-05-08 18:00,SCT,,,2000.00,,
SLET,2025-05-08 19:00,SCT,,,2000.00,,
SLET,2025-05-08 20:00,FEW,,,2000.00,,
SLET,2025-05-08 21:00,FEW,,,1700.00,,
SLET,2025-05-08 22:00,FEW,SCT,,1700.00,20000.00,
SLET,2025-05-08 23:00,FEW,SCT,,1700.00,20000.00,
SLET,2025-05-09 10:00,BKN,,,1100.00,,
SLET,2025-05-09 11:00,BKN,,,1000.00,,
SLET,2025-05-09 12:00,BKN,,,1200.00,,
SLET,2025-05-09 12:46,SCT,SCT,,1200.00,1500.00,
SLET,2025-05-09 13:00,SCT,SCT,,1200.00,1500.00,
SLET,2025-05-09 14:00,SCT,SCT,,1200.00,1500.00,
SLET,2025-05-09 15:00,FEW,SCT,,1300.00,1700.00,
SLET,2025-05-09 16:00,SCT,,,1700.00,,
SLET,2025-05-09 17:00,SCT,,,1700.00,,
SLET,2025-05-09 18:00,SCT,,,1700.00,,
SLET,2025-05-09 19:00,FEW,FEW,,1700.00,2700.00,
SLET,2025-05-09 20:00,SCT,FEW,,1700.00,3000.00,
SLET,2025-05-09 21:00,FEW,FEW,,1700.00,3000.00,
SLET,2025-05-09 22:00,FEW,FEW,,1700.00,3000.00,
SLET,2025-05-09 23:00,SCT,FEW,BKN,1700.00,3000.00,7000.00
SLET,2025-05-10 11:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-05-10 12:00,SCT,BKN,BKN,2700.00,7000.00,20000.00
SLET,2025-05-10 13:00,SCT,BKN,BKN,2700.00,7000.00,20000.00
SLET,2025-05-10 14:00,SCT,BKN,BKN,2700.00,7000.00,20000.00
SLET,2025-05-10 15:00,FEW,BKN,BKN,800.00,7000.00,20000.00
SLET,2025-05-10 16:00,FEW,SCT,BKN,800.00,2700.00,7000.00
SLET,2025-05-10 17:00,FEW,SCT,BKN,1000.00,2700.00,7000.00
SLET,2025-05-10 18:00,FEW,BKN,BKN,1000.00,7000.00,20000.00
SLET,2025-05-10 19:00,FEW,SCT,BKN,1200.00,7000.00,20000.00
SLET,2025-05-10 20:00,FEW,SCT,,8000.00,20000.00,
SLET,2025-05-10 21:00,SCT,BKN,,8000.00,20000.00,
