station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RKNN,2023-01-02 03:11,FEW,,,3000.00,,
RKNN,2023-01-02 09:55,CLR,,,,,
RKNN,2023-01-06 03:51,BKN,,,22000.00,,
RKNN,2023-01-06 17:33,FEW,SCT,BKN,1500.00,3000.00,6000.00
RKNN,2023-01-06 18:14,BKN,,,4000.00,,
RKNN,2023-01-07 03:24,FEW,,,5000.00,,
RKNN,2023-01-08 04:25,FEW,,,14000.00,,
RKNN,2023-01-09 01:31,FEW,,,4000.00,,
RKNN,2023-01-09 05:18,SCT,,,4000.00,,
RKNN,2023-01-09 13:47,BKN,,,4000.00,,
RKNN,2023-01-09 14:28,BKN,,,4000.00,,
RKNN,2023-01-10 08:49,FEW,,,5000.00,,
RKNN,2023-01-10 12:30,SCT,,,23000.00,,
RKNN,2023-01-12 03:54,FEW,,,12000.00,,
RKNN,2023-01-12 11:16,CLR,,,,,
RKNN,2023-01-12 19:07,SCT,BKN,,5000.00,8000.00,
RKNN,2023-01-12 20:48,BKN,,,4000.00,,
RKNN,2023-01-12 21:36,BKN,BKN,,4000.00,11000.00,
RKNN,2023-01-12 22:44,BKN,OVC,,4000.00,10000.00,
RKNN,2023-01-12 23:04,BKN,OVC,,4000.00,8000.00,
RKNN,2023-01-13 00:49,FEW,BKN,OVC,1400.00,2500.00,5000.00
RKNN,2023-01-13 02:22,SCT,BKN,OVC,800.00,2500.00,4000.00
RKNN,2023-01-13 05:06,BKN,OVC,,700.00,2500.00,
RKNN,2023-01-13 22:16,BKN,OVC,,600.00,1500.00,
RKNN,2023-01-14 14:10,FEW,BKN,OVC,0.00,600.00,1500.00
RKNN,2023-01-15 02:19,FEW,BKN,OVC,0.00,500.00,1500.00
RKNN,2023-01-15 06:56,SCT,BKN,OVC,600.00,1500.00,2500.00
RKNN,2023-01-15 07:16,BKN,OVC,,600.00,4000.00,
RKNN,2023-01-15 20:27,SCT,BKN,,1000.00,4000.00,
RKNN,2023-01-18 02:41,FEW,FEW,,4000.00,18000.00,
RKNN,2023-01-18 03:17,FEW,,,4000.00,,
RKNN,2023-01-19 03:22,FEW,SCT,BKN,4000.00,17000.00,22000.00
RKNN,2023-01-21 04:57,CLR,,,,,
RKNN,2023-01-21 07:10,CLR,,,,,
RKNN,2023-01-22 04:05,BKN,,,8000.00,,
RKNN,2023-01-22 09:26,FEW,BKN,,12000.00,25000.00,
RKNN,2023-01-26 00:55,BKN,BKN,,7000.00,25000.00,
RKNN,2023-01-28 07:16,FEW,,,4000.00,,
RKNN,2023-01-29 04:43,FEW,SCT,SCT,4000.00,10000.00,16000.00
RKNN,2023-01-29 05:09,FEW,SCT,SCT,4000.00,10000.00,16000.00
RKNN,2023-01-29 10:15,BKN,,,5000.00,,
RKNN,2023-01-30 03:42,FEW,,,3000.00,,
RKNN,2023-01-30 06:25,FEW,,,3000.00,,
RKNN,2023-02-01 01:32,FEW,,,7000.00,,
RKNN,2023-02-02 02:40,FEW,BKN,,3000.00,22000.00,
RKNN,2023-02-02 21:48,BKN,,,13000.00,,
RKNN,2023-02-03 02:51,FEW,SCT,BKN,4000.00,9000.00,12000.00
RKNN,2023-02-03 10:48,SCT,,,3000.00,,
RKNN,2023-02-06 01:38,SCT,,,25000.00,,
RKNN,2023-02-08 03:04,FEW,,,3000.00,,
RKNN,2023-02-09 14:47,BKN,OVC,,3000.00,10000.00,
RKNN,2023-02-09 19:48,FEW,SCT,OVC,500.00,1500.00,2100.00
RKNN,2023-02-09 20:19,FEW,BKN,OVC,500.00,1000.00,2000.00
RKNN,2023-02-10 03:30,FEW,BKN,BKN,500.00,1400.00,2500.00
RKNN,2023-02-12 02:38,SCT,BKN,,3000.00,23000.00,
RKNN,2023-02-12 10:34,BKN,OVC,,2500.00,3500.00,
RKNN,2023-02-12 13:13,OVC,,,1600.00,,
RKNN,2023-02-12 17:37,SCT,BKN,,2000.00,3500.00,
RKNN,2023-02-12 22:34,BKN,OVC,,3500.00,20000.00,
RKNN,2023-02-13 01:21,SCT,OVC,,1800.00,2500.00,
RKNN,2023-02-13 04:31,FEW,BKN,OVC,700.00,1200.00,2500.00
RKNN,2023-02-13 05:15,FEW,BKN,OVC,500.00,1200.00,2500.00
RKNN,2023-02-13 06:36,SCT,BKN,OVC,500.00,1000.00,2500.00
RKNN,2023-02-13 11:23,FEW,SCT,BKN,0.00,500.00,1500.00
RKNN,2023-02-13 19:33,SCT,BKN,OVC,1500.00,3000.00,6000.00
RKNN,2023-02-14 00:38,FEW,BKN,,2000.00,5000.00,
RKNN,2023-02-14 01:33,FEW,FEW,BKN,0.00,700.00,1500.00
RKNN,2023-02-14 02:01,,,,,,
RKNN,2023-02-14 04:52,FEW,BKN,OVC,0.00,1800.00,3500.00
RKNN,2023-02-14 05:32,FEW,BKN,,2000.00,4000.00,
RKNN,2023-02-14 11:43,FEW,BKN,,2000.00,4000.00,
RKNN,2023-02-14 12:41,BKN,,,3000.00,,
RKNN,2023-02-14 20:33,FEW,SCT,BKN,0.00,500.00,1000.00
RKNN,2023-02-15 05:43,FEW,FEW,BKN,0.00,500.00,1500.00
RKNN,2023-02-15 09:47,FEW,BKN,BKN,500.00,1500.00,5000.00
RKNN,2023-02-17 02:25,FEW,SCT,,13000.00,18000.00,
RKNN,2023-02-19 21:23,FEW,,,3000.00,,
RKNN,2023-02-20 06:49,FEW,SCT,,3000.00,10000.00,
RKNN,2023-02-21 02:03,FEW,,,4000.00,,
RKNN,2023-02-21 09:06,FEW,,,4000.00,,
RKNN,2023-02-22 21:21,FEW,,,12000.00,,
RKNN,2023-02-23 02:22,CLR,,,,,
RKNN,2023-02-23 10:23,SCT,,,20000.00,,
RKNN,2023-02-24 01:27,SCT,,,22000.00,,
RKNN,2023-02-24 07:31,BKN,,,3000.00,,
RKNN,2023-02-24 13:32,SCT,OVC,,2000.00,3000.00,
RKNN,2023-02-24 17:33,SCT,OVC,,1500.00,2500.00,
RKNN,2023-02-24 21:47,FEW,SCT,BKN,1000.00,2600.00,4000.00
RKNN,2023-02-24 22:37,FEW,SCT,BKN,1000.00,2000.00,3500.00
RKNN,2023-02-24 23:23,FEW,SCT,OVC,0.00,500.00,1800.00
RKNN,2023-02-25 02:41,FEW,SCT,BKN,0.00,500.00,1000.00
RKNN,2023-02-25 03:32,SCT,BKN,BKN,1500.00,2500.00,5000.00
RKNN,2023-02-26 04:22,CLR,,,,,
RKNN,2023-02-26 10:33,CLR,,,,,
RKNN,2023-02-27 00:52,CLR,,,,,
RKNN,2023-02-27 06:31,CLR,,,,,
RKNN,2023-03-01 02:51,FEW,BKN,,4000.00,10000.00,
RKNN,2023-03-02 01:43,FEW,,,5000.00,,
RKNN,2023-03-02 09:26,CLR,,,,,
RKNN,2023-03-03 05:29,CLR,,,,,
RKNN,2023-03-03 07:51,CLR,,,,,
RKNN,2023-03-04 01:04,BKN,,,25000.00,,
RKNN,2023-03-05 01:05,CLR,,,,,
RKNN,2023-03-05 21:12,CLR,,,,,
RKNN,2023-03-07 02:42,CLR,,,,,
RKNN,2023-03-07 04:20,CLR,,,,,
RKNN,2023-03-07 06:23,CLR,,,,,
RKNN,2023-03-08 06:11,SCT,BKN,,10000.00,12000.00,
RKNN,2023-03-08 10:13,FEW,BKN,,6000.00,10000.00,
RKNN,2023-03-08 15:44,FEW,,,600.00,,
RKNN,2023-03-08 17:53,BKN,OVC,,900.00,11000.00,
RKNN,2023-03-08 19:34,SCT,BKN,,700.00,1400.00,
RKNN,2023-03-09 00:45,SCT,BKN,,800.00,1100.00,
RKNN,2023-03-09 04:36,SCT,,,1500.00,,
RKNN,2023-03-09 14:43,FEW,,,1000.00,,
RKNN,2023-03-09 15:48,SCT,,,1000.00,,
RKNN,2023-03-09 16:31,BKN,,,1000.00,,
RKNN,2023-03-09 19:52,BKN,,,1500.00,,
RKNN,2023-03-09 21:13,FEW,,,1500.00,,
RKNN,2023-03-09 22:53,SCT,,,1600.00,,
RKNN,2023-03-10 01:38,FEW,,,1800.00,,
RKNN,2023-03-10 13:24,FEW,,,600.00,,
RKNN,2023-03-10 22:59,SCT,OVC,,400.00,700.00,
RKNN,2023-03-11 01:34,BKN,BKN,,700.00,24000.00,
RKNN,2023-03-11 05:49,OVC,,,700.00,,
RKNN,2023-03-12 00:24,BKN,BKN,,1700.00,2500.00,
RKNN,2023-03-12 02:21,SCT,BKN,,2000.00,5000.00,
RKNN,2023-03-12 07:34,SCT,BKN,OVC,4000.00,12000.00,18000.00
RKNN,2023-03-12 14:53,BKN,,,5500.00,,
RKNN,2023-03-13 03:37,FEW,,,25000.00,,
RKNN,2023-03-13 07:30,BKN,,,20000.00,,
RKNN,2023-03-14 02:07,BKN,,,14000.00,,
RKNN,2023-03-14 09:42,SCT,,,18000.00,,
RKNN,2023-03-16 01:26,BKN,,,23000.00,,
RKNN,2023-03-18 00:20,FEW,SCT,,2000.00,17000.00,
RKNN,2023-03-19 18:22,SCT,,,21000.00,,
RKNN,2023-03-20 02:14,SCT,,,20000.00,,
RKNN,2023-03-20 09:49,FEW,,,13000.00,,
RKNN,2023-03-20 23:21,FEW,,,12000.00,,
RKNN,2023-03-22 09:31,FEW,BKN,,10000.00,20000.00,
RKNN,2023-03-22 10:26,FEW,SCT,BKN,600.00,8000.00,20000.00
RKNN,2023-03-22 15:34,FEW,FEW,BKN,1500.00,5000.00,8000.00
RKNN,2023-03-22 20:32,SCT,OVC,,4000.00,7000.00,
RKNN,2023-03-23 03:29,FEW,BKN,OVC,700.00,1000.00,5500.00
RKNN,2023-03-23 05:50,SCT,BKN,OVC,600.00,1000.00,5500.00
RKNN,2023-03-23 07:43,FEW,BKN,OVC,600.00,1000.00,3000.00
RKNN,2023-03-23 09:37,SCT,BKN,BKN,2000.00,3000.00,20000.00
RKNN,2023-03-23 21:41,FEW,OVC,,1800.00,3000.00,
RKNN,2023-03-23 22:53,FEW,OVC,,1800.00,4000.00,
RKNN,2023-03-24 11:44,SCT,OVC,,2000.00,2500.00,
RKNN,2023-03-24 12:11,SCT,OVC,,2000.00,2500.00,
RKNN,2023-03-24 20:32,BKN,OVC,,2000.00,2500.00,
RKNN,2023-03-25 18:38,FEW,SCT,BKN,1000.00,4000.00,5000.00
RKNN,2023-03-25 20:45,FEW,BKN,BKN,1000.00,2000.00,4000.00
RKNN,2023-03-25 22:48,SCT,BKN,,1000.00,1300.00,
RKNN,2023-03-26 00:50,BKN,BKN,,1500.00,2500.00,
RKNN,2023-03-26 02:23,SCT,BKN,,2000.00,3000.00,
RKNN,2023-03-27 00:45,FEW,,,5000.00,,
RKNN,2023-03-27 09:57,FEW,,,4000.00,,
RKNN,2023-03-28 01:23,CLR,,,,,
RKNN,2023-03-28 09:56,FEW,,,6000.00,,
RKNN,2023-03-29 00:11,FEW,,,25000.00,,
RKNN,2023-03-29 19:27,CLR,,,,,
RKNN,2023-03-30 02:45,FEW,,,25000.00,,
RKNN,2023-03-31 09:55,CLR,,,,,
RKNN,2023-03-31 20:44,FEW,,,700.00,,
RKNN,2023-04-01 00:17,FEW,,,1000.00,,
RKNN,2023-04-01 22:47,SCT,,,1000.00,,
RKNN,2023-04-02 02:52,FEW,,,2500.00,,
RKNN,2023-04-02 20:27,BKN,,,1000.00,,
RKNN,2023-04-02 22:02,BKN,,,1500.00,,
RKNN,2023-04-02 23:18,FEW,,,1700.00,,
RKNN,2023-04-04 09:26,OVC,,,15000.00,,
RKNN,2023-04-04 21:35,BKN,OVC,,1000.00,4000.00,
RKNN,2023-04-05 01:11,SCT,BKN,OVC,500.00,1500.00,3000.00
RKNN,2023-04-05 03:25,FEW,BKN,OVC,500.00,1500.00,5000.00
RKNN,2023-04-05 04:50,FEW,SCT,OVC,500.00,2000.00,5000.00
RKNN,2023-04-05 07:38,BKN,BKN,,5000.00,15000.00,
RKNN,2023-04-05 11:44,FEW,BKN,,500.00,5000.00,
RKNN,2023-04-06 13:41,SCT,BKN,,5000.00,8000.00,
RKNN,2023-04-07 01:09,CLR,,,,,
RKNN,2023-04-07 05:55,SCT,,,9000.00,,
RKNN,2023-04-07 06:32,BKN,,,9000.00,,
RKNN,2023-04-09 01:50,CLR,,,,,
RKNN,2023-04-09 05:11,FEW,,,25000.00,,
RKNN,2023-04-10 03:09,SCT,BKN,,16000.00,19000.00,
RKNN,2023-04-10 04:45,FEW,,,25000.00,,
RKNN,2023-04-11 06:33,FEW,SCT,BKN,1000.00,5000.00,10000.00
RKNN,2023-04-11 07:21,OVC,,,6000.00,,
RKNN,2023-04-11 08:07,BKN,,,6000.00,,
RKNN,2023-04-11 10:48,FEW,SCT,BKN,1000.00,5000.00,10000.00
RKNN,2023-04-11 11:25,OVC,,,6000.00,,
RKNN,2023-04-12 02:14,CLR,,,,,
RKNN,2023-04-12 04:09,CLR,,,,,
RKNN,2023-04-13 23:42,BKN,BKN,,10000.00,20000.00,
RKNN,2023-04-14 01:50,BKN,BKN,,12000.00,20000.00,
RKNN,2023-04-15 04:39,SCT,SCT,OVC,1000.00,4000.00,8000.00
RKNN,2023-04-15 08:13,BKN,OVC,,1000.00,5000.00,
RKNN,2023-04-16 03:24,FEW,SCT,BKN,1500.00,3000.00,13000.00
RKNN,2023-04-16 04:51,BKN,BKN,,2500.00,8000.00,
RKNN,2023-04-16 05:32,BKN,OVC,,3000.00,8000.00,
RKNN,2023-04-16 10:04,SCT,BKN,,3000.00,6000.00,
RKNN,2023-04-16 11:23,SCT,BKN,,2000.00,5000.00,
RKNN,2023-04-16 12:17,FEW,SCT,BKN,2000.00,4000.00,8000.00
RKNN,2023-04-17 01:49,FEW,,,23000.00,,
RKNN,2023-04-17 10:09,BKN,BKN,,12000.00,16000.00,
RKNN,2023-04-17 16:08,OVC,,,8000.00,,
RKNN,2023-04-17 19:27,BKN,OVC,,2500.00,7000.00,
RKNN,2023-04-17 20:26,BKN,OVC,,2100.00,6000.00,
RKNN,2023-04-18 00:41,FEW,SCT,OVC,500.00,1500.00,4000.00
RKNN,2023-04-18 05:23,FEW,SCT,,1400.00,5000.00,
RKNN,2023-04-18 10:07,FEW,,,5000.00,,
RKNN,2023-04-18 23:51,FEW,,,25000.00,,
RKNN,2023-04-19 00:46,FEW,FEW,,1000.00,25000.00,
RKNN,2023-04-19 04:16,FEW,SCT,,300.00,4000.00,
RKNN,2023-04-19 05:51,SCT,SCT,,200.00,500.00,
RKNN,2023-04-19 10:38,CLR,,,,,
RKNN,2023-04-19 20:06,FEW,SCT,,4000.00,25000.00,
RKNN,2023-04-21 00:36,BKN,,,4000.00,,
RKNN,2023-04-23 11:51,BKN,,,18000.00,,
RKNN,2023-04-23 21:19,SCT,BKN,BKN,1500.00,2500.00,18000.00
RKNN,2023-04-25 00:47,BKN,BKN,,8000.00,14000.00,
RKNN,2023-04-25 02:18,FEW,BKN,BKN,5000.00,7000.00,12000.00
RKNN,2023-04-25 03:32,FEW,BKN,BKN,2000.00,7000.00,12000.00
RKNN,2023-04-25 05:05,BKN,BKN,,5000.00,12000.00,
RKNN,2023-04-25 11:24,BKN,BKN,BKN,4000.00,12000.00,17000.00
RKNN,2023-04-25 20:12,FEW,,,5000.00,,
RKNN,2023-04-26 00:17,BKN,BKN,,5000.00,7000.00,
RKNN,2023-04-26 03:48,BKN,,,5000.00,,
RKNN,2023-04-26 04:43,BKN,BKN,,6000.00,8000.00,
RKNN,2023-04-26 05:28,BKN,BKN,,6000.00,8000.00,
RKNN,2023-04-26 23:18,FEW,,,25000.00,,
RKNN,2023-04-27 23:49,FEW,,,25000.00,,
RKNN,2023-04-28 00:43,SCT,,,25000.00,,
RKNN,2023-04-28 01:22,SCT,,,25000.00,,
RKNN,2023-04-28 09:16,BKN,,,19000.00,,
RKNN,2023-04-28 20:37,BKN,BKN,,5000.00,13000.00,
RKNN,2023-04-29 00:23,FEW,BKN,OVC,2000.00,6000.00,9000.00
RKNN,2023-04-29 01:53,FEW,BKN,BKN,2000.00,6000.00,9000.00
RKNN,2023-04-29 04:41,FEW,BKN,BKN,2000.00,4000.00,9000.00
RKNN,2023-04-30 09:10,FEW,SCT,,8000.00,17000.00,
RKNN,2023-04-30 14:50,BKN,BKN,,5000.00,13000.00,
RKNN,2023-04-30 16:17,BKN,BKN,,5000.00,13000.00,
RKNN,2023-04-30 17:35,BKN,BKN,,5000.00,16000.00,
RKNN,2023-05-01 03:18,BKN,,,9000.00,,
RKNN,2023-05-01 10:23,FEW,,,9000.00,,
RKNN,2023-05-02 00:24,BKN,,,21000.00,,
RKNN,2023-05-02 10:22,BKN,,,25000.00,,
RKNN,2023-05-03 14:45,SCT,,,25000.00,,
RKNN,2023-05-03 23:14,BKN,,,25000.00,,
RKNN,2023-05-04 13:35,BKN,,,25000.00,,
RKNN,2023-05-04 17:46,SCT,BKN,,10000.00,25000.00,
RKNN,2023-05-05 00:31,BKN,BKN,BKN,4000.00,7000.00,15000.00
RKNN,2023-05-05 04:38,FEW,BKN,OVC,600.00,4000.00,7000.00
RKNN,2023-05-05 06:32,FEW,SCT,BKN,600.00,3000.00,7000.00
RKNN,2023-05-05 07:20,FEW,BKN,OVC,600.00,1500.00,3000.00
RKNN,2023-05-06 09:25,BKN,BKN,OVC,1000.00,2500.00,4000.00
RKNN,2023-05-06 10:35,SCT,BKN,,3000.00,6000.00,
RKNN,2023-05-07 11:31,SCT,,,25000.00,,
RKNN,2023-05-07 23:23,FEW,,,25000.00,,
RKNN,2023-05-08 21:55,FEW,,,25000.00,,
RKNN,2023-05-09 04:10,FEW,,,5000.00,,
RKNN,2023-05-09 09:47,SCT,,,25000.00,,
RKNN,2023-05-10 00:08,SCT,,,25000.00,,
RKNN,2023-05-10 21:58,BKN,BKN,,1200.00,2500.00,
RKNN,2023-05-10 23:51,FEW,BKN,,1600.00,3000.00,
RKNN,2023-05-11 01:27,FEW,SCT,,1600.00,3000.00,
RKNN,2023-05-11 10:32,FEW,SCT,,9000.00,25000.00,
RKNN,2023-05-11 23:37,FEW,BKN,,1000.00,23000.00,
RKNN,2023-05-13 02:41,SCT,BKN,,0.00,200.00,
RKNN,2023-05-13 07:47,FEW,SCT,,0.00,500.00,
RKNN,2023-05-13 17:44,FEW,BKN,,500.00,10000.00,
RKNN,2023-05-13 18:15,FEW,BKN,,400.00,10000.00,
RKNN,2023-05-13 19:46,FEW,BKN,,300.00,8000.00,
RKNN,2023-05-14 00:34,SCT,,,900.00,,
RKNN,2023-05-14 01:49,FEW,SCT,,900.00,7000.00,
RKNN,2023-05-14 10:50,FEW,FEW,,9000.00,24000.00,
RKNN,2023-05-14 16:59,FEW,SCT,BKN,0.00,300.00,500.00
RKNN,2023-05-14 17:59,FEW,SCT,BKN,0.00,300.00,500.00
RKNN,2023-05-14 18:41,FEW,BKN,,0.00,300.00,
RKNN,2023-05-14 19:18,FEW,BKN,,0.00,300.00,
RKNN,2023-05-14 20:30,,,,,,
RKNN,2023-05-15 01:20,BKN,BKN,,200.00,13000.00,
RKNN,2023-05-15 02:31,SCT,BKN,,200.00,13000.00,
RKNN,2023-05-15 10:08,FEW,SCT,,15000.00,25000.00,
RKNN,2023-05-17 02:18,SCT,,,25000.00,,
RKNN,2023-05-17 03:10,SCT,,,25000.00,,
RKNN,2023-05-17 22:50,FEW,BKN,,5000.00,18000.00,
RKNN,2023-05-18 06:20,SCT,BKN,OVC,7000.00,10000.00,24000.00
RKNN,2023-05-18 12:41,FEW,FEW,BKN,1000.00,2000.00,5000.00
RKNN,2023-05-18 13:35,SCT,BKN,BKN,500.00,1000.00,5000.00
RKNN,2023-05-18 20:49,FEW,BKN,OVC,300.00,600.00,1000.00
RKNN,2023-05-18 23:05,FEW,BKN,OVC,400.00,700.00,1000.00
RKNN,2023-05-19 00:35,BKN,OVC,,1000.00,1500.00,
RKNN,2023-05-19 01:16,BKN,OVC,,1000.00,1500.00,
RKNN,2023-05-19 04:45,SCT,BKN,,2000.00,3000.00,
RKNN,2023-05-20 11:27,FEW,SCT,,3000.00,20000.00,
RKNN,2023-05-23 00:23,BKN,,,11000.00,,
RKNN,2023-05-23 09:49,CLR,,,,,
RKNN,2023-05-23 23:29,SCT,,,25000.00,,
RKNN,2023-05-24 18:55,BKN,,,20000.00,,
RKNN,2023-05-25 16:53,BKN,,,8000.00,,
RKNN,2023-05-25 19:25,FEW,OVC,,4000.00,8000.00,
RKNN,2023-05-26 13:36,BKN,,,25000.00,,
RKNN,2023-05-27 03:42,FEW,BKN,BKN,4000.00,9000.00,25000.00
RKNN,2023-05-27 14:47,SCT,BKN,OVC,500.00,2500.00,6000.00
RKNN,2023-05-27 15:15,,,,,,
RKNN,2023-05-27 16:19,FEW,SCT,BKN,0.00,500.00,2500.00
RKNN,2023-05-27 19:40,SCT,BKN,OVC,400.00,1000.00,2500.00
RKNN,2023-05-27 21:53,FEW,BKN,OVC,0.00,300.00,1000.00
RKNN,2023-05-28 00:49,SCT,BKN,,500.00,5000.00,
RKNN,2023-05-28 02:44,BKN,BKN,,200.00,5000.00,
RKNN,2023-05-28 03:14,,,,,,
RKNN,2023-05-28 04:17,,,,,,
RKNN,2023-05-28 06:36,BKN,OVC,,200.00,5000.00,
RKNN,2023-05-28 10:37,FEW,BKN,OVC,400.00,1000.00,4000.00
RKNN,2023-05-28 19:43,FEW,SCT,BKN,0.00,400.00,1000.00
RKNN,2023-05-28 23:43,SCT,BKN,BKN,300.00,500.00,1000.00
RKNN,2023-05-29 00:24,SCT,BKN,OVC,0.00,100.00,1000.00
RKNN,2023-05-29 02:34,SCT,BKN,OVC,0.00,100.00,1000.00
RKNN,2023-05-29 05:09,SCT,BKN,,400.00,800.00,
RKNN,2023-05-29 06:27,FEW,SCT,BKN,300.00,1000.00,18000.00
RKNN,2023-05-29 08:36,FEW,SCT,BKN,300.00,1000.00,18000.00
RKNN,2023-05-29 11:35,SCT,BKN,,0.00,100.00,
RKNN,2023-05-29 13:30,,,,,,
RKNN,2023-05-29 19:42,SCT,BKN,,0.00,100.00,
RKNN,2023-05-29 21:43,FEW,BKN,OVC,0.00,200.00,500.00
RKNN,2023-05-29 22:34,FEW,BKN,OVC,0.00,300.00,1000.00
RKNN,2023-05-29 23:41,,,,,,
RKNN,2023-05-30 00:33,FEW,SCT,OVC,0.00,300.00,1500.00
RKNN,2023-05-30 02:27,FEW,BKN,OVC,500.00,1800.00,3000.00
RKNN,2023-05-30 03:44,FEW,SCT,BKN,1300.00,2000.00,3000.00
RKNN,2023-05-30 23:48,BKN,,,18000.00,,
RKNN,2023-06-01 23:31,FEW,FEW,,3000.00,25000.00,
RKNN,2023-06-02 05:55,SCT,,,9000.00,,
RKNN,2023-06-03 07:56,FEW,FEW,,10000.00,25000.00,
RKNN,2023-06-05 03:30,SCT,BKN,,8000.00,25000.00,
RKNN,2023-06-05 06:25,BKN,,,8000.00,,
RKNN,2023-06-06 03:56,FEW,BKN,,6000.00,16000.00,
RKNN,2023-06-06 07:12,SCT,BKN,,10000.00,14000.00,
RKNN,2023-06-06 12:23,FEW,,,25000.00,,
RKNN,2023-06-07 02:13,FEW,SCT,,5000.00,25000.00,
RKNN,2023-06-07 09:59,BKN,,,25000.00,,
RKNN,2023-06-08 01:20,FEW,BKN,,10000.00,16000.00,
RKNN,2023-06-08 06:55,FEW,BKN,,6000.00,16000.00,
RKNN,2023-06-08 16:33,BKN,BKN,,6000.00,10000.00,
RKNN,2023-06-08 17:12,FEW,SCT,BKN,1500.00,5000.00,10000.00
RKNN,2023-06-08 18:44,SCT,SCT,OVC,1000.00,1500.00,3000.00
RKNN,2023-06-08 20:54,SCT,BKN,,1500.00,4000.00,
RKNN,2023-06-09 02:49,FEW,,,8000.00,,
RKNN,2023-06-09 10:12,CLR,,,,,
RKNN,2023-06-10 09:12,BKN,BKN,,3000.00,7000.00,
RKNN,2023-06-10 10:20,FEW,BKN,OVC,1800.00,3000.00,7000.00
RKNN,2023-06-10 11:54,SCT,FEW,OVC,1500.00,1800.00,2500.00
RKNN,2023-06-10 12:26,SCT,FEW,OVC,1500.00,1800.00,2500.00
RKNN,2023-06-10 13:42,SCT,BKN,,800.00,10000.00,
RKNN,2023-06-10 21:56,FEW,SCT,BKN,1000.00,3000.00,5000.00
RKNN,2023-06-10 23:20,FEW,BKN,,6000.00,14000.00,
RKNN,2023-06-11 04:32,FEW,FEW,BKN,1000.00,1800.00,4000.00
RKNN,2023-06-11 05:19,SCT,FEW,BKN,1000.00,1800.00,4000.00
RKNN,2023-06-11 06:34,SCT,BKN,FEW,1000.00,1500.00,1800.00
RKNN,2023-06-11 07:49,SCT,BKN,FEW,1000.00,1500.00,1800.00
RKNN,2023-06-11 08:28,SCT,BKN,,2500.00,13000.00,
RKNN,2023-06-11 09:56,FEW,SCT,SCT,1000.00,2500.00,13000.00
RKNN,2023-06-11 17:44,SCT,,,500.00,,
RKNN,2023-06-11 18:13,BKN,BKN,,500.00,1500.00,
RKNN,2023-06-11 21:07,SCT,OVC,,800.00,1300.00,
RKNN,2023-06-12 00:14,BKN,BKN,,1800.00,2500.00,
RKNN,2023-06-12 01:39,FEW,SCT,,2000.00,2500.00,
RKNN,2023-06-12 04:04,FEW,BKN,BKN,2500.00,4000.00,20000.00
RKNN,2023-06-12 08:42,SCT,SCT,BKN,500.00,2000.00,5000.00
RKNN,2023-06-12 11:11,SCT,BKN,BKN,500.00,1000.00,4000.00
RKNN,2023-06-12 23:58,FEW,SCT,BKN,1500.00,3000.00,13000.00
RKNN,2023-06-13 03:19,FEW,FEW,BKN,200.00,2500.00,12000.00
RKNN,2023-06-13 04:24,FEW,FEW,SCT,200.00,1800.00,2500.00
RKNN,2023-06-13 05:30,FEW,FEW,SCT,200.00,1800.00,2500.00
RKNN,2023-06-13 07:31,FEW,SCT,SCT,300.00,2000.00,4000.00
RKNN,2023-06-13 10:34,FEW,SCT,BKN,300.00,1000.00,2500.00
RKNN,2023-06-13 23:49,FEW,FEW,,4000.00,24000.00,
RKNN,2023-06-14 05:16,FEW,SCT,BKN,1300.00,2300.00,4500.00
RKNN,2023-06-14 07:25,SCT,SCT,BKN,1300.00,2300.00,4500.00
RKNN,2023-06-14 09:15,FEW,FEW,SCT,1000.00,2000.00,6000.00
RKNN,2023-06-14 23:24,BKN,BKN,BKN,1300.00,2500.00,13000.00
RKNN,2023-06-15 00:45,BKN,BKN,,1400.00,2500.00,
RKNN,2023-06-15 01:38,SCT,BKN,,1500.00,5000.00,
RKNN,2023-06-15 02:16,FEW,SCT,SCT,1500.00,5000.00,15000.00
RKNN,2023-06-15 03:22,FEW,SCT,BKN,1000.00,2500.00,14000.00
RKNN,2023-06-15 05:05,FEW,FEW,BKN,1300.00,2300.00,22000.00
RKNN,2023-06-16 04:38,FEW,,,5000.00,,
RKNN,2023-06-16 21:52,CLR,,,,,
RKNN,2023-06-17 01:51,CLR,,,,,
RKNN,2023-06-17 10:48,BKN,,,25000.00,,
RKNN,2023-06-18 12:37,FEW,BKN,BKN,700.00,1500.00,25000.00
RKNN,2023-06-18 18:44,BKN,,,1500.00,,
RKNN,2023-06-18 23:25,SCT,,,1600.00,,
RKNN,2023-06-19 00:35,FEW,SCT,,2000.00,24000.00,
RKNN,2023-06-20 09:32,SCT,SCT,BKN,2500.00,16000.00,20000.00
RKNN,2023-06-20 15:48,FEW,SCT,BKN,1500.00,3000.00,12000.00
RKNN,2023-06-20 18:48,FEW,BKN,BKN,700.00,1800.00,8000.00
RKNN,2023-06-20 21:27,SCT,BKN,OVC,700.00,1500.00,3000.00
RKNN,2023-06-21 01:11,FEW,BKN,OVC,300.00,1500.00,2500.00
RKNN,2023-06-21 05:44,SCT,BKN,OVC,500.00,1200.00,2500.00
RKNN,2023-06-21 06:21,SCT,BKN,OVC,500.00,1500.00,2500.00
