station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SCFM,2024-05-27 12:00,SCT,BKN,BKN,1000.00,3000.00,10000.00
SCFM,2024-05-27 13:00,FEW,BKN,BKN,1000.00,3000.00,10000.00
SCFM,2024-05-27 14:00,FEW,BKN,BKN,1000.00,3000.00,10000.00
SCFM,2024-05-27 15:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-05-27 16:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-05-27 17:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-05-27 18:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-05-27 19:00,FEW,,,3000.00,,
SCFM,2024-05-27 20:00,FEW,SCT,,1000.00,3000.00,
SCFM,2024-05-28 11:00,FEW,SCT,,4000.00,20000.00,
SCFM,2024-05-28 12:00,FEW,SCT,BKN,3300.00,10000.00,20000.00
SCFM,2024-05-28 13:00,FEW,SCT,BKN,1500.00,3300.00,10000.00
SCFM,2024-05-28 14:00,FEW,BKN,BKN,1500.00,3300.00,10000.00
SCFM,2024-05-28 15:00,FEW,SCT,OVC,1500.00,3300.00,10000.00
SCFM,2024-05-28 16:00,FEW,SCT,OVC,1000.00,3300.00,10000.00
SCFM,2024-05-28 17:00,FEW,SCT,BKN,1000.00,3300.00,20000.00
SCFM,2024-05-28 18:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-05-28 19:00,,,,,,
SCFM,2024-05-28 20:00,,,,,,
SCFM,2024-05-29 11:00,OVC,,,3000.00,,
SCFM,2024-05-29 12:00,OVC,,,1800.00,,
SCFM,2024-05-29 13:00,OVC,,,1800.00,,
SCFM,2024-05-29 14:00,OVC,,,1100.00,,
SCFM,2024-05-29 15:00,OVC,,,800.00,,
SCFM,2024-05-29 16:00,FEW,BKN,OVC,500.00,1100.00,1800.00
SCFM,2024-05-29 17:00,BKN,BKN,,1100.00,2100.00,
SCFM,2024-05-29 18:00,SCT,BKN,,2100.00,9000.00,
SCFM,2024-05-29 19:00,FEW,SCT,BKN,2100.00,4000.00,10000.00
SCFM,2024-05-29 20:00,BKN,BKN,,3000.00,10000.00,
SCFM,2024-05-30 11:00,,,,,,
SCFM,2024-05-30 12:00,FEW,,,3000.00,,
SCFM,2024-05-30 13:00,FEW,,,3000.00,,
SCFM,2024-05-30 14:00,FEW,,,3000.00,,
SCFM,2024-05-30 15:00,FEW,,,2500.00,,
SCFM,2024-05-30 16:00,FEW,,,2500.00,,
SCFM,2024-05-30 17:00,FEW,,,2500.00,,
SCFM,2024-05-30 18:00,,,,,,
SCFM,2024-05-30 19:00,,,,,,
SCFM,2024-05-30 20:00,,,,,,
SCFM,2024-05-31 11:00,NSC,,,,,
SCFM,2024-05-31 12:00,NSC,,,,,
SCFM,2024-05-31 13:00,NSC,,,,,
SCFM,2024-05-31 14:00,FEW,BKN,,800.00,20000.00,
SCFM,2024-05-31 15:00,OVC,,,800.00,,
SCFM,2024-05-31 16:00,FEW,BKN,,800.00,20000.00,
SCFM,2024-05-31 17:00,,,,,,
SCFM,2024-05-31 18:00,,,,,,
SCFM,2024-05-31 19:00,,,,,,
SCFM,2024-05-31 20:00,,,,,,
SCFM,2024-06-03 11:00,FEW,BKN,,1500.00,2000.00,
SCFM,2024-06-03 12:00,FEW,BKN,,1500.00,2000.00,
SCFM,2024-06-03 13:00,FEW,BKN,OVC,1500.00,2000.00,10000.00
SCFM,2024-06-03 14:00,FEW,BKN,OVC,1500.00,2000.00,10000.00
SCFM,2024-06-03 15:00,FEW,BKN,OVC,1500.00,2000.00,10000.00
SCFM,2024-06-03 17:00,FEW,SCT,OVC,1500.00,2000.00,10000.00
SCFM,2024-06-03 18:00,FEW,SCT,OVC,1500.00,2000.00,10000.00
SCFM,2024-06-03 19:00,FEW,SCT,OVC,1500.00,2000.00,10000.00
SCFM,2024-06-03 20:00,FEW,OVC,,2000.00,10000.00,
SCFM,2024-06-04 11:00,FEW,SCT,BKN,1500.00,2000.00,10000.00
SCFM,2024-06-04 12:00,SCT,BKN,,2000.00,10000.00,
SCFM,2024-06-04 13:00,SCT,BKN,,2000.00,10000.00,
SCFM,2024-06-04 14:00,FEW,BKN,,2000.00,10000.00,
SCFM,2024-06-04 15:00,FEW,BKN,,2000.00,10000.00,
SCFM,2024-06-04 18:00,SCT,BKN,,2500.00,10000.00,
SCFM,2024-06-04 20:00,SCT,OVC,,1500.00,8000.00,
SCFM,2024-06-04 23:00,SCT,BKN,BKN,1000.00,2000.00,10000.00
SCFM,2024-06-05 11:00,OVC,,,2000.00,,
SCFM,2024-06-05 12:00,BKN,,,2000.00,,
SCFM,2024-06-05 15:00,FEW,BKN,,1000.00,20000.00,
SCFM,2024-06-05 16:00,FEW,BKN,,1000.00,20000.00,
SCFM,2024-06-05 17:00,FEW,SCT,BKN,1000.00,10000.00,20000.00
SCFM,2024-06-05 18:00,FEW,SCT,BKN,1200.00,10000.00,20000.00
SCFM,2024-06-05 19:00,FEW,SCT,BKN,1200.00,10000.00,20000.00
SCFM,2024-06-05 20:00,FEW,SCT,BKN,1500.00,10000.00,20000.00
SCFM,2024-06-06 01:00,SCT,BKN,,2000.00,10000.00,
SCFM,2024-06-06 11:00,OVC,,,2000.00,,
SCFM,2024-06-06 12:00,BKN,,,1500.00,,
SCFM,2024-06-06 14:00,SCT,OVC,,1500.00,8000.00,
SCFM,2024-06-06 16:00,OVC,,,1500.00,,
SCFM,2024-06-06 17:00,BKN,OVC,,1500.00,2500.00,
SCFM,2024-06-06 18:00,BKN,OVC,,1500.00,2500.00,
SCFM,2024-06-06 19:00,OVC,,,1500.00,,
SCFM,2024-06-06 20:00,BKN,OVC,,1000.00,2500.00,
SCFM,2024-06-07 03:00,FEW,SCT,OVC,700.00,1700.00,3300.00
SCFM,2024-06-07 11:00,SCT,OVC,,600.00,7000.00,
SCFM,2024-06-07 12:00,SCT,BKN,OVC,700.00,4000.00,7000.00
SCFM,2024-06-07 13:00,SCT,BKN,OVC,700.00,4000.00,7000.00
SCFM,2024-06-07 14:00,OVC,,,300.00,,
SCFM,2024-06-07 15:00,OVC,,,300.00,,
SCFM,2024-06-07 16:00,OVC,,,300.00,,
SCFM,2024-06-07 17:00,OVC,,,500.00,,
SCFM,2024-06-07 19:00,OVC,,,700.00,,
SCFM,2024-06-07 20:00,OVC,,,1000.00,,
SCFM,2024-06-07 21:00,OVC,,,1100.00,,
SCFM,2024-06-10 11:00,OVC,,,1500.00,,
SCFM,2024-06-10 12:00,BKN,,,1000.00,,
SCFM,2024-06-10 13:00,OVC,,,1500.00,,
SCFM,2024-06-10 14:00,FEW,BKN,OVC,700.00,1500.00,2000.00
SCFM,2024-06-10 15:00,FEW,BKN,,1000.00,1500.00,
SCFM,2024-06-10 16:00,BKN,OVC,,1500.00,2500.00,
SCFM,2024-06-10 17:00,BKN,OVC,,1500.00,2500.00,
SCFM,2024-06-10 18:00,BKN,,,1500.00,,
SCFM,2024-06-10 19:00,OVC,,,1500.00,,
SCFM,2024-06-10 20:00,BKN,,,1500.00,,
SCFM,2024-06-11 11:00,BKN,,,500.00,,
SCFM,2024-06-11 12:00,SCT,BKN,,500.00,1500.00,
SCFM,2024-06-11 13:00,OVC,,,300.00,,
SCFM,2024-06-11 14:00,BKN,OVC,,500.00,1000.00,
SCFM,2024-06-11 15:00,FEW,BKN,,300.00,1000.00,
SCFM,2024-06-11 16:00,SCT,,,500.00,,
SCFM,2024-06-11 17:00,BKN,,,700.00,,
SCFM,2024-06-11 18:00,SCT,BKN,,700.00,1000.00,
SCFM,2024-06-11 19:00,OVC,,,1500.00,,
SCFM,2024-06-11 20:00,BKN,OVC,,1500.00,2000.00,
SCFM,2024-06-12 11:00,FEW,BKN,,2000.00,3000.00,
SCFM,2024-06-12 12:00,BKN,,,3000.00,,
SCFM,2024-06-12 13:00,FEW,BKN,,2000.00,3000.00,
SCFM,2024-06-12 14:00,FEW,OVC,,1500.00,3000.00,
SCFM,2024-06-12 15:00,FEW,OVC,,1500.00,3000.00,
SCFM,2024-06-12 16:00,BKN,BKN,,1000.00,3000.00,
SCFM,2024-06-12 17:00,BKN,BKN,,1000.00,3000.00,
SCFM,2024-06-12 18:00,SCT,BKN,,1500.00,3000.00,
SCFM,2024-06-12 19:00,FEW,BKN,,1000.00,3000.00,
SCFM,2024-06-12 20:00,FEW,SCT,,1500.00,3000.00,
SCFM,2024-06-13 06:00,FEW,,,1500.00,,
SCFM,2024-06-13 07:00,FEW,,,1500.00,,
SCFM,2024-06-13 11:00,SCT,,,2500.00,,
SCFM,2024-06-13 12:00,BKN,,,2500.00,,
SCFM,2024-06-13 13:00,FEW,BKN,,1200.00,2700.00,
SCFM,2024-06-13 14:00,FEW,BKN,,1000.00,2700.00,
SCFM,2024-06-13 15:00,FEW,SCT,,1200.00,2700.00,
SCFM,2024-06-13 16:00,SCT,,,1200.00,,
SCFM,2024-06-13 18:00,FEW,,,1200.00,,
SCFM,2024-06-14 11:00,BKN,OVC,,1000.00,3000.00,
SCFM,2024-06-14 12:00,OVC,,,1000.00,,
SCFM,2024-06-14 13:00,OVC,,,500.00,,
SCFM,2024-06-14 14:00,OVC,,,300.00,,
SCFM,2024-06-14 15:00,OVC,,,500.00,,
SCFM,2024-06-14 16:00,SCT,,,500.00,,
SCFM,2024-06-14 17:00,FEW,SCT,,1000.00,3000.00,
SCFM,2024-06-14 18:00,SCT,,,1500.00,,
SCFM,2024-06-14 19:00,SCT,,,1500.00,,
SCFM,2024-06-14 20:00,SCT,,,1000.00,,
SCFM,2024-06-17 11:00,FEW,,,3000.00,,
SCFM,2024-06-17 13:00,FEW,BKN,,2000.00,10000.00,
SCFM,2024-06-17 14:00,SCT,BKN,,1500.00,10000.00,
SCFM,2024-06-17 15:00,OVC,,,1000.00,,
SCFM,2024-06-17 16:00,SCT,BKN,,1000.00,10000.00,
SCFM,2024-06-17 17:00,FEW,SCT,,1000.00,10000.00,
SCFM,2024-06-17 18:00,FEW,,,1000.00,,
SCFM,2024-06-17 19:00,FEW,,,1000.00,,
SCFM,2024-06-17 20:00,FEW,,,1000.00,,
SCFM,2024-06-18 11:00,FEW,,,2500.00,,
SCFM,2024-06-18 13:00,FEW,,,2000.00,,
SCFM,2024-06-18 14:00,FEW,,,2000.00,,
SCFM,2024-06-18 15:00,FEW,,,2000.00,,
SCFM,2024-06-18 16:00,FEW,,,2000.00,,
SCFM,2024-06-18 17:00,FEW,,,2000.00,,
SCFM,2024-06-18 18:00,FEW,,,2000.00,,
SCFM,2024-06-18 19:00,SCT,,,2000.00,,
SCFM,2024-06-18 20:00,SCT,,,2000.00,,
SCFM,2024-06-19 11:00,,,,,,
SCFM,2024-06-19 12:00,FEW,,,2000.00,,
SCFM,2024-06-19 13:00,FEW,,,2000.00,,
SCFM,2024-06-19 15:00,FEW,,,2000.00,,
SCFM,2024-06-19 16:00,FEW,,,2000.00,,
SCFM,2024-06-19 17:00,FEW,,,2000.00,,
SCFM,2024-06-19 18:00,FEW,,,2500.00,,
SCFM,2024-06-19 19:00,FEW,,,2500.00,,
SCFM,2024-06-19 20:00,SCT,,,2500.00,,
SCFM,2024-06-19 21:00,SCT,,,2500.00,,
SCFM,2024-06-19 22:00,SCT,,,2500.00,,
SCFM,2024-06-21 11:00,FEW,,,2000.00,,
SCFM,2024-06-21 12:00,FEW,,,2000.00,,
SCFM,2024-06-21 13:00,FEW,,,2000.00,,
SCFM,2024-06-21 14:00,FEW,,,2000.00,,
SCFM,2024-06-21 15:00,FEW,,,2000.00,,
SCFM,2024-06-21 19:00,SCT,,,2000.00,,
SCFM,2024-06-21 20:00,SCT,,,2000.00,,
SCFM,2024-06-21 21:00,SCT,,,2000.00,,
SCFM,2024-06-22 16:00,BKN,BKN,,1500.00,2500.00,
SCFM,2024-06-22 17:00,BKN,OVC,,1500.00,2500.00,
SCFM,2024-06-22 18:00,FEW,SCT,BKN,1200.00,1500.00,2700.00
SCFM,2024-06-22 19:00,SCT,SCT,,1200.00,2000.00,
SCFM,2024-06-24 12:00,SCT,SCT,,2000.00,7000.00,
SCFM,2024-06-24 13:00,SCT,BKN,,2000.00,7000.00,
SCFM,2024-06-24 14:00,FEW,SCT,BKN,1200.00,2000.00,10000.00
SCFM,2024-06-24 15:00,FEW,SCT,BKN,1000.00,2000.00,10000.00
SCFM,2024-06-24 16:00,FEW,SCT,BKN,1500.00,2500.00,20000.00
SCFM,2024-06-24 17:00,FEW,SCT,BKN,1500.00,2500.00,20000.00
SCFM,2024-06-24 18:00,FEW,SCT,BKN,1500.00,2700.00,10000.00
SCFM,2024-06-24 19:00,SCT,BKN,,2500.00,20000.00,
SCFM,2024-06-24 20:00,FEW,BKN,BKN,1500.00,3000.00,20000.00
SCFM,2024-06-24 23:00,FEW,BKN,,1200.00,3000.00,
SCFM,2024-06-25 00:00,FEW,BKN,,1500.00,3300.00,
SCFM,2024-06-25 02:00,FEW,SCT,,2500.00,3300.00,
SCFM,2024-06-25 03:00,FEW,SCT,,2500.00,3300.00,
SCFM,2024-06-25 12:00,SCT,,,2000.00,,
SCFM,2024-06-25 13:00,SCT,BKN,,2000.00,7000.00,
SCFM,2024-06-25 14:00,SCT,BKN,,2000.00,7000.00,
SCFM,2024-06-25 15:00,SCT,BKN,,2000.00,7000.00,
SCFM,2024-06-25 16:00,SCT,BKN,,2000.00,7000.00,
SCFM,2024-06-25 17:00,SCT,BKN,,2000.00,8000.00,
SCFM,2024-06-25 18:00,SCT,BKN,,3000.00,8000.00,
SCFM,2024-06-25 19:00,SCT,BKN,,3000.00,8000.00,
SCFM,2024-06-25 20:00,SCT,BKN,,3000.00,8000.00,
SCFM,2024-06-26 11:00,BKN,,,2300.00,,
SCFM,2024-06-26 12:00,BKN,,,2500.00,,
SCFM,2024-06-26 13:00,BKN,,,3000.00,,
SCFM,2024-06-26 14:00,BKN,,,4000.00,,
SCFM,2024-06-26 15:00,FEW,BKN,,1700.00,3000.00,
SCFM,2024-06-26 16:00,FEW,BKN,,2300.00,4000.00,
SCFM,2024-06-26 17:00,FEW,BKN,,3000.00,4000.00,
SCFM,2024-06-26 18:00,FEW,BKN,,2500.00,4000.00,
SCFM,2024-06-26 19:00,FEW,BKN,,2500.00,4000.00,
SCFM,2024-06-26 20:00,SCT,BKN,,2500.00,4000.00,
SCFM,2024-06-27 11:00,BKN,,,3000.00,,
SCFM,2024-06-27 12:00,BKN,,,3000.00,,
SCFM,2024-06-27 13:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-27 14:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-27 15:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-06-27 16:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-06-27 17:00,SCT,BKN,,2300.00,10000.00,
SCFM,2024-06-27 18:00,SCT,BKN,,2300.00,10000.00,
SCFM,2024-06-27 19:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-27 20:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 11:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 12:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 13:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 14:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 15:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 16:00,SCT,,,4000.00,,
SCFM,2024-06-28 17:00,SCT,,,4000.00,,
SCFM,2024-06-28 18:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 19:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 20:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-28 21:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-06-28 22:00,SCT,SCT,,3000.00,10000.00,
SCFM,2024-06-28 23:00,SCT,SCT,,3300.00,10000.00,
SCFM,2024-06-30 15:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-06-30 16:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-07-01 11:00,FEW,BKN,,4000.00,10000.00,
SCFM,2024-07-01 12:00,FEW,BKN,,4000.00,10000.00,
SCFM,2024-07-01 13:00,FEW,BKN,,4000.00,10000.00,
SCFM,2024-07-01 14:00,BKN,,,4000.00,,
SCFM,2024-07-01 15:00,BKN,,,4000.00,,
SCFM,2024-07-01 17:00,FEW,,,4000.00,,
SCFM,2024-07-01 18:00,FEW,,,4000.00,,
SCFM,2024-07-01 19:00,FEW,,,4000.00,,
SCFM,2024-07-01 20:00,FEW,SCT,,4000.00,10000.00,
SCFM,2024-07-02 11:00,SCT,,,4000.00,,
SCFM,2024-07-02 12:00,FEW,SCT,,4000.00,10000.00,
SCFM,2024-07-02 13:00,FEW,SCT,,4000.00,20000.00,
SCFM,2024-07-02 14:00,FEW,SCT,,4000.00,20000.00,
SCFM,2024-07-02 15:00,FEW,BKN,,4000.00,20000.00,
SCFM,2024-07-02 20:00,FEW,BKN,,4000.00,10000.00,
SCFM,2024-07-03 11:00,SCT,,,4000.00,,
SCFM,2024-07-03 12:00,SCT,,,4000.00,,
SCFM,2024-07-03 13:00,SCT,,,4000.00,,
SCFM,2024-07-03 14:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-07-03 15:00,SCT,BKN,,2500.00,10000.00,
SCFM,2024-07-03 16:00,SCT,BKN,,1000.00,10000.00,
SCFM,2024-07-03 17:00,SCT,BKN,,1000.00,4000.00,
SCFM,2024-07-03 18:00,SCT,BKN,,1000.00,4000.00,
SCFM,2024-07-03 19:00,BKN,OVC,,1000.00,2000.00,
SCFM,2024-07-03 20:00,OVC,,,1000.00,,
SCFM,2024-07-04 12:00,OVC,,,2500.00,,
SCFM,2024-07-04 13:00,OVC,,,2000.00,,
SCFM,2024-07-04 14:00,OVC,,,2500.00,,
SCFM,2024-07-04 15:00,OVC,,,2500.00,,
SCFM,2024-07-04 16:00,BKN,OVC,,2500.00,4000.00,
SCFM,2024-07-04 19:00,SCT,BKN,,1500.00,4000.00,
SCFM,2024-07-04 20:00,FEW,BKN,,1500.00,4000.00,
SCFM,2024-07-05 11:00,FEW,SCT,,2000.00,9000.00,
SCFM,2024-07-05 13:00,FEW,,,2000.00,,
SCFM,2024-07-05 14:00,SCT,,,1500.00,,
SCFM,2024-07-05 16:00,FEW,,,1500.00,,
SCFM,2024-07-05 17:00,BKN,,,1600.00,,
SCFM,2024-07-05 19:00,FEW,,,1500.00,,
SCFM,2024-07-05 20:00,FEW,,,2500.00,,
SCFM,2024-07-08 11:00,FEW,BKN,,2500.00,7000.00,
SCFM,2024-07-08 12:00,SCT,,,2500.00,,
SCFM,2024-07-08 14:00,SCT,,,2500.00,,
SCFM,2024-07-08 15:00,FEW,,,2500.00,,
SCFM,2024-07-08 16:00,FEW,,,2500.00,,
SCFM,2024-07-08 17:00,FEW,,,2500.00,,
SCFM,2024-07-08 18:00,FEW,,,2000.00,,
SCFM,2024-07-08 19:00,FEW,,,2000.00,,
SCFM,2024-07-08 20:00,FEW,,,2000.00,,
SCFM,2024-07-09 11:00,FEW,BKN,,2500.00,10000.00,
SCFM,2024-07-09 12:00,FEW,BKN,,2500.00,10000.00,
SCFM,2024-07-09 13:00,FEW,BKN,,2500.00,10000.00,
SCFM,2024-07-09 14:00,FEW,BKN,,2500.00,10000.00,
SCFM,2024-07-09 15:00,FEW,BKN,,2500.00,8000.00,
SCFM,2024-07-09 16:00,SCT,BKN,,2500.00,8000.00,
SCFM,2024-07-09 17:00,FEW,BKN,BKN,2500.00,8000.00,20000.00
SCFM,2024-07-09 18:00,BKN,BKN,,2500.00,8000.00,
SCFM,2024-07-09 19:00,BKN,,,2000.00,,
SCFM,2024-07-09 20:00,SCT,,,2000.00,,
SCFM,2024-07-10 11:00,FEW,,,2500.00,,
SCFM,2024-07-10 12:00,,,,,,
SCFM,2024-07-10 13:00,,,,,,
SCFM,2024-07-10 14:00,,,,,,
SCFM,2024-07-10 15:00,,,,,,
SCFM,2024-07-10 16:00,,,,,,
SCFM,2024-07-10 17:00,,,,,,
SCFM,2024-07-10 18:00,,,,,,
SCFM,2024-07-10 19:00,,,,,,
SCFM,2024-07-10 20:00,FEW,,,2000.00,,
SCFM,2024-07-11 11:00,FEW,,,3000.00,,
SCFM,2024-07-11 12:00,SCT,,,2500.00,,
SCFM,2024-07-11 13:00,SCT,,,2500.00,,
SCFM,2024-07-11 14:00,SCT,,,2500.00,,
SCFM,2024-07-11 15:00,FEW,,,2500.00,,
SCFM,2024-07-11 16:00,FEW,,,3000.00,,
SCFM,2024-07-11 18:00,FEW,,,3000.00,,
SCFM,2024-07-11 19:00,FEW,,,3000.00,,
SCFM,2024-07-11 20:00,SCT,,,3300.00,,
SCFM,2024-07-12 11:00,,,,,,
SCFM,2024-07-12 12:00,SCT,,,4000.00,,
SCFM,2024-07-12 13:00,SCT,,,3300.00,,
SCFM,2024-07-12 14:00,SCT,,,3300.00,,
SCFM,2024-07-12 15:00,SCT,,,3300.00,,
SCFM,2024-07-12 16:00,SCT,,,3300.00,,
SCFM,2024-07-12 17:00,SCT,,,3300.00,,
SCFM,2024-07-12 18:00,SCT,,,3300.00,,
SCFM,2024-07-12 19:00,SCT,,,3300.00,,
SCFM,2024-07-12 20:00,SCT,,,3300.00,,
SCFM,2024-07-15 11:00,FEW,,,2000.00,,
SCFM,2024-07-15 12:00,FEW,SCT,,2000.00,10000.00,
SCFM,2024-07-15 13:00,FEW,BKN,,2000.00,10000.00,
SCFM,2024-07-15 14:00,FEW,BKN,,2000.00,7000.00,
SCFM,2024-07-15 15:00,FEW,BKN,,2000.00,7000.00,
SCFM,2024-07-15 16:00,SCT,BKN,,3000.00,7000.00,
SCFM,2024-07-15 17:00,SCT,BKN,,3000.00,7000.00,
SCFM,2024-07-15 18:00,FEW,BKN,,3000.00,7000.00,
SCFM,2024-07-15 19:00,BKN,,,2000.00,,
SCFM,2024-07-15 20:00,FEW,SCT,,2000.00,7000.00,
SCFM,2024-07-17 11:00,FEW,SCT,,2500.00,10000.00,
SCFM,2024-07-17 12:00,FEW,SCT,,2500.00,10000.00,
SCFM,2024-07-17 13:00,FEW,BKN,,2500.00,10000.00,
SCFM,2024-07-17 14:00,SCT,BKN,,2500.00,10000.00,
SCFM,2024-07-17 15:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-07-17 16:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-07-17 17:00,,,,,,
SCFM,2024-07-17 18:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-07-17 19:00,FEW,BKN,,3000.00,10000.00,
SCFM,2024-07-17 20:00,FEW,BKN,,3000.00,10000.00,
SCFM,2024-07-18 11:00,SCT,,,2500.00,,
SCFM,2024-07-18 12:00,FEW,,,2500.00,,
SCFM,2024-07-18 13:00,FEW,,,2500.00,,
SCFM,2024-07-18 14:00,FEW,,,2500.00,,
SCFM,2024-07-18 15:00,FEW,,,2500.00,,
SCFM,2024-07-18 16:00,FEW,,,2500.00,,
SCFM,2024-07-18 17:00,FEW,,,2500.00,,
SCFM,2024-07-18 18:00,SCT,,,2500.00,,
SCFM,2024-07-18 19:00,SCT,,,2500.00,,
SCFM,2024-07-18 20:00,SCT,,,2500.00,,
SCFM,2024-07-19 11:00,SCT,,,3300.00,,
SCFM,2024-07-19 12:00,BKN,,,3300.00,,
SCFM,2024-07-19 13:00,FEW,SCT,,3300.00,10000.00,
SCFM,2024-07-19 14:00,FEW,SCT,,3300.00,10000.00,
SCFM,2024-07-19 15:00,FEW,SCT,,3000.00,10000.00,
SCFM,2024-07-19 17:00,FEW,BKN,,3000.00,10000.00,
SCFM,2024-07-19 18:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-07-19 19:00,SCT,BKN,,3000.00,10000.00,
SCFM,2024-07-19 20:00,FEW,BKN,,3000.00,10000.00,
SCFM,2024-07-20 16:00,FEW,,,3300.00,,
SCFM,2024-07-20 17:00,FEW,,,4000.00,,
SCFM,2024-07-22 08:00,FEW,SCT,BKN,4000.00,7000.00,20000.00
SCFM,2024-07-22 09:00,FEW,SCT,,4000.00,7000.00,
SCFM,2024-07-22 11:00,FEW,SCT,,4000.00,20000.00,
SCFM,2024-07-22 12:00,SCT,BKN,,3300.00,20000.00,
SCFM,2024-07-22 13:00,FEW,SCT,,3300.00,20000.00,
SCFM,2024-07-22 14:00,FEW,SCT,,2000.00,3000.00,
SCFM,2024-07-22 15:00,FEW,,,2000.00,,
SCFM,2024-07-22 16:00,,,,,,
SCFM,2024-07-22 17:00,,,,,,
SCFM,2024-07-22 18:00,,,,,,
SCFM,2024-07-22 19:00,FEW,,,3000.00,,
SCFM,2024-07-22 20:00,FEW,,,2000.00,,
SCFM,2024-07-22 23:00,FEW,SCT,,3300.00,10000.00,
SCFM,2024-07-23 11:00,FEW,OVC,,3300.00,9000.00,
SCFM,2024-07-23 12:00,SCT,BKN,,4000.00,9000.00,
SCFM,2024-07-23 13:00,SCT,BKN,,4000.00,20000.00,
SCFM,2024-07-23 14:00,SCT,BKN,,4000.00,20000.00,
SCFM,2024-07-23 15:00,SCT,SCT,,4000.00,20000.00,
SCFM,2024-07-23 16:00,FEW,SCT,,4000.00,20000.00,
SCFM,2024-07-23 17:00,FEW,SCT,,4000.00,20000.00,
SCFM,2024-07-23 18:00,FEW,,,4000.00,,
SCFM,2024-07-23 19:00,FEW,,,3300.00,,
SCFM,2024-07-23 20:00,FEW,,,3000.00,,
SCFM,2024-07-24 11:00,FEW,,,4000.00,,
SCFM,2024-07-24 12:00,FEW,,,4000.00,,
SCFM,2024-07-24 13:00,FEW,BKN,,4000.00,20000.00,
SCFM,2024-07-24 14:00,,,,,,
SCFM,2024-07-24 15:00,,,,,,
SCFM,2024-07-24 16:00,FEW,BKN,,4000.00,20000.00,
SCFM,2024-07-24 17:00,FEW,BKN,,4000.00,20000.00,
SCFM,2024-07-24 18:00,FEW,BKN,,4000.00,20000.00,
SCFM,2024-07-24 19:00,FEW,BKN,,4000.00,20000.00,
SCFM,2024-07-24 20:00,FEW,BKN,,4000.00,20000.00,
SCFM,2024-07-25 11:00,FEW,SCT,,4000.00,10000.00,
SCFM,2024-07-25 12:00,SCT,SCT,,4000.00,10000.00,
SCFM,2024-07-25 13:00,SCT,SCT,,4000.00,10000.00,
SCFM,2024-07-25 14:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-07-25 15:00,FEW,SCT,,4000.00,10000.00,
SCFM,2024-07-25 16:00,SCT,SCT,,4000.00,10000.00,
SCFM,2024-07-25 17:00,BKN,BKN,,4000.00,10000.00,
SCFM,2024-07-25 18:00,SCT,,,4000.00,,
SCFM,2024-07-25 19:00,SCT,,,4000.00,,
SCFM,2024-07-25 20:00,FEW,,,4000.00,,
SCFM,2024-07-26 11:00,SCT,,,2500.00,,
SCFM,2024-07-26 12:00,BKN,,,2500.00,,
SCFM,2024-07-26 13:00,SCT,BKN,,2500.00,7000.00,
SCFM,2024-07-26 14:00,FEW,BKN,,4000.00,8000.00,
SCFM,2024-07-26 15:00,SCT,SCT,,4000.00,7000.00,
SCFM,2024-07-26 16:00,SCT,SCT,,4000.00,7000.00,
SCFM,2024-07-26 17:00,SCT,BKN,,4000.00,9300.00,
SCFM,2024-07-26 18:00,SCT,BKN,,4000.00,9300.00,
SCFM,2024-07-26 19:00,FEW,BKN,,4000.00,10000.00,
SCFM,2024-07-26 20:00,SCT,BKN,,4000.00,10000.00,
SCFM,2024-07-29 11:00,FEW,BKN,,1000.00,3000.00,
SCFM,2024-07-29 12:00,BKN,,,3000.00,,
SCFM,2024-07-29 13:00,FEW,BKN,,3000.00,10000.00,
SCFM,2024-07-29 14:00,FEW,BKN,,3000.00,10000.00,
