station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SGME,2024-07-07 00:00,OVC,,,2000.00,,
SGME,2024-07-07 09:00,OVC,,,1500.00,,
SGME,2024-07-08 09:00,OVC,,,1000.00,,
SGME,2024-07-08 12:00,,,,,,
SGME,2024-07-08 15:00,,,,,,
SGME,2024-07-08 18:00,,,,,,
SGME,2024-07-08 21:00,OVC,,,700.00,,
SGME,2024-07-09 00:00,OVC,,,1000.00,,
SGME,2024-07-09 09:00,OVC,,,1000.00,,
SGME,2024-07-09 12:00,BKN,,,2500.00,,
SGME,2024-07-09 21:00,OVC,,,1500.00,,
SGME,2024-07-10 00:00,OVC,,,1000.00,,
SGME,2024-07-10 09:00,OVC,,,1200.00,,
SGME,2024-07-10 12:00,OVC,,,1000.00,,
SGME,2024-07-10 15:00,OVC,,,1500.00,,
SGME,2024-07-10 18:00,SCT,OVC,,2000.00,7000.00,
SGME,2024-07-11 12:00,BKN,,,1500.00,,
SGME,2024-07-11 14:00,OVC,,,1500.00,,
SGME,2024-07-11 15:00,OVC,,,1500.00,,
SGME,2024-07-11 18:00,OVC,,,1800.00,,
SGME,2024-07-11 21:00,OVC,,,2000.00,,
SGME,2024-07-12 00:00,OVC,,,2000.00,,
SGME,2024-07-12 09:00,OVC,,,1200.00,,
SGME,2024-07-12 12:00,SCT,BKN,,2000.00,5000.00,
SGME,2024-07-12 15:00,FEW,SCT,,2000.00,5000.00,
SGME,2024-07-12 18:00,,,,,,
SGME,2024-07-12 21:00,,,,,,
SGME,2024-07-13 15:00,OVC,,,1000.00,,
SGME,2024-07-13 18:00,OVC,,,1000.00,,
SGME,2024-07-13 21:00,OVC,,,2000.00,,
SGME,2024-07-14 00:00,OVC,,,1500.00,,
SGME,2024-07-14 09:00,OVC,,,2000.00,,
SGME,2024-07-14 12:00,BKN,,,2500.00,,
SGME,2024-07-14 15:00,,,,,,
SGME,2024-07-14 18:00,,,,,,
SGME,2024-07-14 21:00,,,,,,
SGME,2024-07-15 09:00,,,,,,
SGME,2024-07-15 12:00,,,,,,
SGME,2024-07-15 15:00,,,,,,
SGME,2024-07-15 18:00,,,,,,
SGME,2024-07-15 21:00,,,,,,
SGME,2024-07-16 09:00,,,,,,
SGME,2024-07-16 12:00,,,,,,
SGME,2024-07-16 15:00,,,,,,
SGME,2024-07-16 18:00,,,,,,
SGME,2024-07-16 21:00,,,,,,
SGME,2024-07-17 00:00,,,,,,
SGME,2024-07-17 09:00,,,,,,
SGME,2024-07-17 12:00,,,,,,
SGME,2024-07-17 15:00,,,,,,
SGME,2024-07-17 18:00,,,,,,
SGME,2024-07-17 21:00,,,,,,
SGME,2024-07-18 11:00,,,,,,
SGME,2024-07-18 12:00,,,,,,
SGME,2024-07-18 15:00,,,,,,
SGME,2024-07-18 18:00,,,,,,
SGME,2024-07-18 21:00,,,,,,
SGME,2024-07-19 00:00,,,,,,
SGME,2024-07-19 12:00,,,,,,
SGME,2024-07-19 15:00,,,,,,
SGME,2024-07-19 18:00,,,,,,
SGME,2024-07-19 21:00,,,,,,
SGME,2024-07-20 09:00,,,,,,
SGME,2024-07-20 12:00,,,,,,
SGME,2024-07-20 15:00,,,,,,
SGME,2024-07-20 18:00,,,,,,
SGME,2024-07-20 21:00,,,,,,
SGME,2024-07-21 00:00,,,,,,
SGME,2024-07-21 09:00,,,,,,
SGME,2024-07-21 12:00,,,,,,
SGME,2024-07-21 15:00,,,,,,
SGME,2024-07-21 18:00,,,,,,
SGME,2024-07-21 21:00,,,,,,
SGME,2024-07-22 09:00,BKN,,,2500.00,,
SGME,2024-07-22 11:00,OVC,,,1500.00,,
SGME,2024-07-22 12:00,OVC,,,1500.00,,
SGME,2024-07-22 15:00,SCT,,,3000.00,,
SGME,2024-07-22 18:00,,,,,,
SGME,2024-07-22 21:00,,,,,,
SGME,2024-07-23 00:00,,,,,,
SGME,2024-07-23 09:00,,,,,,
SGME,2024-07-23 12:00,,,,,,
SGME,2024-07-23 15:00,,,,,,
SGME,2024-07-23 18:00,,,,,,
SGME,2024-07-23 21:00,,,,,,
SGME,2024-07-24 00:00,,,,,,
SGME,2024-07-24 12:00,,,,,,
SGME,2024-07-24 15:00,NSC,,,,,
SGME,2024-07-24 18:00,,,,,,
SGME,2024-07-24 21:00,,,,,,
SGME,2024-07-25 09:00,,,,,,
SGME,2024-07-25 12:00,,,,,,
SGME,2024-07-25 15:00,,,,,,
SGME,2024-07-25 18:00,,,,,,
SGME,2024-07-25 21:00,,,,,,
SGME,2024-07-26 00:00,,,,,,
SGME,2024-07-26 09:00,,,,,,
SGME,2024-07-26 12:00,SCT,BKN,,2000.00,5000.00,
SGME,2024-07-26 15:00,OVC,,,3300.00,,
SGME,2024-07-26 18:00,,,,,,
SGME,2024-07-26 21:00,OVC,,,2000.00,,
SGME,2024-07-27 12:00,,,,,,
SGME,2024-07-27 15:00,,,,,,
SGME,2024-07-27 18:00,FEW,,,4000.00,,
SGME,2024-07-28 00:00,OVC,,,2000.00,,
SGME,2024-07-28 09:00,,,,,,
SGME,2024-07-29 09:00,OVC,,,1000.00,,
SGME,2024-07-29 12:00,OVC,,,1000.00,,
SGME,2024-07-29 15:00,OVC,,,600.00,,
SGME,2024-07-29 18:00,OVC,,,1000.00,,
SGME,2024-07-29 21:00,OVC,,,1000.00,,
SGME,2024-07-30 00:00,OVC,,,1000.00,,
SGME,2024-07-30 09:00,OVC,,,1000.00,,
SGME,2024-07-30 12:00,OVC,,,600.00,,
SGME,2024-07-30 15:00,OVC,,,1000.00,,
SGME,2024-07-30 18:00,OVC,,,1000.00,,
SGME,2024-07-30 21:00,OVC,,,1500.00,,
SGME,2024-07-31 00:00,OVC,,,1000.00,,
SGME,2024-07-31 09:00,OVC,,,1000.00,,
SGME,2024-07-31 12:00,OVC,,,1000.00,,
SGME,2024-07-31 15:00,SCT,,,4000.00,,
SGME,2024-07-31 18:00,NSC,,,,,
SGME,2024-07-31 21:00,,,,,,
SGME,2024-08-01 12:00,NSC,,,,,
SGME,2024-08-01 18:00,,,,,,
SGME,2024-08-01 21:00,NSC,,,,,
SGME,2024-08-02 00:00,,,,,,
SGME,2024-08-02 12:00,NSC,,,,,
SGME,2024-08-02 15:00,NSC,,,,,
SGME,2024-08-02 18:00,NSC,,,,,
SGME,2024-08-02 21:00,NSC,,,,,
SGME,2024-08-03 09:00,NSC,,,,,
SGME,2024-08-03 12:00,NSC,,,,,
SGME,2024-08-03 15:00,NSC,,,,,
SGME,2024-08-03 18:00,SCT,,,4000.00,,
SGME,2024-08-03 21:00,SCT,,,4000.00,,
SGME,2024-08-04 12:00,NSC,,,,,
SGME,2024-08-04 15:00,NSC,,,,,
SGME,2024-08-04 18:00,NSC,,,,,
SGME,2024-08-04 21:00,NSC,,,,,
SGME,2024-08-05 09:00,OVC,,,1000.00,,
SGME,2024-08-05 12:00,SCT,,,4000.00,,
SGME,2024-08-05 15:00,NSC,,,,,
SGME,2024-08-05 18:00,SCT,,,4000.00,,
SGME,2024-08-05 21:00,FEW,,,4000.00,,
SGME,2024-08-06 09:00,NSC,,,,,
SGME,2024-08-06 12:00,BKN,,,2700.00,,
SGME,2024-08-06 15:00,BKN,,,2700.00,,
SGME,2024-08-06 18:00,OVC,,,2000.00,,
SGME,2024-08-06 21:00,OVC,,,2000.00,,
SGME,2024-08-07 09:00,OVC,,,2000.00,,
SGME,2024-08-07 12:00,FEW,,,4000.00,,
SGME,2024-08-07 15:00,OVC,,,1000.00,,
SGME,2024-08-08 12:00,OVC,,,1000.00,,
SGME,2024-08-08 15:00,,,,,,
SGME,2024-08-08 18:00,,,,,,
SGME,2024-08-08 21:00,,,,,,
SGME,2024-08-09 09:00,OVC,,,1200.00,,
SGME,2024-08-09 12:00,BKN,,,1700.00,,
SGME,2024-08-09 15:00,,,,,,
SGME,2024-08-09 18:00,,,,,,
SGME,2024-08-09 21:00,,,,,,
SGME,2024-08-10 09:00,,,,,,
SGME,2024-08-10 12:00,,,,,,
SGME,2024-08-10 15:00,,,,,,
SGME,2024-08-10 18:00,,,,,,
SGME,2024-08-10 21:00,,,,,,
SGME,2024-08-11 09:00,NSC,,,,,
SGME,2024-08-11 12:00,,,,,,
SGME,2024-08-11 15:00,,,,,,
SGME,2024-08-11 18:00,,,,,,
SGME,2024-08-11 21:00,,,,,,
SGME,2024-08-12 09:00,,,,,,
SGME,2024-08-12 12:00,,,,,,
SGME,2024-08-12 15:00,,,,,,
SGME,2024-08-12 18:00,,,,,,
SGME,2024-08-12 21:00,,,,,,
SGME,2024-08-13 10:00,,,,,,
SGME,2024-08-13 12:00,,,,,,
SGME,2024-08-13 15:00,,,,,,
SGME,2024-08-13 18:00,,,,,,
SGME,2024-08-13 21:00,,,,,,
SGME,2024-08-14 00:00,,,,,,
SGME,2024-08-14 09:00,,,,,,
SGME,2024-08-14 12:00,,,,,,
SGME,2024-08-14 15:00,,,,,,
SGME,2024-08-14 18:00,NCD,,,,,
SGME,2024-08-14 21:00,NCD,,,,,
SGME,2024-08-15 09:00,,,,,,
SGME,2024-08-15 12:00,NSC,,,,,
SGME,2024-08-15 13:00,NSC,,,,,
SGME,2024-08-15 15:00,NSC,,,,,
SGME,2024-08-15 18:00,,,,,,
SGME,2024-08-15 21:00,,,,,,
SGME,2024-08-16 00:00,,,,,,
SGME,2024-08-16 09:00,,,,,,
SGME,2024-08-16 12:00,,,,,,
SGME,2024-08-16 15:00,,,,,,
SGME,2024-08-16 18:00,,,,,,
SGME,2024-08-16 21:00,,,,,,
SGME,2024-08-17 09:00,,,,,,
SGME,2024-08-17 12:00,,,,,,
SGME,2024-08-17 15:00,,,,,,
SGME,2024-08-17 18:00,,,,,,
SGME,2024-08-17 21:00,,,,,,
SGME,2024-08-18 00:00,,,,,,
SGME,2024-08-18 09:00,,,,,,
SGME,2024-08-18 12:00,NSC,,,,,
SGME,2024-08-18 15:00,NSC,,,,,
SGME,2024-08-18 18:00,,,,,,
SGME,2024-08-18 20:00,FEW,,,3300.00,,
SGME,2024-08-18 21:00,FEW,,,4000.00,,
SGME,2024-08-19 09:00,,,,,,
SGME,2024-08-19 12:00,NSC,,,,,
SGME,2024-08-19 15:00,NSC,,,,,
SGME,2024-08-19 18:00,NSC,,,,,
SGME,2024-08-19 21:00,,,,,,
SGME,2024-08-20 11:00,NSC,,,,,
SGME,2024-08-20 12:00,NSC,,,,,
SGME,2024-08-20 18:00,NSC,,,,,
SGME,2024-08-20 21:00,,,,,,
SGME,2024-08-21 00:00,,,,,,
SGME,2024-08-21 09:00,,,,,,
SGME,2024-08-21 12:00,NSC,,,,,
SGME,2024-08-21 15:00,NSC,,,,,
SGME,2024-08-21 18:00,NSC,,,,,
SGME,2024-08-21 21:00,NSC,,,,,
SGME,2024-08-22 09:00,BKN,,,1000.00,,
SGME,2024-08-22 12:00,OVC,,,1200.00,,
SGME,2024-08-22 15:00,OVC,,,1200.00,,
SGME,2024-08-22 18:00,,,,,,
SGME,2024-08-22 21:00,OVC,,,1000.00,,
SGME,2024-08-23 00:00,OVC,,,800.00,,
SGME,2024-08-23 09:00,OVC,,,1000.00,,
SGME,2024-08-23 12:00,BKN,,,2500.00,,
SGME,2024-08-24 00:00,OVC,,,1000.00,,
SGME,2024-08-24 12:00,,,,,,
SGME,2024-08-24 15:00,FEW,,,4000.00,,
SGME,2024-08-24 21:00,,,,,,
SGME,2024-08-25 00:00,,,,,,
SGME,2024-08-25 18:00,,,,,,
SGME,2024-08-25 21:00,,,,,,
SGME,2024-08-26 09:00,,,,,,
SGME,2024-08-26 12:00,,,,,,
SGME,2024-08-26 15:00,,,,,,
SGME,2024-08-26 18:00,,,,,,
SGME,2024-08-26 21:00,,,,,,
SGME,2024-08-27 09:00,,,,,,
SGME,2024-08-27 12:00,,,,,,
SGME,2024-08-27 15:00,,,,,,
SGME,2024-08-27 18:00,,,,,,
SGME,2024-08-28 09:00,,,,,,
SGME,2024-08-28 12:00,,,,,,
SGME,2024-08-28 15:00,,,,,,
SGME,2024-08-28 18:00,,,,,,
SGME,2024-08-28 21:00,,,,,,
SGME,2024-08-29 09:00,,,,,,
SGME,2024-08-29 12:00,,,,,,
SGME,2024-08-29 15:00,,,,,,
SGME,2024-08-29 18:00,,,,,,
SGME,2024-08-30 00:00,,,,,,
SGME,2024-08-30 09:00,,,,,,
SGME,2024-08-30 12:00,,,,,,
SGME,2024-08-30 15:00,,,,,,
SGME,2024-08-30 18:00,,,,,,
SGME,2024-08-30 21:00,,,,,,
SGME,2024-08-31 09:00,,,,,,
SGME,2024-08-31 12:00,,,,,,
SGME,2024-08-31 15:00,,,,,,
SGME,2024-08-31 18:00,,,,,,
SGME,2024-08-31 21:00,,,,,,
SGME,2024-09-01 00:00,,,,,,
SGME,2024-09-01 09:00,,,,,,
SGME,2024-09-01 12:00,,,,,,
SGME,2024-09-01 15:00,,,,,,
SGME,2024-09-01 18:00,,,,,,
SGME,2024-09-01 21:00,,,,,,
SGME,2024-09-02 00:00,,,,,,
SGME,2024-09-02 09:00,,,,,,
SGME,2024-09-02 12:00,,,,,,
SGME,2024-09-02 15:00,,,,,,
SGME,2024-09-02 18:00,,,,,,
SGME,2024-09-02 21:00,,,,,,
SGME,2024-09-03 12:00,NSC,,,,,
SGME,2024-09-03 15:00,NSC,,,,,
SGME,2024-09-03 18:00,NSC,,,,,
SGME,2024-09-03 21:00,NSC,,,,,
SGME,2024-09-04 09:00,,,,,,
SGME,2024-09-04 12:00,,,,,,
SGME,2024-09-04 15:00,,,,,,
SGME,2024-09-04 18:00,,,,,,
SGME,2024-09-04 21:00,,,,,,
SGME,2024-09-05 09:00,,,,,,
SGME,2024-09-05 12:00,,,,,,
SGME,2024-09-05 15:00,,,,,,
SGME,2024-09-05 18:00,,,,,,
SGME,2024-09-06 09:00,,,,,,
SGME,2024-09-06 12:00,,,,,,
SGME,2024-09-06 15:00,,,,,,
SGME,2024-09-06 18:00,NSC,,,,,
SGME,2024-09-06 21:00,NSC,,,,,
SGME,2024-09-07 00:00,NSC,,,,,
SGME,2024-09-07 09:00,NSC,,,,,
SGME,2024-09-07 12:00,NSC,,,,,
SGME,2024-09-07 13:00,NSC,,,,,
SGME,2024-09-07 15:00,NSC,,,,,
SGME,2024-09-07 17:00,NSC,,,,,
SGME,2024-09-07 18:00,NSC,,,,,
SGME,2024-09-07 21:00,NSC,,,,,
SGME,2024-09-08 00:00,NSC,,,,,
SGME,2024-09-08 09:00,NSC,,,,,
SGME,2024-09-08 12:00,NSC,,,,,
SGME,2024-09-08 13:00,NSC,,,,,
SGME,2024-09-08 18:00,NSC,,,,,
SGME,2024-09-09 09:00,NSC,,,,,
SGME,2024-09-09 12:00,NSC,,,,,
SGME,2024-09-09 15:00,NSC,,,,,
SGME,2024-09-09 18:00,NSC,,,,,
SGME,2024-09-09 21:00,NSC,,,,,
SGME,2024-09-10 00:00,NSC,,,,,
SGME,2024-09-10 09:00,NSC,,,,,
SGME,2024-09-10 12:00,NSC,,,,,
SGME,2024-09-10 15:00,NSC,,,,,
SGME,2024-09-10 18:00,NSC,,,,,
SGME,2024-09-10 21:00,NSC,,,,,
SGME,2024-09-11 10:00,NSC,,,,,
SGME,2024-09-11 12:00,NSC,,,,,
SGME,2024-09-11 15:00,NSC,,,,,
SGME,2024-09-11 18:00,NSC,,,,,
SGME,2024-09-11 21:00,NSC,,,,,
SGME,2024-09-12 00:00,NSC,,,,,
SGME,2024-09-12 12:00,NSC,,,,,
SGME,2024-09-12 15:00,,,,,,
SGME,2024-09-12 16:00,NSC,,,,,
SGME,2024-09-12 17:00,,,,,,
SGME,2024-09-12 18:00,,,,,,
SGME,2024-09-12 19:00,,,,,,
SGME,2024-09-12 20:00,,,,,,
SGME,2024-09-12 21:00,,,,,,
SGME,2024-09-12 22:00,,,,,,
SGME,2024-09-12 23:00,,,,,,
SGME,2024-09-13 00:00,,,,,,
SGME,2024-09-13 01:00,,,,,,
SGME,2024-09-13 10:00,OVC,,,1500.00,,
SGME,2024-09-13 11:00,OVC,,,1500.00,,
SGME,2024-09-13 12:00,OVC,,,2000.00,,
SGME,2024-09-13 13:00,OVC,,,2000.00,,
SGME,2024-09-13 15:00,,,,,,
SGME,2024-09-13 17:00,FEW,,,2700.00,,
SGME,2024-09-13 18:00,NSC,,,,,
SGME,2024-09-13 19:00,NSC,,,,,
SGME,2024-09-13 21:00,NSC,,,,,
SGME,2024-09-13 22:00,NSC,,,,,
SGME,2024-09-14 00:00,,,,,,
SGME,2024-09-14 12:00,OVC,,,2000.00,,
SGME,2024-09-14 13:00,OVC,,,2000.00,,
SGME,2024-09-14 14:00,BKN,,,3300.00,,
SGME,2024-09-14 15:00,SCT,BKN,,3000.00,5000.00,
SGME,2024-09-15 00:00,,,,,,
SGME,2024-09-15 12:00,NSC,,,,,
SGME,2024-09-16 15:00,FEW,,,2700.00,,
SGME,2024-09-16 18:00,,,,,,
SGME,2024-09-16 21:00,,,,,,
SGME,2024-09-17 12:00,,,,,,
SGME,2024-09-17 15:00,,,,,,
SGME,2024-09-17 18:00,,,,,,
SGME,2024-09-17 21:00,,,,,,
SGME,2024-09-18 09:00,,,,,,
SGME,2024-09-18 12:00,,,,,,
SGME,2024-09-18 21:00,NSC,,,,,
SGME,2024-09-19 00:00,NSC,,,,,
SGME,2024-09-19 09:00,NSC,,,,,
SGME,2024-09-19 12:00,NSC,,,,,
SGME,2024-09-19 15:00,NSC,,,,,
SGME,2024-09-19 18:00,FEW,,,3500.00,,
SGME,2024-09-20 12:00,NSC,,,,,
SGME,2024-09-20 15:00,NSC,,,,,
SGME,2024-09-20 21:00,FEW,,,4000.00,,
SGME,2024-09-21 00:00,FEW,,,4000.00,,
SGME,2024-09-21 09:00,BKN,,,3000.00,,
SGME,2024-09-22 00:00,NSC,,,,,
SGME,2024-09-22 09:00,NSC,,,,,
SGME,2024-09-22 15:00,NSC,,,,,
SGME,2024-09-22 21:00,NSC,,,,,
SGME,2024-09-23 12:00,NSC,,,,,
SGME,2024-09-23 15:00,NSC,,,,,
SGME,2024-09-23 18:00,NSC,,,,,
SGME,2024-09-24 12:00,NSC,,,,,
SGME,2024-09-24 15:00,NSC,,,,,
SGME,2024-09-24 18:00,NSC,,,,,
SGME,2024-09-24 21:00,NSC,,,,,
SGME,2024-09-25 09:00,NSC,,,,,
SGME,2024-09-25 12:00,NSC,,,,,
SGME,2024-09-25 18:00,NSC,,,,,
SGME,2024-09-25 21:00,NSC,,,,,
SGME,2024-09-26 00:00,NSC,,,,,
SGME,2024-09-26 09:00,,,,,,
SGME,2024-09-26 12:00,OVC,,,1000.00,,
SGME,2024-09-27 09:00,FEW,,,4000.00,,
SGME,2024-09-27 12:00,,,,,,
SGME,2024-09-27 18:00,,,,,,
SGME,2024-09-28 00:00,,,,,,
SGME,2024-09-28 09:00,,,,,,
SGME,2024-09-28 12:00,,,,,,
SGME,2024-09-29 00:00,,,,,,
SGME,2024-09-29 09:00,,,,,,
SGME,2024-09-29 12:00,,,,,,
SGME,2024-09-29 18:00,NSC,,,,,
SGME,2024-09-29 21:00,NSC,,,,,
SGME,2024-09-30 00:00,NSC,,,,,
SGME,2024-09-30 09:00,NSC,,,,,
SGME,2024-09-30 12:00,NSC,,,,,
SGME,2024-09-30 15:00,NSC,,,,,
SGME,2024-09-30 18:00,NSC,,,,,
SGME,2024-09-30 21:00,NSC,,,,,
SGME,2024-10-01 12:00,NSC,,,,,
SGME,2024-10-01 15:00,NSC,,,,,
SGME,2024-10-01 18:00,NSC,,,,,
SGME,2024-10-02 09:00,NSC,,,,,
SGME,2024-10-02 12:00,,,,,,
SGME,2024-10-02 15:00,BKN,OVC,,2200.00,8000.00,
SGME,2024-10-02 21:00,BKN,OVC,,2000.00,8000.00,
SGME,2024-10-03 00:00,BKN,OVC,,2000.00,8000.00,
SGME,2024-10-03 09:00,BKN,OVC,,2000.00,8000.00,
SGME,2024-10-03 12:00,,,,,,
SGME,2024-10-03 15:00,,,,,,
SGME,2024-10-03 18:00,,,,,,
SGME,2024-10-03 21:00,,,,,,
SGME,2024-10-04 09:00,,,,,,
SGME,2024-10-04 15:00,,,,,,
SGME,2024-10-04 21:00,,,,,,
SGME,2024-10-05 09:00,,,,,,
SGME,2024-10-05 18:00,NSC,,,,,
SGME,2024-10-05 21:00,NSC,,,,,
SGME,2024-10-06 00:00,,,,,,
SGME,2024-10-06 09:00,,,,,,
SGME,2024-10-06 12:00,NSC,,,,,
SGME,2024-10-06 18:00,NSC,,,,,
SGME,2024-10-06 21:00,NSC,,,,,
SGME,2024-10-07 09:00,NSC,,,,,
SGME,2024-10-07 12:00,NSC,,,,,
SGME,2024-10-07 15:00,NSC,,,,,
SGME,2024-10-07 18:00,NSC,,,,,
SGME,2024-10-07 21:00,NSC,,,,,
SGME,2024-10-08 21:00,NSC,,,,,
SGME,2024-10-09 09:00,,,,,,
SGME,2024-10-09 12:00,SCT,BKN,,4000.00,8000.00,
SGME,2024-10-09 15:00,OVC,,,1000.00,,
SGME,2024-10-09 18:00,OVC,,,1000.00,,
SGME,2024-10-09 21:00,BKN,,,2000.00,,
SGME,2024-10-10 15:00,OVC,,,600.00,,
SGME,2024-10-10 21:00,OVC,,,600.00,,
SGME,2024-10-11 09:00,OVC,,,1000.00,,
SGME,2024-10-11 12:00,SCT,,,1000.00,,
SGME,2024-10-11 15:00,FEW,,,3000.00,,
SGME,2024-10-11 18:00,,,,,,
SGME,2024-10-11 21:00,,,,,,
SGME,2024-10-12 09:00,,,,,,
SGME,2024-10-12 15:00,,,,,,
SGME,2024-10-12 18:00,,,,,,
SGME,2024-10-12 21:00,,,,,,
SGME,2024-10-13 00:00,,,,,,
SGME,2024-10-13 09:00,,,,,,
SGME,2024-10-13 12:00,,,,,,
SGME,2024-10-13 15:00,,,,,,
SGME,2024-10-13 21:00,,,,,,
SGME,2024-10-14 12:00,NSC,,,,,
SGME,2024-10-14 15:00,SCT,,,7000.00,,
SGME,2024-10-14 18:00,NSC,,,,,
SGME,2024-10-14 21:00,NSC,,,,,
SGME,2024-10-15 12:00,NSC,,,,,
SGME,2024-10-15 15:00,NSC,,,,,
SGME,2024-10-15 18:00,,,,,,
SGME,2024-10-15 21:00,,,,,,
SGME,2024-10-17 12:00,NSC,,,,,
SGME,2024-10-17 15:00,NSC,,,,,
SGME,2024-10-17 18:00,NSC,,,,,
SGME,2024-10-17 21:00,NSC,,,,,
SGME,2024-10-18 12:00,OVC,,,1200.00,,
SGME,2024-10-18 15:00,BKN,FEW,,600.00,4000.00,
SGME,2024-10-18 18:00,BKN,,,1000.00,,
SGME,2024-10-19 00:00,SCT,,,4000.00,,
SGME,2024-10-19 09:00,,,,,,
SGME,2024-10-19 12:00,FEW,,,4000.00,,
SGME,2024-10-19 15:00,BKN,,,3000.00,,
SGME,2024-10-20 09:00,,,,,,
SGME,2024-10-20 12:00,,,,,,
SGME,2024-10-20 18:00,BKN,,,3000.00,,
SGME,2024-10-20 21:00,SCT,,,4000.00,,
SGME,2024-10-21 00:00,,,,,,
SGME,2024-10-21 09:00,,,,,,
SGME,2024-10-21 12:00,,,,,,
SGME,2024-10-21 18:00,FEW,,,3500.00,,
SGME,2024-10-21 21:00,FEW,,,4000.00,,
SGME,2024-10-22 12:00,,,,,,
SGME,2024-10-22 18:00,FEW,,,4000.00,,
SGME,2024-10-22 21:00,FEW,,,4000.00,,
SGME,2024-10-23 09:00,,,,,,
SGME,2024-10-23 12:00,,,,,,
SGME,2024-10-23 15:00,FEW,,,4000.00,,
SGME,2024-10-23 18:00,FEW,,,4000.00,,
SGME,2024-10-23 21:00,FEW,,,4000.00,,
SGME,2024-10-24 12:00,,,,,,
SGME,2024-10-24 15:00,FEW,BKN,,2800.00,8000.00,
SGME,2024-10-24 18:00,SCT,BKN,,2700.00,8000.00,
SGME,2024-10-24 21:00,SCT,,,8000.00,,
SGME,2024-10-25 00:00,,,,,,
SGME,2024-10-25 09:00,,,,,,
SGME,2024-10-25 12:00,,,,,,
SGME,2024-10-25 15:00,,,,,,
SGME,2024-10-26 00:00,,,,,,
SGME,2024-10-26 09:00,FEW,SCT,,2800.00,8000.00,
SGME,2024-10-26 12:00,BKN,,,2700.00,,
SGME,2024-10-26 18:00,SCT,,,4000.00,,
SGME,2024-10-26 21:00,,,,,,
SGME,2024-10-27 09:00,,,,,,
SGME,2024-10-27 12:00,,,,,,
SGME,2024-10-27 18:00,,,,,,
SGME,2024-10-27 21:00,,,,,,
SGME,2024-10-28 09:00,BKN,,,3000.00,,
SGME,2024-10-28 12:00,,,,,,
SGME,2024-10-28 15:00,,,,,,
SGME,2024-10-28 18:00,SCT,,,4000.00,,
SGME,2024-10-28 21:00,SCT,,,4000.00,,
SGME,2024-10-29 12:00,,,,,,
SGME,2024-10-29 18:00,BKN,,,3000.00,,
SGME,2024-10-29 21:00,BKN,,,3000.00,,
SGME,2024-10-30 09:00,,,,,,
SGME,2024-10-30 12:00,,,,,,
SGME,2024-10-30 18:00,SCT,,,4000.00,,
SGME,2024-10-30 21:00,SCT,,,4000.00,,
SGME,2024-11-01 09:00,BKN,OVC,FEW,600.00,3000.00,4000.00
SGME,2024-11-01 12:00,FEW,OVC,,4000.00,3000.00,
SGME,2024-11-01 15:00,SCT,BKN,,1000.00,6000.00,
SGME,2024-11-02 00:00,FEW,SCT,,3000.00,8000.00,
SGME,2024-11-02 09:00,,,,,,
SGME,2024-11-02 12:00,BKN,,,2000.00,,
SGME,2024-11-02 15:00,BKN,,,2000.00,,
SGME,2024-11-02 18:00,SCT,BKN,,2200.00,8000.00,
SGME,2024-11-02 21:00,SCT,SCT,,3000.00,8000.00,
SGME,2024-11-03 21:00,FEW,,,3500.00,,
SGME,2024-11-04 00:00,,,,,,
SGME,2024-11-04 09:00,,,,,,
SGME,2024-11-04 12:00,,,,,,
SGME,2024-11-04 18:00,BKN,,,3000.00,,
SGME,2024-11-04 21:00,SCT,,,4000.00,,
SGME,2024-11-05 09:00,,,,,,
SGME,2024-11-05 12:00,SCT,BKN,,4000.00,8000.00,
SGME,2024-11-05 15:00,OVC,,,1500.00,,
SGME,2024-11-05 18:00,,,,,,
SGME,2024-11-05 21:00,FEW,,,4000.00,,
SGME,2024-11-06 12:00,OVC,,,1200.00,,
SGME,2024-11-06 15:00,BKN,,,2500.00,,
SGME,2024-11-06 18:00,OVC,,,1000.00,,
SGME,2024-11-06 21:00,SCT,,,4000.00,,
SGME,2024-11-07 09:00,,,,,,
SGME,2024-11-07 12:00,,,,,,
SGME,2024-11-08 09:00,,,,,,
SGME,2024-11-08 15:00,FEW,,,3000.00,,
SGME,2024-11-08 18:00,FEW,,,4000.00,,
SGME,2024-11-08 21:00,,,,,,
SGME,2024-11-09 00:00,,,,,,
SGME,2024-11-09 09:00,,,,,,
SGME,2024-11-09 12:00,,,,,,
SGME,2024-11-09 15:00,,,,,,
SGME,2024-11-09 18:00,FEW,,,4000.00,,
SGME,2024-11-09 21:00,FEW,,,4000.00,,
SGME,2024-11-10 00:00,,,,,,
SGME,2024-11-10 09:00,,,,,,
SGME,2024-11-11 09:00,,,,,,
SGME,2024-11-11 12:00,,,,,,
SGME,2024-11-11 15:00,SCT,,,4000.00,,
SGME,2024-11-11 18:00,SCT,,,4000.00,,
SGME,2024-11-12 09:00,,,,,,
SGME,2024-11-12 12:00,OVC,,,600.00,,
SGME,2024-11-12 18:00,SCT,OVC,,1500.00,7000.00,
SGME,2024-11-13 12:00,,,,,,
SGME,2024-11-13 15:00,,,,,,
SGME,2024-11-13 18:00,,,,,,
SGME,2024-11-13 21:00,,,,,,
SGME,2024-11-14 00:00,,,,,,
SGME,2024-11-14 09:00,,,,,,
SGME,2024-11-14 12:00,,,,,,
SGME,2024-11-14 15:00,,,,,,
